grade confidence_level parsing_issue_occurred
Correct 21.34375 0
Wrong 24.1875 1
Wrong 23.984375 1
Correct 27.34375 1
Wrong 23.578125 1
Correct 25.4375 1
Wrong 21.25 0
Correct 21.6875 0
Correct 26.8125 1
Wrong 27.09375 1
Correct 21.1875 0
Correct 26.171875 1
Correct 24.171875 1
Wrong 23.390625 1
Correct 26.171875 1
Wrong 26.21875 1
Wrong 23.703125 1
Correct 25.890625 1
Wrong 23.15625 1
Wrong 22.609375 1
Wrong 25.1875 1
Correct 26.078125 1
Correct 26.265625 1
Wrong 24.609375 1
Wrong 21.671875 0
Wrong 23.484375 1
Wrong 26.5625 1
Wrong 25.09375 1
Wrong 24.21875 1
Correct 24.265625 1
Wrong 24.46875 1
Correct 24.265625 1
Correct 22.5 0
Correct 22.890625 1
Correct 22.828125 1
Correct 24.015625 1
Wrong 23.734375 1
Wrong 25.5625 1
Correct 23.84375 1
Wrong 26.328125 1
Correct 26.171875 1
Correct 25.28125 1
Correct 25.453125 1
Correct 23.84375 1
Correct 24.609375 1
Wrong 23.078125 1
Correct 22.96875 1
Correct 23.421875 1
Wrong 24.578125 1
Correct 24.0 1
Correct 20.53125 0
Correct 26.3125 1
Correct 26.34375 1
Correct 21.546875 0
Wrong 26.46875 1
Correct 25.296875 1
Correct 25.953125 1
Wrong 24.09375 1
Correct 25.484375 1
Wrong 20.046875 0
Correct 25.296875 1
Wrong 23.890625 1
Correct 22.890625 1
Correct 23.703125 1
Correct 21.96875 0
Wrong 21.078125 0
Wrong 20.109375 0
Correct 23.90625 1
Correct 21.71875 0
Wrong 21.84375 0
Correct 22.828125 1
Wrong 24.046875 1
Correct 25.34375 1
Correct 22.796875 1
Wrong 22.1875 0
Correct 24.03125 1
Correct 25.625 1
Correct 25.375 1
Wrong 22.203125 1
Wrong 25.640625 1
Correct 24.875 1
Wrong 22.640625 0
Correct 24.6875 1
Wrong 22.3125 1
Wrong 24.109375 1
Correct 26.546875 1
Correct 23.125 1
Correct 24.984375 1
Wrong 22.828125 1
Correct 26.1875 1
Correct 24.21875 1
Wrong 24.96875 1
Correct 25.75 1
Correct 25.203125 1
Correct 25.546875 1
Correct 21.265625 0
Wrong 23.390625 1
Correct 24.578125 1
Correct 25.90625 1
Correct 24.265625 1
Correct 22.703125 0
Correct 22.125 0
Correct 24.046875 1
Wrong 23.265625 1
Correct 26.03125 1
Correct 25.796875 1
Wrong 22.125 0
Wrong 23.65625 1
Correct 20.125 0
Wrong 23.28125 1
Correct 25.84375 1
Correct 25.90625 1
Correct 26.546875 1
Wrong 23.921875 1
Correct 25.6875 1
Correct 25.296875 1
Correct 24.609375 1
Correct 25.34375 1
Correct 26.203125 1
Wrong 22.546875 1
Wrong 25.765625 1
Wrong 24.71875 1
Correct 26.140625 1
Correct 24.171875 1
Correct 25.625 1
Wrong 22.46875 1
Correct 25.1875 1
Correct 25.359375 1
Wrong 24.0625 1
Correct 25.0 1
Correct 21.671875 0
Correct 21.34375 0
Correct 25.734375 1
Correct 26.984375 1
Wrong 25.703125 1
Correct 23.453125 1
Wrong 26.03125 1
Wrong 22.265625 1
Wrong 24.34375 1
Wrong 25.03125 1
Correct 26.859375 1
Correct 23.96875 1
Wrong 24.9375 1
Correct 24.90625 1
Correct 26.0625 1
Correct 23.875 1
Correct 24.796875 1
Wrong 24.703125 1
Wrong 24.484375 1
Correct 23.5625 1
Correct 25.859375 1
Correct 26.109375 1
Correct 24.328125 1
Wrong 23.03125 0
Wrong 24.125 1
Wrong 23.953125 1
Correct 25.921875 1
Correct 26.1875 1
Correct 24.921875 1
Correct 25.8125 1
Correct 23.4375 1
Correct 24.796875 1
Correct 23.34375 0
Wrong 25.65625 1
Correct 25.734375 1
Wrong 25.421875 1
Correct 25.5 1
Correct 22.640625 0
Wrong 26.421875 1
Correct 25.890625 1
Correct 25.609375 1
Wrong 23.1875 1
Correct 22.28125 1
Wrong 24.0 1
Correct 26.0 1
Correct 24.75 1
Correct 24.875 1
Correct 25.546875 1
Wrong 21.8125 0
Correct 25.03125 1
Wrong 23.34375 1
Correct 26.6875 1
Correct 24.328125 1
Correct 24.828125 1
Correct 23.578125 1
Wrong 26.09375 1
Wrong 25.46875 1
Correct 23.15625 1
Correct 22.703125 0
Wrong 24.546875 1
Wrong 23.84375 1
Correct 22.046875 0
Correct 24.84375 1
Wrong 23.484375 1
Correct 25.125 1
Wrong 23.6875 1
Correct 26.015625 1
Correct 24.984375 1
Wrong 22.6875 1
Wrong 24.171875 1
Correct 23.046875 0
Wrong 25.21875 1
Correct 25.5 1
Correct 20.015625 0
Correct 22.78125 1
Wrong 23.28125 1
Correct 21.859375 0
Correct 26.21875 1
Correct 25.890625 1
Correct 24.890625 1
Wrong 24.1875 1
Wrong 24.03125 1
Wrong 22.484375 1
Correct 23.796875 1
Correct 19.8125 0
Correct 26.5625 1
Wrong 20.59375 0
Correct 23.015625 1
Correct 23.921875 1
Correct 24.59375 1
Wrong 23.875 1
Wrong 26.109375 1
Correct 25.625 1
Correct 24.65625 1
Correct 25.703125 1
Correct 20.46875 0
Correct 25.0625 1
Correct 19.5 0
Correct 25.40625 1
Wrong 25.0 1
Correct 26.921875 1
Wrong 24.484375 1
Wrong 22.78125 1
Correct 26.46875 1
Wrong 25.5 1
Wrong 24.65625 1
Correct 24.328125 1
Correct 24.359375 1
Correct 24.65625 1
Correct 23.046875 0
Correct 25.625 1
Correct 25.453125 1
Correct 24.75 1
Wrong 23.4375 1
Correct 24.390625 1
Correct 27.015625 1
Correct 23.96875 1
Correct 23.140625 1
Wrong 21.71875 0
Correct 25.78125 1
Wrong 23.03125 1
Correct 27.03125 1
Correct 25.671875 1
Correct 25.734375 1
