grade confidence_level parsing_issue_occurred
Correct 38.46875 0
Wrong 36.375 0
Correct 33.65625 0
Correct 35.65625 0
Correct 44.6875 0
Wrong 38.53125 0
Correct 43.71875 0
Correct 33.28125 0
Wrong 39.59375 0
Correct 45.90625 0
Correct 43.65625 0
Wrong 35.46875 0
Correct 37.6875 0
Wrong 34.875 0
Wrong 30.703125 0
Correct 40.96875 0
Correct 41.1875 0
Correct 40.9375 0
Correct 43.1875 0
Wrong 43.0 0
Correct 35.78125 0
Wrong 34.9375 0
Correct 39.15625 0
Correct 38.21875 0
Correct 37.90625 0
Wrong 44.21875 0
Wrong 26.3125 0
Correct 36.90625 0
Correct 36.75 0
Correct 33.375 0
Correct 29.09375 1
Correct 42.09375 0
Correct 43.6875 0
Wrong 32.875 1
Correct 32.46875 0
Correct 41.28125 0
Correct 35.8125 0
Correct 45.46875 0
Wrong 42.375 0
Correct 43.71875 0
Correct 38.0 0
Correct 29.9375 0
Correct 33.46875 0
Correct 39.8125 0
Correct 40.59375 0
Wrong 38.40625 0
Wrong 37.46875 0
Correct 32.59375 0
Correct 39.8125 0
Correct 37.4375 0
Wrong 45.71875 0
Wrong 40.46875 0
Correct 43.875 0
Correct 37.40625 0
Wrong 33.375 0
Wrong 31.9375 0
Correct 42.25 0
Correct 47.4375 0
Correct 42.875 0
Wrong 45.59375 0
Wrong 34.9375 0
Correct 43.5625 0
Wrong 31.46875 0
Wrong 38.21875 0
Correct 41.40625 0
Correct 40.40625 0
Correct 38.65625 0
Correct 29.90625 0
Correct 43.90625 0
Correct 44.5 0
Wrong 34.4375 0
Correct 33.84375 0
Correct 45.375 0
Correct 44.125 0
Correct 35.28125 0
Wrong 34.0625 0
Correct 41.34375 0
Correct 38.875 0
Wrong 41.09375 0
Correct 45.71875 0
Wrong 45.625 0
Correct 42.78125 0
Correct 43.9375 0
Correct 32.5625 0
Wrong 42.84375 0
Wrong 23.921875 1
Wrong 36.9375 0
Correct 38.375 0
Correct 35.59375 0
Wrong 29.609375 1
Wrong 36.09375 0
Wrong 32.46875 0
Wrong 31.625 0
Correct 44.71875 0
Correct 35.375 0
Correct 41.375 0
Correct 43.21875 0
Correct 45.90625 0
Correct 36.25 0
Wrong 46.8125 0
Wrong 39.78125 0
Wrong 37.84375 0
Correct 34.5625 0
Correct 40.25 0
Wrong 43.875 0
Correct 37.15625 0
Correct 41.625 0
Wrong 34.1875 0
Correct 38.84375 0
Wrong 43.46875 0
Wrong 37.84375 0
Correct 33.78125 0
Correct 27.953125 0
Wrong 40.15625 0
Correct 33.9375 0
Wrong 34.34375 0
Correct 38.84375 0
Correct 41.15625 0
Correct 38.84375 0
Correct 38.03125 0
Wrong 37.75 0
Correct 42.53125 0
Wrong 42.40625 0
Correct 32.75 0
Correct 41.03125 0
Wrong 20.265625 1
Correct 47.375 0
Correct 41.5625 0
Wrong 34.34375 0
Correct 40.375 0
Correct 40.25 0
Wrong 37.875 0
Wrong 30.578125 0
Correct 38.65625 0
Correct 45.09375 0
Correct 43.78125 0
Correct 45.78125 0
Correct 43.65625 0
Wrong 39.6875 0
Wrong 37.1875 0
Correct 42.0625 0
Correct 38.9375 0
Wrong 42.25 0
Wrong 36.84375 0
Correct 45.0 0
Correct 43.9375 0
Wrong 40.71875 0
Correct 42.1875 0
Correct 38.5625 0
Wrong 39.75 0
Correct 37.71875 0
Wrong 30.53125 0
Correct 35.0 0
Correct 29.703125 0
Wrong 38.625 0
Wrong 36.53125 0
Wrong 31.796875 0
Correct 41.84375 0
Correct 27.65625 0
Wrong 35.3125 0
Wrong 40.71875 0
Wrong 38.21875 0
Wrong 39.90625 0
Correct 39.15625 0
Wrong 39.34375 0
Wrong 33.375 0
Correct 32.4375 0
Wrong 35.0625 0
Correct 41.34375 0
Wrong 35.4375 0
Wrong 33.28125 0
Correct 39.5 0
Correct 34.65625 0
Wrong 31.8125 0
Wrong 38.21875 0
Wrong 34.21875 0
Wrong 41.8125 0
Wrong 46.21875 0
Correct 30.140625 0
Correct 29.671875 0
Correct 36.5625 0
Correct 41.625 0
Correct 44.0 0
Correct 30.625 0
Wrong 46.25 0
Correct 22.671875 1
Correct 31.984375 0
Correct 37.96875 0
Correct 38.15625 0
Wrong 34.0625 0
Correct 35.09375 0
Correct 41.90625 0
Wrong 36.96875 0
Wrong 40.71875 0
Correct 46.46875 0
Correct 38.78125 0
Correct 37.6875 0
Correct 45.40625 0
Correct 41.625 0
Correct 34.1875 0
Correct 38.625 0
Correct 26.78125 1
Correct 39.1875 0
Wrong 43.3125 0
Wrong 39.0 0
Correct 44.78125 0
Correct 37.75 0
Correct 42.09375 0
Wrong 40.375 0
Correct 36.40625 0
Correct 37.71875 0
Correct 41.6875 0
Wrong 44.09375 0
Correct 43.59375 0
Wrong 45.40625 0
Wrong 39.3125 0
Wrong 40.09375 0
Wrong 48.34375 0
Correct 41.96875 0
Wrong 37.5 0
Wrong 46.53125 0
Correct 38.78125 0
Correct 40.84375 0
Correct 41.40625 0
Correct 45.84375 0
Correct 39.8125 0
Wrong 40.59375 0
Correct 36.6875 0
Correct 44.5625 0
Correct 41.21875 0
Wrong 40.5625 0
Correct 30.265625 1
Wrong 26.984375 1
Correct 34.0 0
Correct 40.28125 0
Correct 39.75 0
Correct 44.71875 0
Correct 40.875 0
Wrong 44.96875 0
Correct 36.3125 0
Correct 41.09375 0
Wrong 36.625 0
Correct 35.65625 0
Wrong 41.8125 0
Correct 40.59375 0
Correct 39.9375 0
Wrong 33.375 0
Wrong 40.90625 0
Wrong 48.09375 0
Correct 36.1875 0
Correct 35.40625 0
Correct 38.96875 0
Correct 40.5625 0
Wrong 42.4375 0
Wrong 37.8125 0
Correct 44.625 0
Correct 34.6875 0
Correct 41.6875 0
Correct 40.28125 0
Correct 42.53125 0
Wrong 29.96875 0
Correct 40.84375 0
Correct 42.21875 0
Correct 42.0625 0
Wrong 34.0 0
Wrong 40.0625 0
Correct 36.4375 0
Wrong 35.375 0
Wrong 42.0 0
Correct 40.46875 0
Correct 42.625 0
Correct 37.625 0
Wrong 42.59375 0
Correct 40.1875 0
Correct 40.84375 0
Correct 43.9375 0
Wrong 27.609375 3
Correct 45.8125 0
Correct 43.9375 0
Correct 42.53125 0
Correct 42.375 0
Correct 39.03125 0
Correct 38.15625 0
Correct 42.90625 0
Correct 44.25 0
Correct 43.21875 0
Correct 43.65625 0
Correct 34.21875 0
Correct 41.96875 0
Wrong 42.21875 0
Wrong 46.1875 0
Correct 39.78125 0
Wrong 41.6875 0
Correct 41.6875 0
Correct 39.0 0
Correct 41.0625 0
Wrong 44.46875 0
Correct 43.53125 0
Correct 42.28125 0
Correct 41.375 0
Wrong 43.59375 0
Correct 38.15625 0
Correct 40.84375 0
Correct 44.78125 0
Correct 38.3125 0
Correct 41.96875 0
Correct 42.34375 0
Wrong 39.15625 0
Correct 35.84375 0
Wrong 33.25 0
Correct 43.25 0
Wrong 44.46875 0
Correct 41.78125 0
Correct 38.21875 0
Correct 39.65625 0
Correct 42.125 0
Wrong 42.0 0
Correct 38.1875 0
Correct 42.875 0
Wrong 40.90625 0
Correct 40.125 0
Wrong 39.5625 0
Correct 41.53125 0
Correct 35.78125 0
Correct 40.90625 0
Correct 35.0625 0
Correct 36.15625 0
Wrong 37.40625 0
Wrong 30.28125 0
Wrong 43.65625 0
Correct 40.34375 0
Correct 45.21875 0
Correct 40.6875 0
Correct 38.1875 0
Wrong 40.15625 0
Correct 37.65625 0
Correct 48.375 0
Correct 47.59375 0
Correct 38.0 0
Wrong 43.0 0
Correct 34.59375 0
Correct 39.96875 0
Correct 44.65625 0
Correct 41.15625 0
Wrong 36.625 0
Correct 42.09375 0
Wrong 40.6875 0
Wrong 31.4375 0
Wrong 42.59375 0
Correct 39.09375 0
Correct 43.21875 0
Wrong 38.8125 0
Correct 37.78125 0
Correct 31.25 0
Correct 40.03125 0
Wrong 45.5625 0
Correct 46.40625 0
Correct 45.0625 0
Correct 40.84375 0
Wrong 43.21875 0
Correct 41.15625 0
Correct 39.15625 0
Wrong 35.40625 0
Correct 42.09375 0
Correct 36.375 0
Correct 38.71875 0
Wrong 37.8125 0
Wrong 33.25 0
Correct 36.4375 0
Correct 41.53125 0
Wrong 50.0625 0
Correct 41.65625 0
Correct 38.65625 0
Wrong 40.9375 0
Wrong 47.625 0
Wrong 41.21875 0
Correct 40.15625 0
Correct 39.65625 0
Correct 36.78125 0
Correct 32.9375 0
Correct 40.90625 0
Correct 39.875 0
Correct 45.46875 0
Correct 37.46875 0
Correct 43.9375 0
Correct 46.9375 0
Wrong 24.359375 3
Correct 47.0 0
Wrong 39.09375 0
Correct 32.65625 1
Correct 34.40625 0
Correct 33.1875 0
Correct 34.09375 0
Wrong 31.234375 0
Correct 43.90625 0
Wrong 33.4375 0
Wrong 34.125 0
Wrong 42.25 0
Correct 39.4375 0
Wrong 42.25 0
Correct 46.125 0
Wrong 40.375 0
Correct 41.15625 0
Correct 32.0625 0
Correct 43.34375 0
Correct 41.15625 0
Correct 33.71875 0
Correct 33.4375 0
Correct 43.96875 0
Wrong 42.125 0
Wrong 39.9375 0
Correct 31.421875 0
