grade confidence_level parsing_issue_occurred
Wrong 0.44513747096061707 0
Correct 0.04555708169937134 0
Correct 0.7409066557884216 0
Correct 0.37379956245422363 0
Correct 0.4310753643512726 0
Correct 0.08075716346502304 0
Wrong 0.011777159757912159 0
Correct 0.0014494926435872912 0
Correct 0.5868442058563232 0
Wrong 0.0083039291203022 0
Wrong 0.14607858657836914 0
Wrong 0.010732900351285934 0
Correct 0.7667485475540161 0
Correct 0.5605536103248596 0
Correct 0.013470791280269623 0
Correct 0.2374284714460373 0
Correct 0.03974137455224991 0
Wrong 0.09582072496414185 0
Correct 0.3337348699569702 0
Wrong 0.7313904166221619 0
Correct 0.9190542697906494 0
Wrong 0.9985942244529724 0
Wrong 0.5938518047332764 0
Correct 0.5309978723526001 0
Correct 0.04842636361718178 0
Correct 0.0011672696564346552 0
Correct 0.1961432546377182 0
Wrong 0.6673247218132019 0
Correct 0.4895015358924866 0
Wrong 0.9643111824989319 0
Correct 4.5088326111998936e-14 0
Wrong 0.0010664892615750432 0
Correct 0.11478941142559052 0
Wrong 0.784403383731842 0
Wrong 0.043673060834407806 0
Correct 0.033691562712192535 0
Wrong 0.364901065826416 0
Correct 1.2903991830626182e-07 0
Correct 0.0012261823285371065 0
Correct 3.760643039640854e-06 0
Correct 0.004013155587017536 0
Wrong 1.4071645637159236e-05 0
Correct 9.335485628980678e-08 0
Wrong 0.34715336561203003 0
Correct 0.0182248055934906 0
Correct 2.464068165863864e-05 0
Correct 0.0077986763790249825 0
Wrong 0.00044793469714932144 0
Wrong 0.000343499326845631 0
Wrong 3.9376252971123904e-05 0
Correct 0.08805861324071884 0
Wrong 0.7059594392776489 0
Correct 0.1704939752817154 0
Correct 0.1077859178185463 0
Correct 0.4165235161781311 0
Correct 0.005437498912215233 0
Correct 0.01961500197649002 0
Correct 0.07226893305778503 0
Correct 0.9906344413757324 0
Correct 0.15059801936149597 0
Wrong 0.5189226269721985 0
Correct 0.02545037306845188 0
Wrong 0.027430187910795212 0
Correct 0.07605283707380295 0
Wrong 0.0038157228846102953 0
Wrong 9.518703154753894e-05 0
Correct 0.13336409628391266 0
Correct 0.675624668598175 0
Correct 0.09254605323076248 0
Correct 0.20483194291591644 0
Correct 0.6657714247703552 0
Wrong 0.042974043637514114 0
Correct 0.025815540924668312 0
Wrong 0.7122088074684143 0
Correct 0.0664147138595581 0
Wrong 0.01073624100536108 0
Wrong 4.0924871314018674e-07 0
Correct 0.4735170304775238 0
Correct 0.3926202356815338 0
Wrong 0.5864620804786682 0
Wrong 0.45005035400390625 0
Correct 0.042716268450021744 0
Correct 0.3845664858818054 0
Correct 0.8701629042625427 0
Correct 0.6114577054977417 0
Wrong 0.4504159986972809 0
Wrong 0.009510403499007225 0
Correct 0.1468910425901413 0
Wrong 0.2729838192462921 0
Correct 0.5445842146873474 0
Correct 0.5757042169570923 0
Correct 0.7813541889190674 0
Wrong 0.030927443876862526 2
Wrong 0.18058958649635315 0
Correct 0.0047568040899932384 0
Wrong 0.654988169670105 0
Wrong 0.1880284696817398 0
Wrong 0.005050174426287413 0
Wrong 0.09207625687122345 0
Correct 0.4842933118343353 0
Correct 0.6993935108184814 0
Correct 0.4715231657028198 0
Wrong 0.008891800418496132 0
Wrong 0.0008339291089214385 0
Wrong 0.0074469223618507385 2
Wrong 0.610612690448761 0
Wrong 0.02873917669057846 0
Correct 0.2583041787147522 0
Correct 0.013543590903282166 0
Correct 2.2740123029052484e-07 0
Correct 0.537876307964325 0
Wrong 0.059793319553136826 0
Correct 0.13886673748493195 0
Correct 0.2709122598171234 0
Correct 8.707729090735861e-13 0
Wrong 2.6291314841908088e-14 0
Correct 7.278842106958269e-14 0
Wrong 0.004201304633170366 0
Wrong 7.944888507933207e-14 0
Correct 5.015566785004921e-06 0
Wrong 0.37121614813804626 0
Correct 7.191640179371461e-05 0
Correct 0.4559573829174042 0
Wrong 0.2685779333114624 0
Wrong 0.0019665986765176058 0
Wrong 0.17407378554344177 0
Correct 0.377766489982605 0
Wrong 0.22411879897117615 0
Correct 0.11682190746068954 0
Correct 0.2759253680706024 0
Wrong 0.30757126212120056 0
Wrong 0.42075181007385254 0
Correct 0.3928070664405823 0
Correct 0.9297084808349609 0
Correct 0.034974437206983566 0
Correct 0.2534542977809906 0
Wrong 0.2761795222759247 0
Correct 0.6802290678024292 0
Correct 0.04535287618637085 0
Wrong 0.6304619312286377 0
Wrong 0.06030476838350296 0
Wrong 0.21148808300495148 0
Wrong 0.052640561014413834 0
Correct 0.10515076667070389 0
Wrong 0.7694209814071655 0
Wrong 0.3186946511268616 0
Wrong 0.16807343065738678 0
Wrong 0.13743868470191956 0
Correct 0.4272252023220062 0
Wrong 0.07320529222488403 0
Correct 0.2134019136428833 0
Correct 0.06428983062505722 0
Wrong 0.0002702758356463164 0
Wrong 0.8887014389038086 0
Wrong 0.17101126909255981 0
Wrong 0.039426617324352264 0
Correct 0.6979122161865234 0
Correct 0.02487851120531559 0
Wrong 0.40426743030548096 0
Wrong 0.048681098967790604 0
Wrong 0.03331063315272331 0
Wrong 0.02320571057498455 0
Wrong 0.05469973385334015 0
Wrong 0.008317393250763416 0
Correct 0.0008167370106093585 0
Correct 0.40956106781959534 0
Correct 0.1725141406059265 0
Wrong 0.7990649342536926 0
Correct 0.0590599961578846 0
Wrong 0.28410419821739197 0
Wrong 0.24685505032539368 0
Correct 0.31276291608810425 0
Wrong 0.9422013163566589 0
Correct 0.3224211633205414 0
Correct 0.6958687901496887 0
Wrong 0.2681945562362671 0
Correct 0.3535503149032593 0
Correct 0.4687657356262207 0
Wrong 0.010981692001223564 0
