grade confidence_level parsing_issue_occurred
Correct 21.359375 0
Correct 26.625 1
Wrong 26.078125 1
Wrong 24.484375 1
Correct 23.859375 1
Correct 27.171875 1
Wrong 26.0 1
Wrong 26.265625 1
Correct 25.53125 1
Wrong 26.5 1
Correct 24.265625 1
Wrong 24.703125 1
Correct 24.546875 1
Correct 25.328125 1
Correct 24.3125 1
Correct 24.78125 1
Wrong 26.078125 1
Wrong 24.453125 1
Correct 24.328125 1
Wrong 25.171875 1
Wrong 24.078125 1
Wrong 20.734375 0
Wrong 24.09375 1
Wrong 24.90625 1
Correct 24.53125 1
Correct 24.90625 1
Correct 25.140625 1
Correct 24.265625 1
Wrong 21.453125 0
Correct 26.234375 1
Wrong 20.296875 0
Wrong 21.0625 0
Correct 24.625 1
Correct 24.6875 1
Wrong 25.75 1
Wrong 24.125 1
Correct 21.34375 0
Wrong 24.984375 1
Wrong 23.375 1
Correct 24.3125 1
Correct 26.015625 1
Wrong 24.953125 1
Wrong 26.078125 1
Wrong 24.734375 1
Wrong 22.109375 0
Wrong 26.171875 1
Wrong 24.46875 1
Wrong 21.671875 0
Correct 23.96875 1
Wrong 21.640625 0
Correct 26.8125 1
Wrong 24.296875 1
Correct 24.0625 1
Wrong 24.640625 1
Correct 24.71875 1
Correct 24.875 1
Wrong 21.171875 0
Wrong 25.515625 1
Wrong 24.84375 1
Wrong 24.671875 1
Correct 24.53125 1
Wrong 25.640625 1
Correct 24.53125 1
Correct 25.078125 1
Correct 25.234375 1
Wrong 20.453125 0
Wrong 23.953125 1
Correct 23.921875 1
Wrong 24.609375 1
Wrong 25.09375 1
Correct 25.40625 1
Correct 23.671875 1
Correct 26.109375 1
Wrong 20.640625 0
Correct 26.609375 1
Wrong 20.328125 0
Wrong 24.71875 1
Correct 18.390625 0
Wrong 23.5625 1
Wrong 25.953125 1
Correct 24.515625 1
Correct 20.640625 0
Wrong 25.359375 1
Correct 20.53125 0
Correct 19.8125 3
Wrong 26.28125 1
Correct 24.1875 1
Correct 24.5625 1
Correct 25.484375 1
Correct 24.640625 1
Correct 25.0 1
Wrong 24.390625 1
Wrong 26.1875 1
Wrong 24.65625 1
Wrong 21.125 0
Correct 26.203125 1
Correct 25.796875 1
Wrong 23.828125 1
Correct 26.21875 1
Wrong 25.140625 1
Correct 25.046875 1
Correct 21.390625 0
Correct 23.9375 1
Correct 24.109375 1
Correct 25.046875 1
Wrong 20.90625 0
Wrong 24.109375 1
Wrong 21.375 0
Correct 19.984375 0
Wrong 25.015625 1
Correct 24.25 1
Correct 19.015625 0
Correct 20.265625 0
Wrong 24.234375 1
Correct 20.53125 0
Wrong 25.203125 1
Wrong 24.484375 1
Wrong 24.25 1
Correct 19.03125 3
Correct 25.921875 1
Correct 20.640625 0
Correct 25.484375 1
Correct 25.34375 1
Wrong 25.296875 1
Correct 25.5625 1
Wrong 25.625 1
Wrong 24.828125 1
Correct 24.578125 1
Wrong 26.25 1
Correct 26.09375 1
Wrong 24.25 1
Wrong 20.671875 0
Correct 25.265625 1
Correct 25.359375 1
Wrong 26.65625 1
Correct 25.484375 1
Wrong 25.171875 1
Wrong 21.375 0
Unparseable 0 4
Correct 25.234375 1
Correct 25.53125 1
Correct 25.703125 1
Correct 21.40625 0
Wrong 24.453125 1
Wrong 25.40625 1
Wrong 25.015625 1
Wrong 24.515625 1
Wrong 25.625 1
Correct 25.46875 1
Wrong 24.3125 1
Wrong 21.109375 0
Correct 24.484375 1
Wrong 26.0 1
Correct 20.578125 0
Correct 25.671875 1
Correct 24.359375 1
Correct 24.953125 1
Wrong 21.71875 0
Wrong 25.359375 1
Correct 25.890625 1
Wrong 24.71875 1
Wrong 25.078125 1
Wrong 19.15625 3
Wrong 26.0625 1
Correct 25.484375 1
Correct 24.171875 1
Correct 24.953125 1
Correct 25.359375 1
Correct 25.140625 1
Correct 25.3125 1
Correct 24.796875 1
Wrong 24.796875 1
Wrong 25.609375 1
Wrong 21.640625 0
Wrong 23.953125 1
Wrong 25.453125 1
Wrong 17.171875 3
Correct 25.59375 1
Wrong 20.265625 0
Correct 23.90625 1
Wrong 25.4375 1
Wrong 26.375 1
Correct 25.890625 1
Correct 26.84375 1
Wrong 26.09375 1
Wrong 24.578125 1
Correct 25.390625 1
Wrong 24.21875 1
Wrong 25.6875 1
Wrong 25.078125 1
Wrong 24.203125 1
Correct 20.71875 0
Correct 25.984375 1
Wrong 24.078125 1
Correct 21.203125 0
Correct 23.59375 1
Correct 24.625 1
Wrong 24.1875 1
Wrong 25.625 1
Wrong 24.328125 1
Wrong 25.46875 1
Correct 25.234375 1
Wrong 23.671875 1
Correct 25.828125 1
Wrong 22.140625 0
Correct 24.625 1
Correct 25.203125 1
Wrong 25.015625 1
Correct 21.265625 0
Correct 25.234375 1
