grade confidence_level parsing_issue_occurred
Wrong 1.1570395520594384e-13 1
Correct 7.919414259885616e-20 0
Wrong 2.665720386509977e-21 1
Wrong 3.1219440227436834e-11 1
Wrong nan 1
Wrong 2.3021836808312027e-30 2
Wrong 1.1588534133231204e-29 2
Wrong 3.39500426949284e-23 3
Correct nan 2
Wrong 1.3512728518948674e-16 0
Wrong nan 3
Correct 9.38528625147813e-25 2
Wrong 7.583212986759142e-30 2
Wrong 7.643744203848815e-21 1
Wrong nan 1
Correct 0.3033818304538727 0
Wrong 6.644573839576546e-19 0
Correct 3.2983860868279757e-12 1
Correct 1.5181467787310502e-28 2
Wrong 1.1375094207665637e-23 0
Wrong 1.6834112770425236e-08 1
Wrong 0.07587301731109619 1
Wrong nan 1
Wrong 6.284763718461248e-24 2
Wrong 9.627490369282532e-27 2
Wrong nan 1
Correct 1.2160329561083927e-06 1
Wrong 8.433197945534279e-26 0
Wrong 1.2858228787226838e-21 1
Wrong 5.22228615558232e-28 2
Wrong 2.1456924468921404e-18 1
Wrong 4.86369540723449e-36 2
Wrong nan 0
Correct nan 1
Wrong 1.0628282586364345e-22 1
Correct 1.4750196795105506e-19 2
Wrong 9.01077884453861e-16 1
Correct 7.62956009481286e-09 0
Correct 6.083546868996517e-22 1
Correct 2.2707871944222955e-24 2
Wrong 1.1085184296006768e-32 2
Wrong nan 2
Wrong 0.031891338527202606 1
Wrong 1.0398588301541167e-06 1
Correct nan 1
Correct 2.857851634216316e-29 2
Correct 4.235643365954594e-33 2
Correct 2.0591617276322346e-21 2
Wrong 3.8779603772610336e-30 1
Correct 1.9800821592279224e-28 2
Wrong 1.873275019707689e-27 2
Correct 3.1384976264624515e-23 3
Wrong nan 2
Wrong 2.34969340089748e-24 1
Correct nan 1
Correct 3.561647283244592e-27 2
Wrong 5.625636806953008e-25 1
Wrong 6.399836239212421e-26 2
Wrong 2.0815274959402885e-13 1
Wrong nan 1
Wrong 5.737661394760512e-32 2
Wrong 2.653077811342092e-22 2
Correct nan 1
Correct 3.89780256241184e-27 0
Wrong 6.132721610961516e-18 1
Wrong 1.174765191395708e-23 1
Correct 2.6638497622231482e-24 1
Correct 6.318149153216401e-27 2
Correct nan 1
Wrong nan 1
Correct 1.665937871997564e-36 0
Correct 3.10346089197741e-25 1
Wrong nan 0
Wrong nan 1
Correct nan 0
Wrong 4.2258877320261026e-22 2
Wrong 1.0453604152231838e-26 3
Correct 1.2244324261910565e-24 2
Wrong 1.0182203331167673e-32 2
Wrong 8.190098940529357e-29 2
Correct nan 1
Wrong 3.0226030012237004e-11 1
Correct 4.956541766473482e-38 2
Wrong 5.611312935329405e-37 2
Correct 2.936971674670999e-26 1
Wrong 8.942141665817963e-25 1
Wrong 1.0325728673723947e-18 1
Correct nan 1
Correct nan 2
Wrong 3.107270696296954e-29 1
Correct 7.769259173556441e-27 2
Wrong 3.1358054549089274e-29 1
Correct 1.4114860700719008e-29 2
Wrong 5.567875694364747e-31 2
Wrong nan 2
Wrong 7.958676561336062e-22 1
Correct 6.188421208464399e-27 0
Correct 4.6528256279278284e-23 1
Correct 1.4304322554365333e-29 2
Wrong 3.1561176039199454e-25 1
Correct 1.6055423178228828e-19 1
Wrong 2.3635718093828473e-07 1
Correct 1.4699422777208315e-33 2
Correct nan 1
Wrong 6.501889399583827e-24 1
Correct 2.569065311583172e-33 2
Wrong nan 1
Correct 1.8445561070448103e-25 2
Correct 0.00022651451581623405 1
Wrong 1.1759102313196536e-27 1
Correct nan 1
