grade confidence_level parsing_issue_occurred
Correct 22.0625 0
Correct 19.90625 2
Wrong 18.359375 0
Correct 17.96875 2
Wrong 18.46875 0
Wrong 20.96875 0
Correct 19.875 0
Correct 18.875 2
Correct 19.03125 0
Correct 19.546875 0
Correct 20.75 2
Correct 18.515625 0
Wrong 19.765625 2
Correct 19.078125 0
Correct 20.328125 2
Correct 18.5 0
Wrong 19.5625 2
Correct 20.546875 2
Correct 20.125 2
Correct 20.15625 2
Wrong 19.828125 0
Correct 18.3125 0
Correct 18.890625 0
Correct 21.953125 2
Correct 21.4375 2
Wrong 18.1875 0
Wrong 19.25 2
Correct 19.234375 0
Correct 19.375 0
Correct 20.546875 0
Correct 20.671875 0
Correct 19.71875 2
Correct 18.796875 0
Correct 20.71875 0
Correct 19.875 0
Wrong 18.59375 2
Correct 19.953125 0
Wrong 18.53125 2
Correct 20.8125 2
Wrong 19.53125 2
Wrong 21.3125 2
Wrong 21.296875 2
Correct 18.765625 2
Correct 18.765625 2
Wrong 19.390625 0
Wrong 19.046875 0
Correct 19.71875 0
Correct 19.5625 0
Wrong 18.296875 2
Correct 18.125 2
Correct 20.75 2
Correct 19.5625 2
Correct 18.703125 2
Correct 22.421875 0
Correct 18.6875 2
Wrong 19.8125 0
Wrong 19.46875 2
Correct 19.921875 0
Correct 19.34375 2
Correct 18.734375 0
Wrong 19.484375 2
Correct 19.6875 2
Correct 20.265625 2
Correct 20.25 0
Correct 21.53125 2
Wrong 18.890625 0
Wrong 18.34375 2
Correct 19.03125 2
Correct 21.46875 2
Correct 19.671875 0
Correct 21.328125 2
Wrong 18.203125 2
Correct 19.1875 2
Correct 20.828125 2
Wrong 20.53125 2
Correct 20.125 0
Correct 19.859375 0
Correct 21.125 2
Wrong 19.140625 0
Correct 19.765625 2
Correct 21.140625 2
Correct 19.046875 0
Correct 23.1875 2
Correct 19.171875 0
Correct 21.171875 0
Wrong 18.328125 2
Wrong 20.6875 0
Wrong 21.046875 2
Wrong 19.859375 0
Correct 20.125 0
Wrong 18.1875 0
Correct 22.546875 2
Correct 19.84375 0
Correct 20.5625 0
Correct 19.828125 0
Correct 20.890625 0
Correct 23.40625 2
Correct 19.265625 0
Correct 20.265625 2
Wrong 20.515625 2
Wrong 17.96875 2
Correct 20.0 0
Correct 18.984375 0
Correct 19.203125 0
Wrong 19.28125 0
Correct 18.046875 0
Correct 20.34375 0
Wrong 19.375 2
Wrong 20.265625 2
Correct 18.59375 0
Correct 19.671875 0
Wrong 19.359375 0
Correct 21.890625 2
Wrong 18.65625 2
Correct 20.0 2
Correct 19.03125 0
Correct 21.828125 0
Wrong 18.515625 2
Wrong 19.265625 0
Correct 19.78125 0
Correct 20.796875 0
Correct 21.3125 0
Correct 20.84375 2
Wrong 18.25 2
Wrong 20.125 2
Correct 20.078125 0
Wrong 19.03125 2
Wrong 20.734375 2
Wrong 19.5625 2
Wrong 18.40625 0
Wrong 19.703125 2
Correct 20.3125 2
Correct 19.171875 0
Wrong 18.875 2
Correct 19.03125 2
Correct 21.859375 2
Wrong 18.0 0
Wrong 21.203125 0
Correct 18.5 2
Wrong 18.15625 2
Wrong 18.640625 2
Wrong 18.25 0
Wrong 19.046875 0
Wrong 21.125 0
Correct 20.53125 0
Wrong 19.5 2
Correct 21.1875 0
Correct 19.71875 0
Correct 19.5 2
Wrong 17.65625 0
Correct 19.734375 0
Correct 17.734375 2
Correct 19.765625 0
Correct 20.421875 0
Correct 18.609375 2
Correct 19.109375 2
Correct 19.171875 0
Wrong 18.859375 2
Correct 21.0625 2
Correct 19.25 0
Correct 20.15625 0
Correct 19.25 2
Correct 19.703125 0
Correct 19.46875 0
Correct 18.53125 2
Wrong 19.078125 2
Wrong 20.34375 2
Wrong 19.640625 2
Correct 19.65625 0
Correct 22.484375 2
Correct 19.265625 2
Correct 20.53125 2
Correct 22.0 0
Wrong 18.4375 0
Correct 17.71875 0
Wrong 17.875 2
Wrong 18.59375 2
Correct 20.765625 0
Correct 19.640625 0
Correct 19.078125 2
Correct 20.546875 0
Wrong 18.71875 0
Correct 20.6875 0
Correct 19.453125 0
Wrong 19.421875 2
Correct 18.671875 0
Correct 19.546875 0
Correct 19.625 0
Wrong 19.40625 2
Correct 19.484375 2
Correct 18.8125 0
Wrong 21.046875 2
Wrong 20.171875 0
Wrong 18.953125 2
Wrong 19.453125 2
Correct 21.5 2
Correct 21.28125 2
Correct 17.671875 0
Correct 19.578125 2
Correct 20.03125 2
Correct 19.1875 0
Wrong 18.5625 2
Correct 21.71875 2
Wrong 18.0625 0
Correct 21.203125 2
Correct 20.265625 2
Wrong 19.546875 2
Correct 20.921875 0
Correct 20.578125 0
Correct 20.359375 2
Correct 19.453125 2
Correct 19.6875 0
Correct 19.171875 0
Wrong 19.96875 0
Correct 20.203125 2
Wrong 19.0625 2
Wrong 18.40625 2
Correct 20.109375 0
Correct 19.53125 2
Correct 19.109375 0
Correct 19.21875 0
Correct 19.796875 0
Correct 20.328125 0
Wrong 19.015625 0
Correct 22.28125 2
Wrong 21.671875 2
Correct 18.96875 0
Correct 21.75 0
Correct 19.46875 2
Correct 21.296875 0
Wrong 18.875 2
Correct 21.84375 2
Correct 21.09375 0
Correct 20.765625 0
Correct 17.890625 0
Correct 19.90625 0
Correct 17.640625 2
Wrong 19.59375 2
Correct 19.234375 2
Wrong 18.40625 0
Correct 19.90625 0
Correct 19.875 0
Wrong 21.375 2
Correct 18.890625 0
Correct 19.921875 2
Correct 20.6875 2
Wrong 19.546875 2
Correct 19.828125 2
Correct 18.453125 0
Correct 19.421875 2
Wrong 20.71875 2
Wrong 19.0625 0
Wrong 20.515625 2
Correct 19.640625 2
Correct 21.015625 2
Wrong 18.640625 0
Correct 19.5 0
Correct 19.21875 0
Correct 18.828125 0
Correct 19.9375 0
Correct 18.8125 0
Wrong 20.171875 2
Correct 21.734375 2
Correct 19.375 0
Wrong 18.71875 2
Correct 20.359375 0
Correct 19.3125 2
Correct 20.265625 0
Wrong 19.625 2
Correct 19.546875 0
Correct 22.046875 0
Wrong 18.0 0
Correct 19.046875 0
Correct 19.375 0
Correct 22.21875 2
Wrong 19.65625 2
Correct 20.03125 0
Correct 21.53125 0
Correct 20.140625 2
Wrong 18.984375 2
Correct 20.03125 2
Correct 20.265625 2
Correct 19.09375 0
Correct 20.6875 2
Correct 19.390625 2
Wrong 18.453125 2
Wrong 18.765625 0
