grade confidence_level parsing_issue_occurred
Correct 0.9406682252883911 2
Wrong 0.7472892999649048 0
Wrong 0.8486995100975037 2
Correct 0.9926077127456665 0
Wrong 0.5812274217605591 0
Wrong 0.7213863730430603 0
Correct 0.9137669205665588 2
Correct 0.9755905270576477 0
Correct 0.4566754996776581 0
Correct 0.522752583026886 0
Wrong 0.6039021611213684 2
Wrong 0.8500242829322815 0
Correct 0.9035901427268982 2
Correct 0.7260156273841858 2
Correct 0.6280032992362976 2
Correct 0.8206875324249268 2
Wrong 0.40988627076148987 0
Wrong 0.6200198531150818 2
Correct 0.974006712436676 2
Correct 0.9926080107688904 2
Wrong 0.8559558391571045 2
Wrong 0.8791524767875671 0
Correct 0.9226528406143188 2
Correct 0.8811886310577393 0
Correct 0.9017964601516724 0
Wrong 0.6521077156066895 0
Wrong 0.6408838033676147 2
Wrong 0.8219688534736633 2
Correct 0.8799131512641907 2
Wrong 0.5764824151992798 2
Wrong 0.6683506965637207 0
Wrong 0.9629049301147461 2
Wrong 0.34969210624694824 2
Wrong 0.6152118444442749 0
Correct 0.8667671084403992 2
Wrong 0.8795182108879089 2
Correct 0.8873085975646973 2
Wrong 0.6217079162597656 2
Wrong 0.4486890733242035 2
Wrong 0.6408646106719971 0
Correct 0.9297848343849182 2
Correct 0.6149265766143799 0
Wrong 0.838138997554779 2
Wrong 0.5493208765983582 2
Correct 0.9390082359313965 0
Correct 0.5312568545341492 2
Wrong 0.4388049244880676 0
Wrong 0.5585535168647766 2
Wrong 0.8142893314361572 0
Correct 0.9895727038383484 2
Wrong 0.6130750775337219 2
Correct 0.8769201636314392 0
Wrong 0.5295977592468262 0
Correct 0.39689528942108154 0
Correct 0.6006469130516052 0
Correct 0.9528533220291138 2
Wrong 0.7385258674621582 2
Correct 0.8437851071357727 0
Correct 0.6183739304542542 0
Wrong 0.5005112290382385 0
Wrong 0.5714563131332397 0
Correct 0.8995200991630554 2
Wrong 0.6356313228607178 2
Wrong 0.9146061539649963 0
Correct 0.7209590673446655 0
Wrong 0.5501704812049866 2
Correct 0.7116010785102844 0
Wrong 0.9702187180519104 2
Correct 0.9108038544654846 2
Wrong 0.49803590774536133 0
Correct 0.9622584581375122 2
Wrong 0.9055442214012146 2
Correct 0.9676562547683716 0
Wrong 0.8699129223823547 0
Wrong 0.5034523010253906 0
Correct 0.9007594585418701 0
Correct 0.9171805381774902 2
Wrong 0.39200159907341003 0
Correct 0.9463963508605957 2
Wrong 0.6845000982284546 2
Correct 0.518481969833374 2
Correct 0.6927688121795654 2
Wrong 0.9707626104354858 2
Wrong 0.4335921108722687 0
Wrong 0.3964977264404297 2
Correct 0.8201614618301392 2
Wrong 0.5141000151634216 2
Correct 0.9625353217124939 0
Correct 0.7575590014457703 0
Wrong 0.9509977102279663 2
Wrong 0.764981210231781 2
Correct 0.8920781016349792 2
Wrong 0.8665239810943604 0
Wrong 0.6530880331993103 0
Correct 0.9524201154708862 0
Correct 0.4128285050392151 2
Correct 0.6517187356948853 2
Wrong 0.7835649847984314 0
Correct 0.9431948661804199 2
Correct 0.8001112937927246 0
Correct 0.7690314054489136 2
Wrong 0.88751620054245 2
Correct 0.9348587393760681 2
Wrong 0.6418654918670654 2
Wrong 0.9686480760574341 0
Wrong 0.5047343969345093 0
Correct 0.9270731210708618 0
Correct 0.9871953129768372 2
Wrong 0.9078099727630615 2
Correct 0.8883829712867737 0
Wrong 0.7997951507568359 0
Correct 0.42970916628837585 2
Wrong 0.35502833127975464 0
Correct 0.8883805274963379 0
Wrong 0.835615873336792 2
Wrong 0.9038950204849243 0
Wrong 0.8477586507797241 0
Wrong 0.5506536960601807 2
Correct 0.7397239804267883 2
Correct 0.7815823554992676 2
Correct 0.7154369354248047 0
Wrong 0.9077502489089966 2
Correct 0.778934895992279 0
Wrong 0.6773207783699036 0
Correct 0.36025911569595337 2
Wrong 0.4991646111011505 0
Correct 0.8300922513008118 2
Correct 0.7224282622337341 2
Correct 0.7556694746017456 2
Wrong 0.5946959257125854 0
Correct 0.9745240211486816 2
Correct 0.39361199736595154 0
Correct 0.965089738368988 2
Correct 0.8178951740264893 2
Correct 0.7819079756736755 2
Wrong 0.867168664932251 0
Wrong 0.44575241208076477 0
Wrong 0.5159584879875183 2
Correct 0.5059188008308411 0
Correct 0.9815961718559265 2
Wrong 0.28106480836868286 2
Wrong 0.49866604804992676 2
Correct 0.49395763874053955 2
Correct 0.47899121046066284 2
Correct 0.8840382695198059 0
Correct 0.8778232932090759 2
Correct 0.8685593605041504 0
Wrong 0.8024685382843018 0
Correct 0.9724513292312622 2
Wrong 0.3847447633743286 0
Correct 0.9726337790489197 2
Wrong 0.5121572017669678 2
Correct 0.941412091255188 0
Correct 0.8564127087593079 0
Wrong 0.37074989080429077 2
Correct 0.6976326107978821 0
Correct 0.665726363658905 2
Wrong 0.7746632695198059 0
Correct 0.8678843975067139 2
Correct 0.9878671169281006 2
Correct 0.9731746315956116 0
Correct 0.9591435194015503 2
Correct 0.8341501951217651 0
Wrong 0.9436774849891663 0
