grade confidence_level parsing_issue_occurred
Correct 0.5327508449554443 1
Correct 0.5635037422180176 1
Wrong 0.4594499468803406 3
Wrong 0.2738618552684784 1
Wrong 0.35156071186065674 1
Correct 0.4637928307056427 3
Correct 0.3271200358867645 1
Correct 0.3484208583831787 3
Wrong 0.6890711188316345 3
Wrong 0.407200425863266 3
Correct 0.5172550678253174 1
Correct 0.33107784390449524 3
Correct 0.4558943808078766 1
Wrong 0.2909311056137085 1
Wrong 0.23906786739826202 1
Wrong 0.4653877913951874 1
Wrong 0.38590899109840393 1
Wrong 0.4576793611049652 3
Wrong 0.46711263060569763 1
Correct 0.4461597502231598 1
Wrong 0.3011797070503235 1
Wrong 0.5702710747718811 1
Wrong 0.49848422408103943 3
Wrong 0.28828033804893494 1
Wrong 0.3510741889476776 1
Wrong 0.3099781274795532 3
Wrong 0.905708909034729 3
Correct 0.3444151282310486 1
Wrong 0.36359474062919617 1
Wrong 0.2586723864078522 1
Wrong 0.2132030874490738 1
Wrong 0.4323880970478058 1
Wrong 0.277995765209198 1
Wrong 0.35852718353271484 1
Wrong 0.42285871505737305 1
Correct 0.33262383937835693 1
Wrong 0.2955129146575928 3
Wrong 0.21366159617900848 1
Correct 0.44986897706985474 1
Unparseable 0 4
Correct 0.995830237865448 3
Wrong 0.42137783765792847 1
Wrong 0.30629539489746094 3
Wrong 0.31921857595443726 1
Correct 0.2981157898902893 3
Wrong 0.34289029240608215 1
Wrong 0.40579551458358765 1
Wrong 0.31051546335220337 1
Correct 0.38441601395606995 1
Correct 0.4181196689605713 1
Correct 0.5639285445213318 1
Wrong 0.424138605594635 3
Wrong 0.30906185507774353 1
Unparseable 0 4
Wrong 0.2080613076686859 1
Wrong 0.46058541536331177 3
Correct 0.2763442099094391 1
Wrong 0.3774775266647339 1
Correct 0.574780285358429 3
Correct 0.30852022767066956 1
Wrong 0.24328845739364624 1
Correct 0.686857283115387 1
Wrong 0.3165335953235626 1
Wrong 0.32469362020492554 1
Wrong 0.3663550913333893 1
Wrong 0.34528711438179016 3
Correct 0.521869421005249 1
Unparseable 0 4
Wrong 0.25518256425857544 1
Wrong 0.38267362117767334 3
Correct 0.5445394515991211 1
Correct 0.4108774960041046 3
Wrong 0.6431283950805664 3
Correct 0.6349781155586243 1
Correct 0.4474667012691498 1
Wrong 0.3356421887874603 1
Correct 0.6251236200332642 3
Correct 0.5259287357330322 1
Wrong 0.3055468797683716 3
Wrong 0.7518491744995117 3
Wrong 0.2549454867839813 1
Wrong 0.9999907612800598 3
Correct 0.3984343707561493 3
Correct 0.49734270572662354 1
Correct 0.5895929932594299 3
Wrong 0.24400509893894196 1
Correct 0.6021208167076111 1
Unparseable 0 4
Wrong 0.37827208638191223 1
Wrong 0.3125149607658386 1
Wrong 0.4077647626399994 3
Wrong 0.3362976014614105 3
Correct 0.41629281640052795 1
Wrong 0.45082101225852966 3
Correct 0.4469783902168274 1
Correct 0.5680029392242432 3
Wrong 0.21224461495876312 1
Wrong 0.42654120922088623 3
Wrong 0.4157174229621887 3
Correct 0.7151868343353271 3
Correct 0.46392208337783813 1
Wrong 0.350302129983902 1
Correct 0.26745492219924927 1
Correct 0.5660845041275024 3
Correct 0.5458516478538513 3
Correct 0.3143807649612427 1
Wrong 0.42084550857543945 1
Unparseable 0 4
Correct 0.24320684373378754 1
Correct 0.4513620138168335 3
Correct 0.26895415782928467 1
Wrong 0.27944114804267883 1
Wrong 0.4652632474899292 3
Wrong 0.26305076479911804 1
Correct 0.4926956593990326 1
Correct 0.7075731754302979 3
Correct 0.540134847164154 3
Wrong 0.3650280237197876 3
Wrong 0.6676567792892456 1
Wrong 0.3122773766517639 3
Correct 0.332742840051651 3
Wrong 0.5521442294120789 1
Correct 0.380813866853714 3
Wrong 0.3293963074684143 1
Wrong 0.30931174755096436 1
Wrong 0.3548593521118164 1
Wrong 0.6032240390777588 3
Wrong 0.5808987617492676 3
Wrong 0.31119924783706665 3
Wrong 0.3259602189064026 1
Correct 0.4458619952201843 1
Correct 0.3041141927242279 1
Correct 0.49843987822532654 1
Wrong 0.39713311195373535 3
Wrong 0.4320676624774933 1
Wrong 0.33234068751335144 1
Wrong 0.3683522641658783 3
Correct 0.35589098930358887 1
Correct 0.4003143608570099 1
Wrong 0.34833842515945435 1
Wrong 0.4080427885055542 1
Correct 0.42458903789520264 1
Correct 0.23367105424404144 1
Wrong 0.18817679584026337 1
Unparseable 0 4
Wrong 0.3843938410282135 1
Correct 0.26312440633773804 1
Wrong 0.2569745182991028 1
Unparseable 0 4
Unparseable 0 4
Correct 0.3358636796474457 3
Wrong 0.4263770282268524 3
Correct 0.5093235373497009 1
Correct 0.565494954586029 3
Correct 0.46927711367607117 3
Wrong 0.3777152895927429 3
Correct 0.3407372236251831 1
Unparseable 0 4
Correct 0.3780486285686493 3
Wrong 0.4670132100582123 3
Wrong 0.36506229639053345 3
Wrong 0.379937082529068 3
Unparseable 0 4
Wrong 0.2293325513601303 1
Unparseable 0 4
Correct 0.6933531761169434 3
Correct 0.21278980374336243 1
Correct 0.5090764760971069 3
Correct 0.40996286273002625 1
Correct 0.23591391742229462 1
Wrong 0.22564084827899933 1
Wrong 0.5710043907165527 1
Correct 0.36745691299438477 1
Wrong 0.31330233812332153 1
Wrong 0.27387815713882446 1
Wrong 0.4162496328353882 1
Wrong 0.28221985697746277 1
Wrong 0.4659028947353363 3
Wrong 0.5392306447029114 1
Wrong 0.2582855522632599 1
Wrong 0.4005531072616577 3
Correct 0.34574171900749207 1
Wrong 0.22569455206394196 1
Correct 0.43607398867607117 1
Wrong 0.4507288932800293 3
Wrong 0.46092748641967773 3
Wrong 0.2238011360168457 1
Unparseable 0 4
Wrong 0.4190575182437897 3
Correct 0.6341478824615479 3
Wrong 0.33412379026412964 1
Correct 0.4649295508861542 1
Wrong 0.3019907474517822 1
Correct 0.34210801124572754 3
Unparseable 0 4
Wrong 0.28283220529556274 1
Wrong 0.6550332307815552 3
Correct 0.4421166479587555 1
Wrong 0.18713267147541046 1
Correct 0.39807194471359253 1
Unparseable 0 4
Wrong 0.38705796003341675 3
Wrong 0.47813013195991516 3
Wrong 0.37403783202171326 1
Correct 0.296510249376297 1
Correct 0.2977854609489441 1
Wrong 0.5033987760543823 3
Correct 0.3591468036174774 1
Correct 0.29914137721061707 1
Correct 0.5058849453926086 3
Wrong 0.44153788685798645 1
Wrong 0.42535412311553955 1
Correct 0.4601486027240753 3
Wrong 0.41658589243888855 3
Correct 0.5471246242523193 1
Wrong 0.6212286353111267 3
Wrong 0.3348979651927948 1
Wrong 0.6756591796875 3
Wrong 0.5621553063392639 1
Wrong 0.3176184892654419 3
Wrong 0.32038235664367676 1
Correct 0.39856085181236267 1
Wrong 0.3077569603919983 3
Correct 0.32148540019989014 3
Correct 0.3179526925086975 3
Wrong 0.3040292263031006 1
Wrong 0.3838363289833069 1
Correct 0.20071683824062347 1
Unparseable 0 4
Correct 0.5566806793212891 3
Correct 0.5426231026649475 1
Correct 0.5930931568145752 1
Wrong 0.4836776852607727 3
Unparseable 0 4
Wrong 0.3814936876296997 3
Wrong 0.9976063370704651 3
Wrong 0.28870558738708496 1
Wrong 0.5845345854759216 3
Correct 0.26704519987106323 1
Wrong 0.27771878242492676 3
Wrong 0.4932411313056946 3
Wrong 0.25860151648521423 1
Unparseable 0 4
Wrong 0.9919213652610779 3
Wrong 0.4164302945137024 3
Wrong 0.3775472939014435 3
Wrong 0.3648366332054138 1
Wrong 0.25092339515686035 1
Wrong 0.5175581574440002 1
Wrong 0.35416731238365173 3
Correct 0.3032841086387634 1
Correct 0.5308169722557068 1
Wrong 0.4349512457847595 1
Wrong 0.4259200394153595 3
Correct 0.3744645118713379 1
Unparseable 0 4
Correct 0.5907894372940063 1
Correct 0.48222851753234863 1
Wrong 0.28422221541404724 1
Wrong 0.36759263277053833 1
Correct 0.680130124092102 1
Wrong 0.22699816524982452 1
Wrong 0.3657979667186737 1
Wrong 0.35372990369796753 3
Wrong 0.29119327664375305 3
Correct 0.5592769980430603 3
Wrong 0.4476831555366516 3
Wrong 0.17535272240638733 1
Correct 0.2725341320037842 1
Wrong 0.2489929497241974 1
Wrong 0.46335092186927795 1
Correct 0.37049227952957153 1
Correct 0.2857147753238678 1
Wrong 0.44228827953338623 1
Wrong 0.5166161060333252 1
Wrong 0.2814679443836212 1
Wrong 0.4133519232273102 3
Wrong 0.37898844480514526 1
Wrong 0.999747633934021 3
Wrong 0.8424463868141174 3
Wrong 0.4727315306663513 3
Correct 0.26082420349121094 1
Correct 0.3662566840648651 1
Correct 0.42692846059799194 3
Correct 0.31602635979652405 1
Wrong 0.2941548228263855 1
Wrong 0.5504676699638367 3
Wrong 0.38471075892448425 3
Correct 0.3161996901035309 3
Correct 0.35307520627975464 1
Wrong 0.48788613080978394 3
Correct 0.31534329056739807 1
Correct 0.45794573426246643 1
Correct 0.3393983244895935 3
Correct 0.8369077444076538 3
Wrong 0.3269338011741638 3
Wrong 0.7214512825012207 3
Wrong 0.3653804659843445 3
Correct 0.3556503355503082 3
Wrong 0.3944763243198395 3
Correct 0.2893171012401581 3
Wrong 0.41158586740493774 3
Wrong 0.33856940269470215 1
Wrong 0.26364845037460327 1
Wrong 0.5131257772445679 3
Wrong 0.24258166551589966 1
Correct 0.3677681088447571 1
Correct 0.45506858825683594 1
Correct 0.20094656944274902 1
Correct 0.4161813259124756 3
Correct 0.2952936887741089 1
Wrong 0.6376612782478333 3
Correct 0.46644946932792664 1
Correct 0.3466770648956299 1
Wrong 0.3394978940486908 3
Wrong 0.40932250022888184 1
Wrong 0.24880921840667725 1
Correct 0.41663098335266113 1
Wrong 0.3255079984664917 3
Unparseable 0 4
Wrong 0.4872758984565735 3
Wrong 0.49032846093177795 3
Correct 0.3843824565410614 1
Correct 0.26434415578842163 1
Wrong 0.5123846530914307 1
Correct 0.6323592066764832 3
Correct 0.18612521886825562 1
Correct 0.30160582065582275 1
Wrong 0.23386386036872864 1
Wrong 0.3463863432407379 1
Unparseable 0 4
Wrong 0.41095292568206787 1
Correct 0.45264682173728943 3
Correct 0.45805639028549194 3
Wrong 0.45631685853004456 3
Correct 0.27582597732543945 1
Wrong 0.2670014500617981 1
Wrong 0.3148356080055237 1
Correct 0.3194243311882019 3
Wrong 0.32189270853996277 3
Correct 0.41160038113594055 1
Wrong 0.3174925446510315 1
Wrong 0.38717323541641235 3
Correct 0.359438419342041 1
Wrong 0.30141302943229675 1
Unparseable 0 4
Wrong 0.39533892273902893 3
Correct 0.42352476716041565 1
Unparseable 0 4
Correct 0.4767569601535797 3
Correct 0.5262333154678345 3
Correct 0.6302509307861328 1
Wrong 0.30787670612335205 3
Wrong 0.2749095559120178 1
Wrong 0.19404786825180054 3
Wrong 0.31426167488098145 1
Wrong 0.2944212853908539 1
Correct 0.46302393078804016 1
Correct 0.47844982147216797 1
Correct 0.3206409215927124 1
Wrong 0.35244789719581604 3
Wrong 0.3116704225540161 1
Wrong 0.9892071485519409 3
Wrong 0.3174821734428406 3
Wrong 0.2498997300863266 1
Wrong 0.3629620671272278 1
Wrong 0.33035561442375183 3
Correct 0.3520541191101074 1
Correct 0.19527700543403625 1
Wrong 0.3638049066066742 1
Correct 0.3898567855358124 3
Wrong 0.730078399181366 3
Wrong 0.2304319590330124 1
Correct 0.4086712896823883 1
Wrong 0.323699027299881 3
Correct 0.38730838894844055 1
Correct 0.3966327905654907 3
Wrong 0.4484054744243622 1
Wrong 0.5881929397583008 3
Wrong 0.287840873003006 3
Wrong 0.2694244682788849 3
Correct 0.3350834250450134 1
Correct 0.7228411436080933 1
Correct 0.5533549785614014 1
Wrong 0.3169689476490021 3
Correct 0.2927494943141937 1
Correct 0.3481200933456421 3
Wrong 0.24605639278888702 1
Wrong 0.3885253369808197 1
Correct 0.3496360182762146 3
Wrong 0.2867262363433838 1
Correct 0.6078175902366638 1
Wrong 0.2579032778739929 1
Wrong 0.37743714451789856 1
Wrong 0.29152923822402954 1
Correct 0.26141557097435 1
Wrong 0.24220091104507446 1
Wrong 0.2712019383907318 1
Wrong 0.3242635428905487 1
Correct 0.34565770626068115 1
Correct 0.4225243031978607 1
Correct 0.2792606055736542 1
Correct 0.2675439417362213 1
Correct 0.595007598400116 1
Wrong 0.5108693838119507 1
Correct 0.323199987411499 1
Correct 0.6207767724990845 3
Unparseable 0 4
Wrong 0.40802496671676636 3
Correct 0.3747704029083252 1
Correct 0.26488932967185974 1
Unparseable 0 4
Correct 0.3411661684513092 1
Correct 0.501872181892395 3
Correct 0.46525922417640686 1
Wrong 0.32198527455329895 1
Wrong 0.33968716859817505 1
Correct 0.31456834077835083 1
Wrong 0.48224514722824097 1
Wrong 0.32856130599975586 3
Wrong 0.3283320665359497 1
Wrong 0.39877477288246155 3
Wrong 0.30409112572669983 1
Correct 0.31471219658851624 1
Correct 0.33221885561943054 1
Correct 0.2749194800853729 1
Correct 0.2752605080604553 1
Correct 0.43284592032432556 1
Unparseable 0 4
Wrong 0.2894369959831238 1
Wrong 0.35476624965667725 3
Wrong 0.4357795715332031 3
Correct 0.46992287039756775 1
Wrong 0.3329165577888489 1
Wrong 0.43979841470718384 1
Correct 0.3510732054710388 3
Correct 0.399199515581131 3
Wrong 0.23583966493606567 1
Correct 0.6314258575439453 1
Correct 0.39811980724334717 3
Correct 0.5586040019989014 1
Wrong 0.22730904817581177 1
Wrong 0.6835033297538757 3
Wrong 0.23445352911949158 1
Wrong 0.24471524357795715 1
Correct 0.2750755846500397 1
Wrong 0.438249409198761 1
Correct 0.3314662575721741 1
Wrong 0.36886197328567505 3
Correct 0.8382704257965088 1
Correct 0.43553176522254944 1
Wrong 0.3244485557079315 3
Correct 0.3493702709674835 3
Wrong 0.4701092839241028 3
Wrong 0.2974834144115448 1
Wrong 0.35097387433052063 3
Correct 0.6806095838546753 3
Wrong 0.24032512307167053 1
Wrong 0.5809429287910461 1
Correct 0.6209715008735657 1
Correct 0.3856543004512787 1
Correct 0.37111514806747437 1
Wrong 0.2334459275007248 1
Correct 0.39478984475135803 1
Correct 0.326641321182251 1
Wrong 0.4504559636116028 1
Wrong 0.34871119260787964 1
Correct 0.4268738031387329 3
Correct 0.3796830177307129 1
Correct 0.39283883571624756 1
Correct 0.5031375885009766 1
Correct 0.3437240719795227 1
Wrong 0.36665064096450806 1
Wrong 0.43812042474746704 3
Wrong 0.2848728895187378 1
Correct 0.3182835280895233 1
Wrong 0.36962005496025085 3
Correct 0.30651217699050903 1
Wrong 0.3649616837501526 1
Correct 0.5300417542457581 3
