grade confidence_level parsing_issue_occurred
Correct 20.921875 3
Wrong 26.234375 1
Wrong 25.53125 3
Wrong 24.296875 1
Correct 24.828125 3
Correct 24.46875 3
Wrong 20.84375 3
Correct 20.03125 2
Wrong 25.625 1
Wrong 19.828125 0
Wrong 24.125 1
Wrong 20.703125 3
Wrong 25.359375 1
Correct 19.59375 2
Wrong 20.1875 2
Correct 19.765625 0
Wrong 20.8125 2
Wrong 23.359375 3
Wrong 19.34375 2
Correct 20.90625 2
Wrong 25.21875 1
Wrong 24.859375 1
Wrong 20.40625 0
Wrong 19.484375 0
Wrong 23.953125 1
Correct 24.03125 1
Wrong 23.953125 3
Wrong 24.296875 1
Correct 23.34375 1
Correct 19.4375 0
Wrong 25.734375 1
Correct 23.8125 1
Wrong 19.9375 1
Wrong 24.90625 1
Correct 24.421875 1
Correct 26.734375 3
Correct 21.03125 2
Wrong 23.234375 1
Wrong 24.5625 1
Correct 19.453125 0
Wrong 23.921875 3
Wrong 21.171875 0
Correct 20.078125 0
Wrong 20.71875 2
Correct 19.9375 0
Wrong 24.03125 1
Wrong 23.921875 1
Correct 25.5 1
Correct 19.15625 0
Wrong 20.09375 0
Wrong 20.765625 1
Correct 20.421875 2
Wrong 25.578125 1
Correct 20.328125 0
Wrong 23.703125 3
Wrong 19.765625 2
Wrong 20.34375 0
Wrong 19.265625 2
Correct 20.421875 0
Correct 19.875 0
Correct 19.671875 2
Wrong 20.625 0
Correct 20.25 0
Wrong 20.109375 2
Wrong 25.03125 1
Wrong 24.015625 1
Wrong 25.734375 1
Correct 20.0 2
Wrong 20.359375 0
Wrong 20.40625 0
Wrong 24.453125 1
Wrong 24.71875 1
Wrong 20.140625 2
Correct 20.265625 0
Correct 22.5 2
Wrong 25.78125 1
Correct 26.890625 3
Wrong 20.859375 2
Wrong 20.421875 0
Correct 19.578125 2
Correct 20.890625 0
Correct 24.0625 3
Wrong 24.59375 1
Wrong 19.578125 0
Correct 25.890625 1
Wrong 21.046875 2
Correct 19.953125 2
Wrong 24.34375 1
Wrong 26.203125 1
Correct 20.6875 0
Wrong 21.265625 2
Wrong 21.328125 1
Wrong 19.234375 2
Correct 21.0 2
Correct 23.8125 1
Wrong 20.296875 2
Correct 25.5 1
Correct 20.515625 2
Wrong 21.140625 0
Wrong 19.65625 2
Wrong 24.453125 1
Wrong 24.984375 1
Correct 20.5 1
Wrong 19.25 2
Correct 20.78125 0
Wrong 24.703125 1
Correct 22.296875 0
Wrong 21.609375 2
Correct 23.328125 1
Correct 20.90625 2
Correct 21.828125 2
Correct 25.078125 3
Correct 19.5 0
Wrong 25.3125 1
Wrong 23.875 1
