grade confidence_level parsing_issue_occurred
Correct 25.921875 0
Correct 27.78125 0
Wrong 23.546875 0
Correct 29.265625 0
Correct 27.75 0
Unparseable 0 4
Wrong 27.25 0
Wrong 23.828125 0
Correct 25.671875 0
Correct 24.140625 0
Wrong 27.640625 0
Wrong 28.328125 0
Correct 25.609375 0
Wrong 23.03125 0
Correct 26.40625 0
Correct 27.015625 0
Correct 15.5234375 0
Correct 24.3125 0
Correct 22.796875 0
Correct 19.71875 0
Wrong 20.296875 0
Correct 28.8125 0
Wrong 26.5625 0
Wrong 23.390625 0
Correct 28.484375 0
Correct 24.203125 0
Wrong 24.734375 0
Correct 18.84375 0
Correct 25.171875 0
Wrong 19.859375 0
Wrong 20.375 1
Correct 21.953125 0
Wrong 23.78125 0
Wrong 22.75 0
Wrong 27.1875 0
Correct 26.296875 0
Correct 23.875 0
Wrong 23.359375 0
Correct 23.703125 0
Correct 28.546875 1
Correct 27.28125 0
Wrong 26.09375 0
Wrong 21.390625 0
Correct 26.296875 0
Wrong 23.875 0
Correct 25.984375 0
Wrong 19.171875 1
Wrong 27.0 0
Wrong 28.734375 0
Wrong 27.03125 0
Correct 23.6875 0
Correct 30.15625 0
Correct 28.234375 0
Wrong 20.796875 0
Wrong 18.203125 0
Wrong 22.640625 0
Unparseable 0 4
Correct 24.796875 0
Correct 24.703125 0
Wrong 24.21875 0
Correct 27.296875 0
Correct 26.5625 0
Wrong 19.390625 0
Correct 21.046875 2
Correct 22.03125 0
Wrong 18.25 0
Wrong 23.078125 0
Wrong 23.578125 0
Unparseable 0 4
Unparseable 0 4
Correct 28.546875 1
Wrong 26.4375 0
Correct 24.171875 0
Wrong 23.703125 0
Wrong 28.671875 0
Unparseable 0 4
Correct 27.4375 0
Wrong 26.9375 0
Wrong 24.65625 0
Wrong 26.28125 0
Correct 20.4375 0
Unparseable 0 4
Correct 20.890625 0
Correct 30.6875 0
Wrong 25.015625 0
Correct 26.71875 0
Wrong 23.046875 0
Wrong 16.390625 0
Wrong 21.828125 0
Wrong 17.34375 0
Correct 21.234375 0
Correct 15.828125 0
Wrong 23.90625 0
Correct 21.984375 0
Correct 26.5 0
Correct 24.90625 0
Wrong 18.78125 0
Correct 23.53125 0
Correct 25.46875 0
Wrong 23.71875 0
Wrong 26.59375 0
Correct 22.078125 0
Wrong 24.390625 0
Unparseable 0 4
Correct 16.171875 0
Wrong 20.203125 2
Unparseable 0 4
Wrong 23.125 0
Wrong 21.578125 1
Correct 19.203125 0
Correct 19.65625 0
Wrong 26.734375 0
Wrong 26.96875 0
Correct 20.734375 0
Wrong 25.40625 0
Wrong 24.109375 0
Correct 19.59375 0
Wrong 28.09375 0
Correct 26.765625 0
Correct 22.75 0
Correct 25.84375 0
Wrong 22.6875 0
Wrong 21.375 0
Correct 23.765625 0
Correct 29.296875 0
Wrong 24.171875 0
Wrong 20.640625 0
Correct 24.15625 0
Correct 21.046875 0
Correct 18.5 3
Wrong 27.15625 0
Wrong 24.078125 0
Wrong 24.796875 0
Correct 29.1875 0
Correct 27.734375 0
Wrong 25.328125 0
Wrong 26.953125 0
Wrong 18.078125 0
Correct 25.359375 0
Wrong 24.53125 0
Correct 27.609375 0
Correct 29.46875 0
Wrong 17.875 0
Wrong 25.296875 0
Correct 20.671875 1
Correct 27.40625 0
Wrong 22.578125 1
Correct 28.453125 0
Correct 25.203125 0
Correct 28.84375 0
Correct 26.328125 0
Wrong 22.140625 0
Wrong 24.09375 0
Wrong 23.515625 0
Wrong 26.359375 0
Correct 21.5 0
Wrong 26.109375 0
Wrong 27.65625 0
Wrong 21.515625 0
Correct 24.921875 0
Wrong 17.6875 0
Correct 27.8125 0
Correct 28.09375 0
Wrong 19.828125 0
Correct 26.515625 0
Wrong 26.46875 0
Correct 19.921875 0
Wrong 22.328125 0
Wrong 26.03125 0
Correct 27.796875 0
Correct 23.265625 1
Correct 27.46875 0
Wrong 21.171875 0
Wrong 25.75 0
Correct 23.640625 0
Correct 21.984375 0
Wrong 23.46875 0
Correct 22.578125 0
Wrong 22.53125 0
Unparseable 0 4
Wrong 21.65625 1
Correct 17.75 0
Correct 19.0625 0
Correct 23.890625 0
Correct 20.75 1
Correct 23.125 0
Correct 24.53125 0
Wrong 25.984375 0
Wrong 18.125 0
Correct 20.21875 0
Wrong 28.859375 0
Correct 25.40625 0
Wrong 23.90625 0
Correct 18.28125 2
Wrong 28.84375 0
Correct 29.265625 0
Wrong 28.234375 0
Unparseable 0 4
Wrong 19.84375 0
Wrong 18.671875 0
Correct 17.65625 0
Wrong 18.765625 0
Correct 22.09375 0
Wrong 23.46875 0
Correct 20.859375 0
Correct 20.078125 0
Wrong 27.09375 0
Correct 22.765625 1
Wrong 25.453125 0
Wrong 24.421875 0
Correct 20.796875 0
Correct 26.625 0
Correct 26.53125 1
Wrong 25.859375 0
Correct 17.140625 0
Unparseable 0 4
Wrong 26.40625 0
Wrong 23.109375 0
Unparseable 0 4
Wrong 23.8125 0
Wrong 24.59375 0
Correct 28.34375 0
Wrong 24.421875 0
Correct 22.40625 0
Wrong 23.859375 0
Unparseable 0 4
Unparseable 0 4
Correct 27.078125 0
Correct 25.953125 0
Wrong 24.28125 0
Wrong 20.875 0
Unparseable 0 4
Wrong 25.21875 0
Correct 28.78125 0
Correct 26.765625 1
Correct 24.015625 0
Unparseable 0 4
Correct 23.03125 0
Correct 30.25 0
Correct 27.3125 0
Correct 29.90625 0
Correct 18.90625 0
Wrong 28.015625 0
Correct 22.765625 0
Correct 22.140625 0
Correct 22.9375 0
Wrong 24.140625 0
Wrong 27.75 0
Unparseable 0 4
Wrong 23.125 0
Unparseable 0 4
Wrong 18.90625 0
Wrong 26.140625 0
Wrong 25.4375 0
Wrong 28.0 0
Correct 27.953125 0
Wrong 25.796875 0
Correct 26.171875 0
Wrong 26.40625 0
Wrong 26.4375 0
Correct 27.484375 0
Wrong 27.53125 0
Wrong 26.28125 0
Wrong 20.140625 0
Correct 24.25 0
Wrong 19.75 0
Correct 23.109375 0
Correct 29.1875 0
Correct 23.03125 0
Correct 29.203125 0
Correct 26.96875 0
Correct 27.640625 0
Wrong 23.734375 0
Wrong 22.484375 0
Wrong 26.140625 0
Wrong 23.484375 0
Wrong 19.5 0
Correct 24.046875 0
Correct 18.84375 0
Correct 23.265625 0
Correct 19.796875 1
Correct 28.953125 0
Correct 22.84375 0
Correct 25.6875 0
Wrong 27.421875 0
Wrong 20.1875 0
Wrong 16.765625 0
Correct 23.8125 0
Wrong 24.46875 0
Wrong 20.25 0
Correct 26.828125 0
Wrong 24.390625 0
Wrong 21.0 0
Unparseable 0 4
Wrong 22.140625 0
Correct 26.265625 0
Wrong 27.59375 0
Correct 26.8125 0
Correct 22.5625 0
Correct 23.859375 0
Correct 24.875 0
Wrong 27.4375 0
Wrong 25.609375 0
Correct 28.078125 0
Wrong 23.671875 0
Correct 26.890625 0
Wrong 18.28125 0
Correct 23.078125 0
Wrong 28.4375 0
Correct 23.953125 0
Correct 22.4375 0
Wrong 27.875 0
Wrong 27.796875 0
Wrong 23.9375 0
Correct 22.9375 0
Wrong 24.203125 0
Wrong 28.4375 0
Wrong 26.875 0
Wrong 24.765625 0
Correct 19.09375 0
Wrong 25.609375 0
Wrong 24.078125 0
Wrong 19.421875 0
Correct 23.453125 0
Wrong 19.40625 0
Wrong 21.71875 0
Unparseable 0 4
Wrong 21.203125 0
Correct 28.78125 0
Wrong 20.734375 0
Wrong 26.390625 0
Wrong 27.421875 0
Correct 22.46875 0
Wrong 22.515625 0
Correct 20.234375 0
Correct 18.78125 0
Unparseable 0 4
Correct 18.3125 0
Correct 21.234375 0
Wrong 20.328125 0
Unparseable 0 4
Wrong 23.515625 0
Wrong 24.78125 0
Correct 28.890625 0
Correct 24.25 0
Wrong 23.4375 0
Wrong 28.8125 0
Correct 20.375 0
Unparseable 0 4
Wrong 25.515625 0
Wrong 24.21875 0
Correct 27.75 0
Wrong 21.03125 1
Correct 23.71875 0
Wrong 26.390625 0
Correct 22.515625 0
Correct 27.5 0
Correct 25.203125 0
Wrong 23.78125 0
Wrong 22.71875 0
Correct 21.0 0
Correct 26.140625 1
Unparseable 0 4
Wrong 19.6875 0
Wrong 24.625 0
Correct 26.59375 0
Correct 28.453125 0
Wrong 22.25 0
Wrong 29.25 0
Wrong 26.71875 0
Wrong 24.234375 0
Wrong 30.609375 0
Correct 26.859375 0
Wrong 24.921875 0
Wrong 24.1875 0
Unparseable 0 4
Wrong 27.171875 0
Correct 22.0625 0
Correct 26.234375 0
Wrong 22.609375 0
Correct 27.921875 0
Correct 27.484375 0
Wrong 26.578125 0
Correct 28.515625 0
Correct 23.515625 0
Correct 26.40625 0
Correct 15.4296875 0
Wrong 22.296875 0
Correct 20.25 1
Correct 29.5 0
Correct 26.765625 0
Wrong 21.640625 0
Correct 19.71875 1
Wrong 16.9375 0
Wrong 22.78125 0
Correct 19.390625 0
Wrong 23.0 0
Correct 24.8125 0
Correct 24.65625 0
Unparseable 0 4
Correct 25.984375 0
Correct 18.140625 0
Wrong 15.9921875 0
Correct 20.78125 0
