grade confidence_level parsing_issue_occurred
Wrong 0.07593245059251785 0
Wrong 0.05211540311574936 0
Correct 0.009134115651249886 0
Correct 0.0012898765271529555 1
Wrong 0.029851799830794334 0
Wrong 0.0007064756355248392 1
Correct 0.05599436163902283 0
Correct 0.0005343435914255679 1
Wrong 0.040641214698553085 0
Wrong 0.09864937514066696 0
Correct 0.05847468972206116 0
Wrong 0.027110278606414795 0
Correct 0.06324625015258789 0
Correct 0.12706132233142853 0
Wrong 0.02432193048298359 0
Wrong 0.06992443650960922 0
Wrong 0.054462186992168427 0
Correct 0.0007317717536352575 1
Correct 0.05454869195818901 0
Wrong 0.06426464021205902 0
Correct 0.023847298696637154 0
Wrong 0.08241976052522659 0
Wrong 0.04658030346035957 0
Wrong 0.04928881302475929 0
Wrong 0.06275186687707901 0
Wrong 0.029945533722639084 0
Wrong 0.07380015403032303 0
Wrong 0.045607756823301315 0
Wrong 0.08415558189153671 0
Correct 0.029368292540311813 0
Correct 0.0361102819442749 0
Correct 0.10499104112386703 0
Correct 0.06474485993385315 0
Wrong 0.10952873528003693 0
Wrong 0.041068851947784424 0
Wrong 0.049214091151952744 0
Wrong 0.10659962147474289 0
Wrong 0.02332782931625843 0
Wrong 0.04490865394473076 0
Wrong 0.06941451132297516 0
Correct 0.017376910895109177 0
Correct 0.024114539846777916 0
Wrong 0.04416390135884285 0
Wrong 0.06777621060609818 0
Wrong 0.08221304416656494 0
Correct 0.032551709562540054 0
Wrong 0.029508845880627632 0
Correct 0.10122314095497131 0
Correct 0.045701298862695694 0
Wrong 0.07232572138309479 0
Wrong 0.001198108890093863 1
Correct 0.04160241410136223 0
Wrong 0.03448062390089035 0
Correct 0.058108627796173096 0
Wrong 0.09691658616065979 0
Wrong 0.0752434954047203 0
Wrong 0.032818086445331573 0
Wrong 0.028791174292564392 0
Wrong 0.034755825996398926 0
Wrong 0.033962544053792953 0
Correct 0.061388902366161346 0
Correct 0.18258023262023926 0
Correct 0.08587805926799774 0
Wrong 0.05257567763328552 0
Correct 0.06269025057554245 0
Correct 0.10504065454006195 0
Wrong 0.01161770336329937 0
Wrong 0.013849876821041107 0
Wrong 0.08828283101320267 0
Correct 0.06399775296449661 0
Wrong 0.027543548494577408 0
Correct 1.0724453963772973e-10 1
Correct 0.0850253626704216 0
Correct 0.06294327974319458 0
Correct 0.05440694838762283 0
Wrong 0.050236884504556656 0
Correct 0.1189492717385292 0
Correct 0.06328029185533524 0
Wrong 0.07397979497909546 0
Wrong 0.051335785537958145 0
Correct 0.13121464848518372 0
Wrong 0.024889647960662842 0
Wrong 0.04646687209606171 0
Wrong 0.031528349965810776 0
Correct 0.005493133794516325 1
Correct 0.06729627400636673 0
Wrong 0.03421138599514961 0
Correct 0.017010442912578583 0
Wrong 0.03249211236834526 0
Wrong 0.014929983764886856 0
Wrong 0.05311612784862518 0
Wrong 0.0714094340801239 0
Wrong 0.03897358849644661 0
Wrong 0.03319404646754265 0
Wrong 0.06267749518156052 0
Wrong 0.04346521198749542 0
Wrong 0.03907324746251106 0
Wrong 0.0641883984208107 0
Wrong 0.04779840633273125 0
Wrong 0.08500993996858597 0
Correct 0.055685706436634064 0
Correct 0.21924689412117004 0
Wrong 0.0027919718995690346 1
Correct 0.09369909018278122 0
Wrong 0.019125552847981453 0
Wrong 0.06134677678346634 0
Correct 0.11958414316177368 0
Wrong 0.05513841658830643 0
Wrong 0.039443619549274445 0
Wrong 0.027877075597643852 0
Wrong 0.005301532335579395 1
Correct 0.1392553597688675 0
Wrong 0.05112333595752716 0
Correct 0.05768321454524994 0
Wrong 0.03664533793926239 0
Wrong 0.11245287209749222 0
Wrong 0.022171158343553543 0
Correct 0.009308538399636745 0
Wrong 0.08647636324167252 0
Correct 0.18791437149047852 0
Correct 0.12263166904449463 0
Correct 0.08548910170793533 0
