grade confidence_level parsing_issue_occurred
Wrong 0.48311638832092285 1
Correct 0.456555038690567 3
Wrong 0.7149914503097534 2
Correct 0.5983760356903076 0
Wrong 0.781130313873291 0
Correct 0.8709607720375061 0
Correct 0.9710352420806885 0
Correct 0.8506364226341248 0
Correct 0.9427236318588257 0
Correct 0.4534948170185089 0
Correct 0.5693712830543518 0
Correct 0.8898798823356628 2
Correct 0.6627483367919922 0
Wrong 0.8983054161071777 0
Wrong 0.6712701916694641 2
Correct 0.5726741552352905 0
Correct 0.6823519468307495 2
Correct 0.8144621849060059 0
Correct 0.4169769287109375 1
Correct 0.9781578779220581 0
Correct 0.6770051121711731 0
Correct 0.7047594785690308 0
Wrong 0.949022650718689 1
Wrong 0.5528023838996887 0
Correct 0.9490975141525269 2
Wrong 0.40402501821517944 2
Wrong 0.9420814514160156 0
Wrong 0.38959985971450806 1
Wrong 0.630201518535614 2
Correct 0.7102728486061096 0
Correct 0.9441790580749512 2
Correct 0.9849782586097717 0
Wrong 0.659354031085968 0
Correct 0.9955040812492371 0
Correct 0.45907750725746155 1
Correct 0.8302663564682007 2
Correct 0.3308463394641876 0
Correct 0.8055631518363953 0
Correct 0.5936464667320251 2
Correct 0.9219993352890015 0
Wrong 0.6544678807258606 2
Wrong 0.703812837600708 0
Correct 0.9932237267494202 0
Wrong 0.7636697888374329 2
Wrong 0.5386738181114197 1
Correct 0.3650900721549988 0
Correct 0.7861292958259583 2
Correct 0.8253176212310791 0
Correct 0.9279593825340271 0
Correct 0.7500964403152466 2
Correct 0.4942704141139984 2
Correct 0.9200937151908875 0
Correct 0.9522244334220886 0
Correct 0.8692253232002258 2
Correct 0.5634772777557373 0
Correct 0.8320950865745544 0
Correct 0.5376491546630859 2
Correct 0.7969804406166077 0
Wrong 0.6509581804275513 2
Wrong 0.44650277495384216 1
Wrong 0.5999533534049988 0
Correct 0.9201801419258118 1
Correct 0.3648109436035156 2
Correct 0.7591277956962585 0
Wrong 0.44320443272590637 1
Correct 0.4549516439437866 1
Correct 0.4576874375343323 1
Correct 0.9608500599861145 0
Correct 0.9816671013832092 2
Correct 0.6400209665298462 0
Correct 0.8799185156822205 0
Correct 0.911743700504303 0
Correct 0.40650442242622375 1
Correct 0.5051653385162354 0
Correct 0.8261810541152954 0
Correct 0.9915193915367126 0
Correct 0.8967796564102173 0
Correct 0.9928245544433594 0
Wrong 0.7549280524253845 2
Correct 0.9750264883041382 0
Correct 0.8972623348236084 0
Correct 0.6315776109695435 0
Correct 0.8249120712280273 2
Correct 0.59764564037323 0
Correct 0.9733192920684814 0
Wrong 0.6805837750434875 1
Correct 0.7953190207481384 2
Correct 0.4531249701976776 0
Correct 0.39280736446380615 0
Correct 0.8122877478599548 0
Correct 0.8813691735267639 2
Correct 0.8573663234710693 1
Correct 0.7618756294250488 2
Correct 0.7119592428207397 0
Correct 0.43584635853767395 0
Correct 0.8343638181686401 1
Correct 0.6962051391601562 0
Correct 0.9654529690742493 0
Correct 0.7810326814651489 2
Correct 0.8719511032104492 1
Correct 0.9342336654663086 0
Correct 0.9248363971710205 2
Correct 0.8980913162231445 0
Correct 0.513759970664978 0
Correct 0.4653417468070984 0
Correct 0.9428771138191223 0
Correct 0.8151683211326599 0
Correct 0.9897673726081848 0
Wrong 0.5213349461555481 0
Correct 0.8416885137557983 1
Correct 0.9680143594741821 2
Correct 0.9573574066162109 0
Correct 0.9766045808792114 0
Correct 0.8600174784660339 0
Correct 0.9264410734176636 2
Wrong 0.8526418209075928 2
Correct 0.8274708986282349 0
Correct 0.5183614492416382 0
Correct 0.9802228808403015 0
Correct 0.8391108512878418 1
Correct 0.3841872215270996 1
Correct 0.933965802192688 2
Wrong 0.6857137680053711 2
Correct 0.9567806124687195 2
Wrong 0.7060481309890747 2
Correct 0.5479804277420044 1
Correct 0.8502316474914551 2
Correct 0.6548696756362915 0
Wrong 0.452355295419693 1
Correct 0.8344487547874451 2
Wrong 0.7404425144195557 3
Wrong 0.82038813829422 1
Wrong 0.391802042722702 3
Correct 0.6781051158905029 1
Wrong 0.705926239490509 2
Correct 0.9681164622306824 0
Correct 0.9866073131561279 0
Correct 0.7580406069755554 0
Correct 0.9814946055412292 0
Wrong 0.38167813420295715 2
Correct 0.6895917654037476 2
Correct 0.7109451293945312 0
Correct 0.7285156846046448 1
Correct 0.8676368594169617 0
Correct 0.9269117116928101 2
