grade confidence_level parsing_issue_occurred
Correct 0.9055806398391724 1
Correct 0.9940162897109985 1
Wrong 0.5991078615188599 0
Correct 0.571010947227478 0
Correct 0.9804768562316895 1
Wrong 0.44841641187667847 1
Wrong 0.7829194068908691 1
Correct 0.8237641453742981 1
Correct 0.9921049475669861 1
Correct 0.5320266485214233 0
Correct 0.6782530546188354 0
Correct 0.7842087745666504 0
Correct 0.47307297587394714 1
Correct 0.6800090670585632 0
Correct 0.5444541573524475 0
Correct 0.969897985458374 1
Correct 0.6259340643882751 0
Correct 0.7663211226463318 1
Wrong 0.6077808737754822 1
Correct 0.7633559107780457 1
Correct 0.49966832995414734 0
Correct 0.5891830325126648 1
Correct 0.4811495244503021 1
Correct 0.7412385940551758 0
Wrong 0.9411259293556213 1
Wrong 0.5567523241043091 1
Wrong 0.9983829855918884 1
Wrong 0.9903877377510071 1
Correct 0.6359058022499084 1
Wrong 0.8556103110313416 1
Wrong 0.8817646503448486 1
Wrong 0.992535412311554 1
Correct 0.4682218134403229 1
Correct 0.5957666039466858 0
Correct 0.7751936912536621 0
Correct 0.9261736869812012 1
Correct 0.984436571598053 1
Wrong 0.9956783056259155 1
Correct 0.775748610496521 1
Correct 0.5536361336708069 0
Correct 0.9952335357666016 1
Wrong 0.9413561820983887 1
Wrong 0.8374868631362915 1
Wrong 0.8776137828826904 1
Correct 0.9709700345993042 1
Wrong 0.5617777705192566 1
Wrong 0.9645734429359436 1
Correct 0.9312523007392883 1
Correct 0.5994653105735779 1
Correct 0.8848024606704712 1
Correct 0.9940497279167175 1
Wrong 0.9556971192359924 1
Correct 0.5922133922576904 1
Wrong 0.8831580877304077 1
Wrong 0.50312739610672 0
Correct 0.976780116558075 1
Correct 0.9317722916603088 1
Wrong 0.5065134763717651 0
Correct 0.6945567727088928 0
Wrong 0.88951575756073 1
Correct 0.501368522644043 0
Wrong 0.519825279712677 1
Correct 0.582899272441864 1
Correct 0.8207763433456421 0
Wrong 0.9173186421394348 1
Wrong 0.5557333827018738 0
Correct 0.9862191677093506 1
Correct 0.5571041107177734 0
Wrong 0.4701847434043884 1
Correct 0.5288445353507996 0
Wrong 0.7130693793296814 1
Correct 0.6229360103607178 0
Correct 0.5401785969734192 1
Wrong 0.9121606349945068 1
Correct 0.5250609517097473 0
Correct 0.6141841411590576 1
Correct 0.6676334142684937 0
Correct 0.5946850180625916 0
Wrong 0.842757523059845 1
Correct 0.5048056244850159 0
Wrong 0.753929853439331 1
Correct 0.951644241809845 1
Correct 0.548852264881134 1
Correct 0.6641148924827576 1
Correct 0.5640471577644348 1
Wrong 0.5045604109764099 1
Correct 0.6887214183807373 0
Wrong 0.9703369140625 1
Correct 0.6366843581199646 1
Correct 0.5244649052619934 0
Wrong 0.5353723764419556 1
Correct 0.522392213344574 0
Wrong 0.9768226742744446 1
Wrong 0.521953821182251 0
Correct 0.5690633654594421 0
Wrong 0.6829454302787781 1
Wrong 0.9286366105079651 1
Correct 0.6110569834709167 0
