grade confidence_level parsing_issue_occurred
Correct 25.84375 1
Wrong 21.484375 0
Correct 25.453125 1
Correct 25.15625 1
Correct 24.765625 1
Correct 24.375 1
Wrong 24.140625 1
Correct 26.0 1
Wrong 25.546875 1
Correct 25.15625 1
Correct 24.625 1
Correct 23.828125 1
Correct 26.390625 1
Wrong 25.921875 1
Wrong 25.6875 1
Wrong 24.765625 1
Wrong 25.09375 1
Wrong 23.671875 1
Wrong 25.03125 1
Wrong 25.734375 1
Wrong 26.171875 1
Correct 23.265625 1
Wrong 26.609375 1
Correct 25.5625 1
Wrong 25.84375 1
Wrong 25.40625 1
Wrong 24.90625 1
Correct 24.71875 1
Wrong 26.953125 1
Wrong 24.1875 1
Wrong 25.1875 1
Wrong 27.375 1
Correct 25.53125 1
Correct 26.359375 1
Wrong 25.71875 1
Correct 24.953125 1
Correct 25.5625 1
Correct 18.921875 0
Correct 24.5 1
Correct 25.609375 1
Wrong 26.21875 1
Correct 25.015625 1
Correct 24.546875 1
Correct 21.21875 0
Wrong 24.46875 1
Correct 24.640625 1
Correct 24.296875 1
Wrong 26.0625 1
Wrong 26.734375 1
Wrong 24.703125 1
Wrong 24.6875 1
Correct 26.265625 1
Wrong 25.296875 1
Wrong 24.34375 1
Correct 20.828125 0
Wrong 26.59375 1
Wrong 26.0625 1
Correct 23.921875 1
Correct 25.71875 1
Wrong 27.0 1
Wrong 24.546875 1
Correct 26.625 1
Wrong 26.109375 1
Correct 26.125 1
Correct 25.9375 1
Wrong 19.96875 0
Correct 24.359375 1
Wrong 24.4375 1
Wrong 24.53125 1
Wrong 25.375 1
Wrong 25.609375 1
Wrong 25.578125 1
Correct 25.53125 1
Correct 24.734375 1
Wrong 26.609375 1
Wrong 25.375 1
Correct 27.453125 1
Correct 25.1875 1
Wrong 26.953125 1
Correct 25.515625 1
Correct 25.21875 1
Correct 25.53125 1
Correct 26.53125 1
Wrong 26.15625 1
Wrong 25.46875 1
Correct 25.25 1
Wrong 24.71875 1
Correct 25.359375 1
Correct 25.71875 1
Correct 24.765625 1
Wrong 25.15625 1
Correct 24.859375 1
Wrong 24.1875 1
Wrong 24.203125 1
Correct 25.75 1
Correct 24.90625 1
Correct 26.265625 1
Wrong 26.078125 1
Correct 26.109375 1
Wrong 26.828125 1
Correct 26.140625 1
Wrong 26.421875 1
Correct 24.90625 1
Correct 25.90625 1
Wrong 24.640625 1
Correct 26.0625 1
Correct 24.875 1
Correct 26.015625 1
Wrong 25.96875 1
Correct 27.453125 1
Wrong 26.875 1
Correct 26.578125 1
Correct 26.40625 1
Correct 24.640625 1
Correct 26.015625 1
Correct 20.84375 0
Correct 24.015625 1
Correct 24.234375 1
Correct 24.828125 1
Wrong 25.0625 1
Wrong 27.734375 1
Correct 26.34375 1
Wrong 25.296875 1
Correct 25.125 1
Wrong 26.015625 1
Wrong 26.8125 1
Correct 20.75 0
Correct 24.75 1
Wrong 23.84375 1
Correct 25.875 1
Correct 24.84375 1
Wrong 24.09375 1
Wrong 24.53125 1
Correct 26.703125 1
Correct 26.140625 1
Correct 23.953125 1
Correct 26.796875 1
Wrong 26.09375 1
Wrong 23.125 1
Correct 25.25 1
Wrong 24.890625 1
Wrong 26.1875 1
Correct 25.578125 1
Correct 21.609375 0
Correct 23.578125 1
Correct 23.765625 1
Correct 24.421875 1
Correct 26.015625 1
Wrong 24.4375 1
Correct 26.546875 1
Correct 25.015625 1
Wrong 24.453125 1
Correct 21.109375 0
Wrong 25.28125 1
Correct 26.28125 1
Wrong 25.265625 1
Correct 24.71875 1
Correct 25.375 1
Wrong 25.59375 1
Wrong 23.765625 1
Correct 25.390625 1
Wrong 23.96875 1
Wrong 26.1875 1
Correct 24.390625 1
Correct 26.078125 1
Wrong 24.421875 1
Correct 25.890625 1
Correct 26.625 1
Wrong 24.640625 1
Correct 24.625 1
Wrong 24.625 1
Wrong 25.96875 1
Correct 25.125 1
Wrong 25.796875 1
Correct 24.40625 1
Correct 25.40625 1
Wrong 25.71875 1
Wrong 23.921875 1
Correct 25.5 1
Wrong 25.53125 1
Correct 25.90625 1
Wrong 24.53125 1
Wrong 26.234375 1
Correct 25.609375 1
Wrong 24.21875 1
Correct 26.34375 1
Correct 26.734375 1
Wrong 25.609375 1
Wrong 24.90625 1
Wrong 25.34375 1
Wrong 24.578125 1
Correct 25.046875 1
Wrong 27.171875 1
Correct 21.046875 0
Correct 26.0625 1
Correct 24.453125 1
Wrong 25.078125 1
Wrong 24.953125 1
Wrong 26.015625 1
Correct 25.125 1
Unparseable 0 4
Correct 25.828125 1
Wrong 26.46875 1
Correct 25.359375 1
Correct 24.734375 1
Wrong 24.859375 1
Correct 23.390625 1
Wrong 24.625 1
Wrong 25.65625 1
Wrong 23.984375 1
Wrong 24.375 1
Correct 26.21875 1
Correct 25.859375 1
Wrong 20.8125 0
Wrong 24.546875 1
Wrong 24.65625 1
Wrong 24.796875 1
Wrong 26.640625 1
Correct 26.625 1
Correct 24.140625 1
Wrong 26.53125 1
Correct 26.78125 1
Correct 24.65625 1
Wrong 25.40625 1
Correct 24.453125 1
Wrong 26.796875 1
Correct 24.890625 1
Correct 25.0 1
Wrong 24.359375 1
Wrong 25.453125 1
Wrong 26.046875 1
Wrong 24.84375 1
Correct 24.75 1
Wrong 26.8125 1
Correct 24.9375 1
Wrong 25.3125 1
Correct 24.78125 1
Correct 24.671875 1
Correct 23.046875 1
Wrong 24.34375 1
Wrong 27.171875 1
Wrong 21.828125 0
Wrong 25.6875 1
Correct 27.34375 1
Wrong 25.109375 1
Correct 21.03125 0
Correct 17.109375 3
Correct 25.75 1
Correct 25.8125 1
Wrong 27.0 1
Correct 26.453125 1
Correct 26.625 1
Wrong 24.4375 1
Correct 24.796875 1
Wrong 20.15625 0
Wrong 24.640625 1
Correct 25.125 1
Correct 21.34375 0
Wrong 25.296875 1
Correct 24.59375 1
Correct 26.125 1
Correct 23.734375 1
Correct 26.53125 1
Correct 25.46875 1
Wrong 25.859375 1
Correct 26.078125 1
Wrong 24.75 1
Wrong 24.640625 1
Correct 25.609375 1
Wrong 26.765625 1
Wrong 25.078125 1
Wrong 25.921875 1
Wrong 26.09375 1
Wrong 25.59375 1
Correct 24.8125 1
Wrong 25.71875 1
Correct 25.265625 1
Wrong 26.265625 1
Wrong 21.0625 0
Wrong 24.921875 1
Wrong 25.921875 1
Correct 23.484375 1
Wrong 25.03125 1
Correct 27.515625 1
Wrong 24.8125 1
Wrong 24.78125 1
Correct 24.90625 1
Correct 24.15625 1
Wrong 26.84375 1
Correct 27.03125 1
Correct 24.890625 1
Wrong 26.046875 1
Correct 24.75 1
Wrong 25.53125 1
Correct 26.546875 1
Wrong 25.578125 1
Correct 26.359375 1
Correct 23.84375 1
Correct 24.71875 1
Correct 26.984375 1
Correct 24.421875 1
Wrong 24.796875 1
Correct 24.671875 1
Wrong 23.109375 1
Wrong 25.796875 1
Correct 23.75 1
Wrong 21.421875 0
Wrong 21.484375 0
Correct 25.765625 1
Correct 24.828125 1
Correct 25.984375 1
Wrong 24.390625 1
Correct 21.375 0
Correct 25.90625 1
Wrong 24.96875 1
Correct 24.796875 1
Correct 26.359375 1
Correct 25.046875 1
Correct 19.296875 0
Wrong 25.15625 1
Wrong 21.03125 0
Correct 25.515625 1
Correct 23.953125 1
Correct 23.5 1
Correct 22.96875 1
Wrong 24.25 1
Wrong 25.125 1
Wrong 24.390625 1
Correct 24.375 1
Correct 27.1875 1
Wrong 26.390625 1
Correct 25.265625 1
Correct 24.65625 1
Wrong 24.234375 1
Correct 25.828125 1
Correct 25.140625 1
Correct 25.546875 1
Wrong 24.296875 1
Correct 21.671875 3
Correct 25.0 1
Wrong 25.5 1
Wrong 25.78125 1
Wrong 25.90625 1
Correct 24.640625 1
Correct 25.21875 1
Wrong 25.421875 1
Correct 24.96875 1
Wrong 21.4375 0
Wrong 23.1875 1
Wrong 25.78125 1
Wrong 25.25 1
Wrong 24.671875 1
Correct 26.21875 1
Correct 25.109375 1
Correct 25.8125 1
Correct 26.09375 1
Correct 21.734375 0
Correct 25.65625 1
Wrong 25.34375 1
Correct 26.265625 1
Correct 24.03125 1
Correct 27.71875 1
Wrong 25.890625 1
Wrong 24.328125 1
Correct 21.859375 0
Correct 24.109375 1
Wrong 24.734375 1
Wrong 20.109375 0
Correct 25.34375 1
Correct 25.921875 1
Wrong 24.90625 1
Wrong 25.84375 1
Wrong 24.21875 1
Wrong 24.578125 1
Correct 24.46875 1
Correct 26.484375 1
Wrong 26.359375 1
Wrong 26.125 1
Correct 24.640625 1
Correct 24.53125 1
Correct 21.59375 0
Correct 24.078125 1
Correct 27.0625 1
Wrong 26.140625 1
Correct 21.640625 0
Correct 24.53125 1
Wrong 25.875 1
Correct 24.484375 1
Correct 27.703125 1
Wrong 19.171875 3
Wrong 25.703125 1
Wrong 26.625 1
Wrong 24.3125 1
Unparseable 0 4
Wrong 24.984375 1
Wrong 24.9375 1
Wrong 25.75 1
Correct 25.453125 1
Correct 25.96875 1
Wrong 25.890625 1
Correct 26.0 1
Correct 25.390625 1
Correct 25.15625 1
Wrong 26.171875 1
Wrong 26.859375 1
Correct 26.78125 1
Correct 18.390625 0
Wrong 24.46875 1
Correct 24.734375 1
Correct 24.609375 1
Wrong 26.078125 1
Correct 24.4375 1
Wrong 24.28125 1
Correct 26.6875 1
Unparseable 0 4
Correct 25.640625 1
Wrong 19.765625 0
Wrong 25.109375 1
Wrong 22.75 1
Correct 26.421875 1
Correct 23.84375 1
Wrong 25.875 1
Correct 26.0625 1
Correct 21.03125 0
Correct 25.140625 1
Wrong 25.15625 1
Correct 23.90625 1
Wrong 21.828125 0
Correct 26.734375 1
Correct 26.09375 1
Wrong 24.265625 1
Wrong 25.828125 1
Correct 24.34375 1
Wrong 25.28125 1
Wrong 26.078125 1
Wrong 26.359375 1
Wrong 25.8125 1
Correct 25.796875 1
Wrong 24.796875 1
Wrong 24.34375 1
Correct 24.375 1
Correct 23.890625 1
Correct 25.640625 1
Wrong 24.265625 1
Wrong 24.65625 1
Correct 27.5 1
Wrong 24.84375 1
Correct 25.203125 1
Correct 26.4375 1
Wrong 26.890625 1
Correct 27.171875 1
Wrong 24.078125 1
Correct 26.734375 1
Correct 21.0 0
Wrong 24.96875 1
Wrong 20.171875 3
Correct 25.734375 1
Wrong 25.953125 1
Correct 26.8125 1
Wrong 25.640625 1
Correct 24.59375 1
Correct 26.125 1
Correct 25.4375 1
Wrong 25.46875 1
Wrong 26.09375 1
Wrong 25.59375 1
Wrong 27.109375 1
Wrong 25.015625 1
Wrong 22.984375 1
Wrong 25.34375 1
Correct 23.96875 1
Wrong 20.9375 0
Wrong 24.453125 1
Wrong 26.515625 1
Correct 25.890625 1
Correct 27.765625 1
Correct 24.421875 1
Wrong 24.4375 1
Wrong 26.921875 1
Correct 24.984375 1
Wrong 24.671875 1
Correct 24.359375 1
Correct 24.890625 1
Wrong 21.375 0
Correct 24.484375 1
Correct 26.484375 1
Correct 26.28125 1
