grade confidence_level parsing_issue_occurred
Correct 30.328125 0
Correct 25.9375 0
Correct 34.3125 0
Correct 31.5625 0
Correct 27.546875 0
Correct 29.640625 0
Wrong 26.6875 0
Correct 31.75 0
Wrong 28.1875 0
Correct 32.15625 0
Correct 24.859375 0
Correct 26.890625 0
Correct 25.703125 0
Correct 27.234375 0
Correct 24.375 0
Wrong 32.875 0
Wrong 27.734375 0
Correct 31.3125 0
Wrong 30.234375 0
Wrong 26.4375 0
Correct 26.046875 0
Correct 28.890625 0
Correct 22.046875 0
Correct 29.796875 0
Correct 28.15625 0
Correct 24.6875 0
Wrong 27.46875 0
Wrong 27.578125 0
Correct 31.6875 0
Correct 26.296875 0
Correct 27.546875 0
Correct 30.46875 0
Wrong 24.625 0
Wrong 27.796875 0
Correct 30.328125 0
Wrong 31.875 0
Wrong 28.875 0
Wrong 24.484375 0
Correct 29.59375 0
Wrong 29.046875 0
Wrong 27.75 0
Correct 33.15625 0
Correct 24.3125 0
Correct 27.90625 0
Wrong 32.4375 0
Correct 29.90625 0
Wrong 27.59375 0
Correct 24.25 0
Wrong 24.125 0
Wrong 28.703125 0
Wrong 29.375 0
Wrong 25.421875 0
Correct 29.328125 0
Correct 27.296875 0
Correct 28.75 0
Wrong 27.125 0
Correct 26.203125 0
Wrong 26.921875 0
Wrong 25.109375 0
Correct 28.65625 0
Wrong 30.078125 0
Correct 30.265625 0
Correct 30.609375 0
Correct 32.875 0
Correct 31.296875 0
Wrong 29.84375 0
Wrong 28.421875 0
Correct 21.640625 0
Correct 23.984375 0
Wrong 28.203125 0
Correct 27.875 0
Correct 30.09375 0
Correct 25.4375 0
Correct 29.359375 0
Correct 29.21875 0
Correct 31.125 0
Correct 33.65625 0
Wrong 27.53125 0
Correct 33.0 0
Wrong 26.34375 0
Correct 25.0 0
Wrong 24.484375 0
Correct 32.15625 0
Wrong 28.75 0
Wrong 30.25 0
Wrong 25.375 0
Wrong 26.171875 0
Correct 30.875 0
Correct 29.390625 0
Correct 28.0625 0
Wrong 27.46875 0
Correct 25.859375 0
Wrong 30.90625 0
Correct 31.5 0
Correct 27.5625 0
Wrong 30.125 0
Wrong 32.28125 0
Correct 30.671875 0
Wrong 29.03125 0
Correct 25.0 0
Wrong 25.25 0
Correct 25.1875 0
Wrong 31.265625 0
Correct 27.234375 0
Correct 31.984375 0
Correct 28.4375 0
Correct 34.4375 0
