grade confidence_level parsing_issue_occurred
Correct 0.9998774528503418 1
Correct 0.8514108061790466 1
Correct 0.9999438524246216 1
Correct 0.9696793556213379 1
Wrong 0.9630264639854431 1
Wrong 0.6387711763381958 1
Correct 0.9863021969795227 1
Wrong 0.9595493674278259 1
Correct 0.9999511241912842 1
Wrong 0.9990072250366211 1
Correct 0.9943207502365112 1
Wrong 0.7247664332389832 1
Correct 0.9990366697311401 1
Correct 0.922070324420929 0
Correct 0.9478974342346191 1
Wrong 0.9987413287162781 1
Correct 0.9999046921730042 1
Correct 0.5605766773223877 0
Correct 0.9931998252868652 1
Wrong 0.9998906254768372 1
Correct 0.702401340007782 1
Wrong 0.5158122777938843 0
Correct 0.9991136193275452 1
Correct 0.9979161024093628 1
Correct 0.9953582882881165 1
Wrong 0.9475558400154114 1
Wrong 0.9532265663146973 1
Correct 0.9994156360626221 1
Wrong 0.9936960339546204 1
Correct 0.9724071025848389 1
Wrong 0.9486502408981323 1
Correct 0.9938254952430725 1
Wrong 0.8048567771911621 1
Correct 0.998794674873352 1
Correct 0.9993900060653687 1
Wrong 0.8041030168533325 1
Wrong 0.730303943157196 1
Wrong 0.4738122820854187 1
Correct 0.9981725811958313 1
Correct 0.7374290227890015 1
Correct 0.9999603629112244 1
Wrong 0.9209012985229492 0
Correct 0.9998935461044312 1
Correct 0.5730234980583191 1
Correct 0.9920963048934937 1
Wrong 0.9712508320808411 1
Wrong 0.9769359230995178 1
Correct 0.9986464381217957 1
Correct 0.9972473382949829 1
Wrong 0.9847033023834229 1
Correct 0.6246750354766846 1
Correct 0.9690259099006653 1
Wrong 0.8955457210540771 1
Wrong 0.7355153560638428 1
Wrong 0.999017596244812 1
Wrong 0.6384097337722778 1
Wrong 0.8118730783462524 1
Correct 0.9687474370002747 1
Wrong 0.666678249835968 1
Correct 0.984845757484436 1
Correct 0.9602358341217041 1
Correct 0.6212895512580872 0
Correct 0.6349930167198181 0
Wrong 0.5822699069976807 1
Wrong 0.950981080532074 1
Wrong 0.991779625415802 1
Correct 0.8949801921844482 1
Wrong 0.9794976115226746 1
Correct 0.5000182390213013 0
Wrong 0.9791598320007324 1
Correct 0.9960384964942932 1
Wrong 0.7413282990455627 1
Correct 0.9893139600753784 1
Correct 0.9688745141029358 1
Correct 0.9999591708183289 1
Correct 0.7701568007469177 1
Wrong 0.9902495741844177 1
Wrong 0.8378444910049438 1
Correct 0.999795138835907 1
Correct 0.999937117099762 1
Wrong 0.9816944599151611 1
Correct 0.9507478475570679 1
Correct 0.9720520377159119 1
Correct 0.9999220967292786 1
Wrong 0.9247426390647888 1
Wrong 0.9996872544288635 1
Correct 0.991065502166748 1
Correct 0.8196775913238525 1
Correct 0.9998254776000977 1
Correct 0.7707492709159851 1
Wrong 0.9970211386680603 1
Correct 0.7219587564468384 0
Correct 0.9984189867973328 1
Wrong 0.4893128573894501 1
Wrong 0.9905244708061218 1
Wrong 0.9912776947021484 1
Correct 0.6844125390052795 1
Correct 0.6397515535354614 0
Correct 0.9138996601104736 1
Correct 0.679731547832489 1
Correct 0.6525039076805115 1
Wrong 0.632463276386261 1
Wrong 0.815316915512085 1
Correct 0.7947551608085632 0
Correct 0.9999576807022095 1
Wrong 0.4938521683216095 0
Correct 0.9626726508140564 1
Correct 0.9999311566352844 1
Wrong 0.993602991104126 1
Correct 0.9998124241828918 1
Wrong 0.5651547908782959 1
Wrong 0.9888366460800171 1
Correct 0.5033209323883057 0
Correct 0.9771437644958496 1
Correct 0.9924742579460144 1
Correct 0.9571903944015503 1
Wrong 0.5282776951789856 1
Wrong 0.7201954126358032 0
Wrong 0.9913475513458252 1
Correct 0.9989823698997498 1
Correct 0.8702947497367859 1
Wrong 0.9570261240005493 1
Correct 0.9011535048484802 1
Correct 0.9988619089126587 1
Wrong 0.9593528509140015 1
Correct 0.7739800810813904 1
