grade confidence_level parsing_issue_occurred
Correct 44.9375 0
Correct 42.875 0
Wrong 46.1875 0
Correct 43.78125 0
Correct 40.53125 0
Correct 33.875 0
Correct 36.5625 0
Wrong 39.90625 0
Correct 37.71875 0
Wrong 37.25 0
Correct 36.5625 0
Correct 38.59375 0
Correct 46.8125 0
Correct 41.03125 0
Correct 45.4375 0
Correct 49.09375 0
Wrong 39.125 0
Wrong 38.1875 0
Wrong 40.21875 0
Wrong 41.15625 0
Wrong 39.375 0
Wrong 39.09375 0
Wrong 42.625 0
Wrong 47.0 0
Wrong 38.3125 0
Wrong 37.0 0
Wrong 46.96875 0
Correct 37.15625 0
Wrong 38.53125 0
Wrong 42.15625 0
Wrong 39.625 0
Wrong 38.625 0
Correct 38.4375 0
Wrong 36.3125 0
Correct 37.46875 0
Wrong 38.6875 0
Correct 47.96875 0
Correct 41.8125 0
Wrong 39.3125 0
Correct 40.90625 0
Correct 41.46875 0
Wrong 43.5 0
Correct 36.78125 0
Correct 45.875 0
Wrong 48.40625 0
Correct 35.0625 0
Wrong 33.0625 0
Wrong 44.5 0
Wrong 35.71875 0
Correct 38.34375 0
Correct 36.625 0
Correct 42.625 0
Correct 42.5 0
Wrong 46.84375 0
Correct 36.28125 0
Wrong 44.5625 0
Correct 37.8125 0
Correct 42.375 0
Wrong 40.5 0
Wrong 43.46875 0
Wrong 36.625 0
Correct 41.625 0
Correct 37.34375 0
Wrong 42.96875 0
Wrong 40.84375 0
Wrong 45.90625 0
Wrong 36.5625 0
Correct 40.96875 0
Correct 40.875 0
Wrong 41.5625 0
Correct 42.90625 0
Wrong 44.28125 0
Correct 40.625 0
Wrong 49.78125 0
Wrong 46.4375 0
Wrong 41.4375 0
Wrong 39.21875 0
Correct 39.1875 0
Correct 38.90625 0
Correct 37.9375 0
Correct 44.8125 0
Correct 39.90625 0
Correct 42.90625 0
Correct 42.625 0
Correct 40.28125 0
Correct 30.75 0
Wrong 37.40625 0
Correct 41.34375 0
Correct 31.421875 0
Correct 42.65625 0
Correct 39.28125 0
Correct 38.4375 0
Correct 37.71875 0
Wrong 42.4375 0
Correct 42.03125 0
Correct 42.8125 0
Correct 45.71875 0
Correct 48.4375 0
Correct 39.375 0
Correct 40.28125 0
Wrong 39.96875 0
Correct 40.71875 0
Correct 33.1875 0
Correct 41.6875 0
Correct 40.4375 0
Wrong 42.25 0
Correct 44.875 0
Correct 40.46875 0
Wrong 28.625 0
Correct 43.5 0
Correct 46.625 0
Wrong 42.0 0
Wrong 40.6875 0
Correct 43.5 0
Correct 38.65625 0
Wrong 36.34375 0
Wrong 37.75 0
Correct 39.21875 0
Wrong 37.25 0
Wrong 40.8125 0
Correct 43.375 0
Wrong 42.75 0
Correct 37.78125 0
Correct 39.75 0
Correct 44.96875 0
Correct 35.71875 0
Correct 41.84375 0
Wrong 39.65625 0
Wrong 39.40625 0
Correct 37.78125 0
Correct 38.5 0
Correct 38.3125 0
Wrong 47.40625 0
Wrong 38.53125 0
Correct 42.1875 0
Wrong 38.28125 0
Correct 39.59375 0
Correct 35.65625 0
Correct 44.6875 0
Correct 39.78125 0
Correct 47.09375 0
Correct 43.65625 0
Wrong 47.3125 0
Wrong 49.75 0
Wrong 34.375 0
Correct 43.09375 0
Wrong 40.6875 0
Correct 43.625 0
Correct 37.71875 0
Wrong 32.1875 0
Correct 46.15625 0
Correct 41.65625 0
Wrong 40.09375 0
Correct 38.5 0
Correct 36.34375 0
Correct 41.75 0
Correct 39.21875 0
Correct 33.1875 0
Correct 38.21875 0
Correct 38.875 0
Correct 37.1875 0
Correct 43.3125 0
Correct 38.59375 0
Wrong 43.96875 0
Correct 42.5625 0
Wrong 41.6875 0
Wrong 40.375 0
Wrong 47.5 0
Wrong 42.5625 0
Correct 40.5625 0
Correct 44.6875 0
Wrong 38.125 0
Correct 37.9375 0
Wrong 40.5625 0
Correct 40.78125 0
Correct 39.65625 0
Correct 38.9375 0
Wrong 39.71875 0
Correct 40.5625 0
Wrong 38.6875 0
Correct 33.03125 0
Correct 41.0625 0
Correct 47.8125 0
Wrong 41.59375 0
Wrong 41.3125 0
Wrong 34.5 0
Correct 45.25 0
Correct 39.4375 0
Wrong 42.75 0
Wrong 39.5 0
Correct 42.875 0
Correct 41.09375 0
Correct 41.625 0
Correct 39.125 0
Wrong 38.875 0
Correct 43.4375 0
Wrong 45.90625 0
Correct 38.625 0
Wrong 43.5 0
Correct 41.15625 0
Correct 38.40625 0
Wrong 42.78125 0
Wrong 37.75 0
Correct 39.34375 0
Wrong 40.09375 0
Wrong 39.53125 0
Correct 39.3125 0
Correct 40.96875 0
Wrong 46.0625 0
Wrong 42.78125 0
Correct 36.40625 0
Wrong 40.78125 0
Wrong 36.15625 0
Wrong 45.0 0
Wrong 37.875 0
Wrong 37.53125 0
Correct 40.5625 0
Wrong 46.1875 0
Wrong 43.625 0
Wrong 40.65625 0
Wrong 44.46875 0
Correct 44.9375 0
Correct 43.34375 0
Correct 46.53125 0
Wrong 42.40625 0
Correct 41.78125 0
Correct 42.75 0
Wrong 38.1875 0
Correct 39.3125 0
Correct 41.75 0
Correct 37.5 0
Wrong 39.21875 0
Correct 36.9375 0
Wrong 42.90625 0
Correct 39.53125 0
Wrong 36.71875 0
Wrong 39.25 0
Correct 40.5625 0
Correct 40.28125 0
Wrong 39.75 0
Correct 45.59375 0
Wrong 42.78125 0
Correct 41.0625 0
Correct 41.625 0
Correct 44.78125 0
Correct 44.84375 0
Correct 40.4375 0
Correct 39.71875 0
Correct 43.0625 0
Correct 34.3125 0
Correct 34.84375 0
Correct 40.34375 0
Correct 37.03125 0
Wrong 49.3125 0
Wrong 44.15625 0
Correct 39.65625 0
Wrong 45.40625 0
Wrong 36.90625 0
Correct 37.1875 0
Correct 39.9375 0
Correct 45.0625 0
Correct 38.625 0
Correct 39.71875 0
Correct 39.53125 0
Correct 43.875 0
Correct 36.75 0
Wrong 39.59375 0
Wrong 37.28125 0
Wrong 41.84375 0
Correct 48.125 0
Correct 42.59375 0
Wrong 39.46875 0
Wrong 42.53125 0
Wrong 44.90625 0
Correct 37.46875 0
Correct 38.625 0
Correct 41.53125 0
Wrong 37.875 0
Wrong 45.78125 0
Wrong 40.65625 0
Correct 36.5 0
Correct 43.21875 0
Correct 45.78125 0
Correct 42.25 0
Correct 36.28125 0
Correct 41.09375 0
Correct 36.0 0
Wrong 38.78125 0
Correct 38.8125 0
Correct 40.625 0
Wrong 38.21875 0
Wrong 43.71875 0
Correct 33.65625 0
Correct 46.5 0
Correct 41.5625 0
Correct 43.0 0
Wrong 46.15625 0
Wrong 33.78125 0
Correct 47.9375 0
Wrong 38.625 0
Wrong 36.78125 0
Correct 37.71875 0
Correct 40.90625 0
Correct 46.40625 0
Wrong 42.84375 0
Correct 43.90625 0
Correct 40.6875 0
Correct 38.78125 0
Correct 37.59375 0
Correct 42.0 0
Correct 46.5625 0
Wrong 45.625 0
Wrong 42.53125 0
Correct 41.3125 0
Correct 41.3125 0
Correct 39.3125 0
Wrong 41.9375 0
Correct 39.15625 0
Wrong 43.75 0
Correct 36.96875 0
Wrong 49.90625 0
Correct 37.53125 0
Wrong 35.0625 0
Correct 37.125 0
Wrong 45.875 0
Wrong 43.25 0
Correct 40.96875 0
Correct 43.9375 0
Wrong 28.609375 0
Wrong 46.28125 0
Correct 41.03125 0
Correct 32.53125 0
Correct 43.6875 0
Correct 41.34375 0
Correct 39.375 0
Correct 43.78125 0
Wrong 37.46875 0
Correct 42.375 0
Wrong 35.15625 0
Wrong 42.90625 0
Correct 38.3125 0
Wrong 42.1875 0
Wrong 33.125 0
Correct 41.8125 0
Correct 37.6875 0
Wrong 44.8125 0
