grade confidence_level parsing_issue_occurred
Wrong 26.09375 0
Correct 33.90625 0
Correct 30.03125 0
Correct 24.734375 0
Wrong 24.78125 0
Wrong 25.734375 3
Correct 26.5 0
Correct 26.109375 0
Wrong 25.53125 0
Wrong 23.671875 0
Correct 29.546875 0
Wrong 21.46875 0
Correct 28.328125 0
Correct 20.375 0
Wrong 26.390625 0
Wrong 24.34375 0
Correct 26.375 0
Wrong 29.796875 0
Correct 29.265625 0
Correct 26.15625 0
Correct 25.671875 0
Correct 19.59375 0
Wrong 27.703125 0
Correct 29.265625 0
Correct 23.15625 0
Wrong 29.265625 0
Wrong 28.5 0
Wrong 24.640625 0
Wrong 26.890625 0
Correct 23.703125 0
Wrong 28.515625 0
Wrong 29.921875 0
Wrong 26.6875 0
Wrong 24.5625 0
Correct 27.859375 0
Correct 31.609375 0
Wrong 26.421875 0
Wrong 26.46875 0
Wrong 28.796875 0
Wrong 23.375 0
Wrong 28.5 0
Correct 27.953125 0
Wrong 31.203125 0
Correct 25.65625 0
Correct 26.921875 0
Correct 30.0 0
Correct 24.796875 0
Wrong 30.5625 0
Correct 17.921875 0
Correct 35.21875 0
Wrong 27.0625 0
Wrong 21.890625 0
Wrong 24.71875 0
Correct 32.90625 0
Correct 29.78125 0
Wrong 21.109375 0
Correct 29.859375 0
Correct 29.375 0
Correct 29.390625 0
Correct 33.5 0
Correct 27.625 0
Correct 32.40625 0
Wrong 22.1875 0
Correct 33.0625 0
Wrong 25.34375 0
Wrong 33.4375 0
Correct 27.796875 0
Correct 24.046875 0
Wrong 36.0 0
Correct 32.5 0
Correct 35.9375 0
Correct 33.78125 2
Correct 30.84375 0
Wrong 26.40625 0
Correct 34.53125 0
Correct 28.5625 0
Correct 28.078125 0
Correct 30.828125 0
Correct 28.265625 0
Wrong 25.28125 0
Wrong 29.171875 0
Wrong 30.953125 0
Correct 25.078125 0
Correct 30.21875 0
Wrong 24.796875 0
Wrong 24.28125 0
Wrong 24.421875 0
Correct 27.5 0
Correct 34.5 0
Wrong 26.5 0
Correct 26.59375 0
Correct 30.75 0
Wrong 25.296875 0
Correct 27.46875 0
Correct 25.875 0
Correct 29.0 0
Wrong 28.984375 0
Wrong 26.53125 0
Wrong 33.15625 0
Correct 31.96875 0
Correct 29.9375 0
Correct 28.609375 0
Wrong 26.3125 0
Correct 32.40625 0
Wrong 27.921875 0
Wrong 25.046875 0
Wrong 23.34375 0
Correct 31.546875 0
Correct 31.9375 0
Correct 31.640625 0
Correct 24.84375 0
Wrong 28.796875 0
Correct 30.4375 0
Correct 27.625 0
Correct 30.0 0
Wrong 27.609375 0
Correct 35.0 0
Wrong 24.984375 0
Wrong 26.765625 0
Correct 24.203125 0
Wrong 28.171875 0
Correct 31.0 0
Correct 27.734375 0
Wrong 31.21875 0
Correct 27.25 2
Wrong 24.265625 0
Wrong 29.28125 0
Correct 31.53125 0
Correct 30.65625 0
Correct 33.40625 0
Correct 30.640625 0
Correct 31.328125 0
Wrong 28.34375 0
Correct 29.28125 0
Correct 23.0625 0
Correct 29.78125 0
Wrong 26.578125 0
Correct 29.171875 0
Correct 25.03125 0
Correct 26.453125 0
Wrong 25.25 0
Correct 29.09375 0
Wrong 25.125 0
Correct 35.6875 0
Wrong 21.703125 0
Wrong 29.953125 0
Wrong 34.9375 0
Wrong 31.59375 0
Correct 28.5 0
Wrong 27.71875 0
Wrong 29.015625 0
Correct 29.46875 0
Wrong 21.203125 0
Wrong 25.25 0
Correct 27.546875 0
Correct 26.3125 0
Correct 30.546875 0
Wrong 19.171875 0
Correct 29.390625 0
Wrong 24.625 0
Wrong 21.53125 0
Correct 28.265625 0
Wrong 29.53125 0
Correct 26.375 0
Correct 24.65625 0
Correct 27.578125 0
Correct 25.578125 0
Wrong 24.65625 0
