grade confidence_level parsing_issue_occurred
Correct 24.71875 1
Wrong 23.25 0
Wrong 22.453125 0
Wrong 21.234375 1
Correct 26.0 1
Correct 24.84375 1
Correct 26.078125 1
Wrong 25.21875 1
Wrong 24.859375 1
Wrong 25.828125 1
Correct 23.515625 0
Wrong 24.59375 1
Correct 22.828125 0
Correct 23.53125 0
Wrong 21.59375 1
Correct 24.0625 1
Correct 24.265625 0
Correct 25.28125 1
Correct 23.609375 1
Correct 24.375 1
Correct 20.703125 1
Correct 22.640625 0
Correct 19.78125 1
Correct 23.328125 0
Correct 22.375 0
Correct 24.875 1
Correct 23.65625 0
Wrong 24.5625 1
Correct 24.953125 1
Correct 21.875 0
Correct 23.28125 0
Wrong 22.359375 0
Correct 23.3125 2
Wrong 21.0625 1
Wrong 25.75 1
Correct 24.65625 1
Correct 25.109375 1
Correct 23.65625 1
Correct 22.84375 0
Correct 23.875 0
Correct 25.40625 1
Wrong 23.796875 1
Wrong 22.5625 0
Wrong 24.765625 1
Correct 24.328125 1
Correct 25.03125 1
Correct 23.671875 0
Wrong 23.40625 1
Correct 22.3125 0
Correct 24.359375 1
Correct 24.328125 1
Correct 23.15625 0
Wrong 24.28125 1
Correct 22.6875 0
Correct 22.265625 0
Wrong 23.84375 1
Correct 24.375 1
Wrong 25.5 1
Correct 24.328125 1
Correct 23.46875 0
Correct 24.1875 1
Correct 22.515625 0
Wrong 24.421875 1
Correct 24.203125 1
Correct 20.8125 1
Correct 24.84375 1
Wrong 23.578125 1
Correct 24.328125 1
Correct 23.015625 1
Correct 22.015625 0
Wrong 25.09375 1
Wrong 24.875 1
Correct 21.21875 1
Correct 26.125 1
Correct 22.640625 0
Correct 23.71875 0
Wrong 24.515625 1
Wrong 23.546875 0
Correct 24.046875 1
Wrong 21.59375 1
Correct 23.546875 0
Correct 22.921875 0
Correct 23.609375 1
Correct 23.609375 0
Wrong 24.6875 1
Correct 24.4375 1
Correct 23.21875 1
Wrong 25.3125 1
Correct 23.96875 1
Correct 22.546875 0
Correct 25.234375 1
Correct 22.65625 0
Wrong 23.9375 1
Correct 23.53125 0
Wrong 24.84375 1
Correct 25.1875 1
Correct 22.609375 0
Correct 24.234375 1
Wrong 24.09375 1
Correct 21.90625 1
Correct 25.375 1
Wrong 25.046875 1
Wrong 24.8125 1
Correct 24.671875 1
Correct 23.59375 0
Correct 22.75 0
Correct 22.28125 0
Wrong 21.765625 0
Correct 24.421875 1
Correct 21.140625 1
Correct 23.21875 0
Wrong 21.46875 1
Wrong 25.671875 1
Correct 24.328125 1
Correct 21.8125 1
Correct 22.734375 0
Wrong 23.625 1
Wrong 19.609375 1
Correct 22.9375 0
Correct 23.53125 0
Correct 24.75 1
Wrong 23.65625 1
Correct 25.203125 1
Correct 20.84375 1
Correct 23.265625 0
Wrong 24.671875 1
Wrong 25.65625 1
Wrong 21.65625 1
Wrong 24.609375 1
Correct 24.0 1
Correct 23.28125 0
Correct 23.46875 0
Correct 20.1875 1
Correct 24.3125 1
Correct 23.78125 0
Wrong 24.390625 1
Wrong 22.578125 1
Correct 22.1875 1
Correct 26.515625 1
Wrong 23.546875 0
Correct 25.203125 1
Correct 23.875 1
Correct 25.5 1
Wrong 23.84375 1
Wrong 24.484375 1
Correct 23.78125 0
Wrong 25.0625 1
Correct 23.421875 0
Correct 22.40625 0
Correct 23.421875 0
Wrong 22.71875 0
Correct 20.515625 1
Wrong 23.6875 1
Correct 21.0625 1
Correct 25.84375 1
Wrong 24.875 1
Correct 24.96875 1
Wrong 21.3125 1
Wrong 24.34375 1
Wrong 22.015625 0
Correct 23.3125 0
Correct 25.125 1
Correct 23.671875 0
Correct 24.484375 1
Correct 23.640625 0
Correct 22.78125 0
Correct 23.203125 0
Correct 20.5625 1
Correct 22.28125 1
Correct 22.421875 1
Correct 22.5625 1
Correct 22.375 0
Wrong 24.828125 1
Correct 20.78125 1
Wrong 24.984375 1
Correct 23.046875 0
Correct 24.796875 1
Wrong 22.9375 0
Correct 22.0 0
Correct 22.125 1
Wrong 23.59375 1
Correct 24.6875 1
Correct 23.640625 1
Correct 20.359375 1
Correct 25.0625 1
Correct 21.40625 1
Correct 26.34375 1
Correct 21.5 1
Wrong 23.265625 0
Correct 21.9375 1
Correct 23.53125 0
Correct 22.578125 0
Correct 25.46875 1
Wrong 24.640625 1
Wrong 22.546875 0
Correct 23.78125 1
