grade confidence_level parsing_issue_occurred
Wrong 2.279296875 0
Wrong 2.021484375 0
Wrong 1.58203125 0
Wrong 1.7529296875 0
Wrong 2.478515625 0
Wrong 1.7041015625 0
Correct 2.021484375 0
Correct 1.7978515625 0
Correct 1.4521484375 0
Wrong 1.736328125 0
Wrong 2.09765625 0
Correct 1.6953125 0
Correct 1.833984375 0
Wrong 2.125 0
Correct 2.193359375 0
Wrong 2.083984375 0
Wrong 2.025390625 0
Wrong 1.8916015625 0
Wrong 1.7666015625 0
Wrong 1.5703125 0
Wrong 1.69140625 0
Wrong 1.998046875 0
Wrong 1.6748046875 0
Correct 1.8994140625 0
Wrong 1.783203125 0
Correct 1.9833984375 0
Wrong 1.7568359375 0
Wrong 2.353515625 0
Wrong 2.375 0
Correct 1.6591796875 0
Wrong 1.533203125 0
Wrong 2.138671875 0
Correct 2.201171875 0
Wrong 1.9814453125 0
Wrong 1.8935546875 0
Wrong 1.65234375 0
Wrong 2.314453125 0
Wrong 2.14453125 0
Wrong 1.7978515625 0
Wrong 2.068359375 0
Correct 1.896484375 0
Correct 2.01953125 0
Wrong 2.07421875 0
Correct 1.8095703125 0
Correct 2.142578125 0
Wrong 1.625 0
Wrong 2.138671875 0
Correct 2.447265625 0
Correct 1.6865234375 0
Wrong 1.9697265625 0
Wrong 1.90234375 0
Wrong 2.076171875 0
Wrong 1.822265625 0
Wrong 1.7060546875 0
Correct 2.021484375 0
Correct 2.234375 0
Wrong 2.158203125 0
Wrong 1.509765625 0
Correct 1.4873046875 0
Wrong 2.181640625 0
Wrong 1.958984375 0
Wrong 2.453125 0
Wrong 1.9365234375 0
Wrong 1.9580078125 0
Wrong 2.291015625 0
Correct 1.9833984375 0
Wrong 1.8857421875 0
Wrong 2.0703125 0
Wrong 2.193359375 0
Wrong 1.75390625 0
Wrong 2.185546875 0
Wrong 1.59765625 0
Wrong 1.728515625 0
Wrong 1.60546875 0
Wrong 2.0625 0
Wrong 1.9453125 0
Wrong 1.9306640625 0
Correct 2.34375 0
Wrong 2.021484375 0
Wrong 2.171875 0
Wrong 1.7431640625 0
Correct 2.154296875 0
Wrong 1.8134765625 0
Wrong 2.443359375 0
Wrong 1.7314453125 0
Wrong 1.6396484375 0
Correct 1.4287109375 0
Wrong 1.3076171875 0
Wrong 2.314453125 0
Wrong 2.001953125 0
Correct 1.953125 0
Wrong 2.123046875 0
Wrong 2.025390625 0
Wrong 1.9580078125 0
Wrong 1.62109375 0
Wrong 1.9150390625 0
Wrong 2.255859375 0
Wrong 1.7744140625 0
Wrong 1.75 0
Wrong 1.76953125 0
Wrong 1.71875 0
Wrong 1.634765625 0
Wrong 1.677734375 0
Wrong 2.4296875 0
Wrong 1.8359375 0
Wrong 2.0859375 0
Wrong 1.9755859375 0
Wrong 1.55078125 0
Correct 1.7548828125 0
Wrong 2.103515625 0
Wrong 2.142578125 0
Wrong 1.896484375 0
Correct 2.306640625 0
Correct 1.9169921875 0
Wrong 1.958984375 0
Correct 1.787109375 0
Wrong 2.14453125 0
Correct 2.703125 0
Wrong 1.580078125 0
Correct 2.171875 0
Wrong 2.052734375 0
Correct 1.8212890625 0
Wrong 2.248046875 0
Correct 2.005859375 0
Wrong 1.3759765625 0
Wrong 1.95703125 0
Wrong 1.8037109375 0
Wrong 1.7607421875 0
Wrong 1.828125 0
Wrong 1.912109375 0
Wrong 1.76171875 0
Wrong 1.728515625 0
Correct 2.125 0
Wrong 1.8623046875 0
Correct 2.01171875 0
Wrong 1.83984375 0
Wrong 1.97265625 0
Wrong 1.6455078125 0
Wrong 1.87890625 0
Wrong 1.908203125 0
Wrong 1.6416015625 0
Wrong 2.0703125 0
Wrong 1.9326171875 0
Wrong 2.326171875 0
Correct 2.5 0
Wrong 1.7822265625 0
Wrong 2.00390625 0
Wrong 1.8935546875 0
Wrong 1.7646484375 0
Wrong 1.2880859375 0
Wrong 1.69921875 0
Wrong 1.5791015625 0
Wrong 2.005859375 0
Wrong 2.392578125 0
Wrong 2.017578125 0
Correct 2.1171875 0
Wrong 1.595703125 0
Correct 2.08984375 0
Wrong 1.9501953125 0
Wrong 1.8310546875 0
Wrong 1.8515625 0
Correct 1.7197265625 0
Correct 2.22265625 0
Correct 1.8173828125 0
Wrong 1.98828125 0
Wrong 1.984375 0
Wrong 1.9853515625 0
Wrong 2.62109375 0
Correct 1.9794921875 0
Correct 2.076171875 0
Wrong 1.4892578125 0
Wrong 1.978515625 0
Wrong 1.97265625 0
Correct 1.4140625 0
Wrong 1.7490234375 0
Wrong 1.513671875 0
Wrong 2.3125 0
Correct 2.3515625 0
Wrong 2.142578125 0
Wrong 2.30859375 0
Correct 2.177734375 0
Wrong 2.1015625 0
Wrong 2.046875 0
Wrong 2.23828125 0
Wrong 1.7890625 0
Wrong 2.044921875 0
Wrong 1.74609375 0
Wrong 1.6171875 0
Wrong 2.28125 0
Wrong 1.845703125 0
Correct 1.4951171875 0
Correct 2.25 0
Wrong 1.904296875 0
Correct 2.091796875 0
