grade confidence_level parsing_issue_occurred
Wrong 1.681640625 0
Correct 2.958984375 0
Correct 1.6826171875 0
Wrong 2.01171875 0
Wrong 2.162109375 0
Wrong 2.619140625 0
Wrong 2.529296875 0
Wrong 2.81640625 0
Wrong 1.4677734375 0
Correct 2.21875 0
Wrong 2.03125 0
Correct 1.98046875 0
Wrong 2.427734375 0
Wrong 1.556640625 0
Correct 2.2265625 0
Correct 1.9794921875 0
Wrong 2.181640625 0
Wrong 1.322265625 0
Wrong 2.53515625 0
Wrong 2.03515625 0
Correct 1.669921875 0
Wrong 2.28515625 0
Wrong 2.412109375 0
Correct 3.275390625 0
Correct 2.6484375 0
Correct 2.30078125 0
Wrong 1.4990234375 0
Wrong 2.408203125 0
Wrong 2.302734375 0
Wrong 3.2421875 0
Wrong 1.7490234375 0
Wrong 2.224609375 0
Wrong 1.9560546875 0
Wrong 2.546875 0
Wrong 1.939453125 0
Wrong 2.9375 0
Wrong 2.115234375 0
Wrong 2.125 0
Wrong 2.25390625 0
Wrong 2.6171875 0
Wrong 2.228515625 0
Correct 2.134765625 0
Wrong 1.5458984375 0
Wrong 2.365234375 0
Wrong 2.599609375 0
Wrong 2.26171875 0
Wrong 2.337890625 0
Wrong 2.498046875 0
Wrong 2.337890625 0
Correct 2.5234375 0
Wrong 2.3125 0
Correct 2.30078125 0
Correct 1.6865234375 0
Wrong 2.2734375 0
Wrong 1.544921875 0
Correct 2.48828125 0
Wrong 2.5390625 0
Correct 1.7314453125 0
Wrong 2.166015625 0
Correct 2.310546875 0
Wrong 2.203125 0
Correct 2.306640625 0
Wrong 3.3203125 0
Correct 2.3203125 0
Wrong 2.96875 0
Wrong 1.98828125 0
Wrong 2.162109375 0
Wrong 1.3271484375 0
Wrong 2.3671875 0
Wrong 2.111328125 0
Correct 1.9716796875 0
Wrong 1.7392578125 0
Correct 3.009765625 0
Wrong 2.169921875 0
Correct 3.14453125 0
Wrong 3.0859375 0
Wrong 1.90234375 0
Correct 1.7177734375 0
Wrong 2.36328125 0
Wrong 2.26953125 0
Wrong 2.60546875 0
Wrong 2.357421875 0
Correct 2.18359375 0
Wrong 2.76953125 0
Correct 2.783203125 0
Wrong 2.21484375 0
Correct 2.798828125 0
Wrong 1.57421875 0
Correct 2.3828125 0
Correct 1.947265625 0
Wrong 2.1953125 0
Correct 2.64453125 0
Wrong 3.10546875 0
Wrong 2.412109375 0
Wrong 2.3125 0
Wrong 3.095703125 0
Correct 1.228515625 0
Correct 4.05078125 0
Wrong 4.30078125 0
Correct 2.310546875 0
Wrong 2.28515625 0
Wrong 2.083984375 0
Correct 2.42578125 0
Unparseable 0 4
Wrong 2.353515625 0
Wrong 1.7900390625 0
Wrong 2.265625 0
Wrong 2.494140625 0
Wrong 2.349609375 0
Correct 2.76953125 0
Wrong 2.5546875 0
Correct 3.521484375 0
Wrong 2.8046875 0
Wrong 2.248046875 0
Correct 2.94140625 0
Wrong 1.9765625 0
Correct 2.22265625 0
Wrong 3.2109375 0
Wrong 2.349609375 0
Correct 2.33203125 0
Wrong 2.49609375 0
Correct 2.376953125 0
Wrong 2.77734375 0
Correct 1.841796875 0
Wrong 2.83203125 0
Wrong 2.654296875 0
Wrong 2.275390625 0
Wrong 4.484375 0
Wrong 2.02734375 0
Wrong 2.224609375 0
Wrong 1.658203125 0
Wrong 1.9736328125 0
Wrong 2.884765625 0
Correct 2.064453125 0
Correct 2.796875 0
Wrong 4.0546875 3
Wrong 2.544921875 0
Wrong 2.826171875 0
Wrong 2.294921875 0
Wrong 1.701171875 0
Wrong 2.349609375 0
Wrong 1.890625 0
Wrong 2.275390625 0
Wrong 2.4140625 0
Wrong 1.623046875 0
Wrong 2.53125 0
Wrong 1.7158203125 0
Wrong 2.466796875 0
Wrong 2.333984375 0
Correct 2.033203125 0
Wrong 2.60546875 0
Wrong 3.6171875 0
Correct 2.673828125 0
Wrong 2.3359375 0
Wrong 3.021484375 0
Wrong 1.9443359375 0
Correct 2.48046875 0
Correct 2.53125 0
Wrong 2.478515625 0
Wrong 2.12890625 0
Wrong 2.033203125 0
Wrong 1.61328125 0
Wrong 2.869140625 0
Correct 3.142578125 0
Wrong 2.240234375 0
Wrong 2.71875 0
Correct 2.07421875 0
Wrong 1.91796875 0
Wrong 4.1171875 0
Wrong 2.201171875 0
Wrong 1.6650390625 0
Wrong 1.8330078125 0
Wrong 2.3359375 0
Correct 2.720703125 0
Wrong 2.267578125 0
Wrong 2.779296875 0
Wrong 1.62109375 0
Wrong 1.755859375 0
Wrong 4.04296875 0
Wrong 3.083984375 0
Wrong 2.021484375 0
Correct 2.44140625 0
Wrong 2.580078125 0
Wrong 1.97265625 0
Wrong 2.439453125 0
Correct 1.8955078125 0
Correct 3.283203125 0
Correct 2.330078125 0
Wrong 2.896484375 0
Wrong 2.630859375 0
Wrong 3.013671875 0
Correct 1.6943359375 0
Wrong 1.94921875 0
Wrong 2.083984375 0
Wrong 2.51171875 0
Wrong 2.4609375 0
Wrong 2.30078125 0
Wrong 3.064453125 0
Wrong 2.77734375 0
Wrong 2.869140625 0
Wrong 1.9384765625 0
Wrong 1.390625 0
Wrong 2.4140625 0
Wrong 2.404296875 0
Correct 2.013671875 0
Correct 2.515625 0
Wrong 2.12109375 0
Wrong 1.9072265625 0
Wrong 2.55859375 0
Correct 2.46875 0
Correct 2.7734375 0
Wrong 2.3046875 0
Correct 2.541015625 0
Correct 2.23046875 0
Wrong 2.048828125 0
Wrong 2.6640625 0
Wrong 2.0390625 0
Wrong 1.76953125 0
Correct 1.7421875 2
Wrong 3.845703125 0
Correct 2.173828125 0
Wrong 1.8544921875 0
Wrong 2.171875 0
Wrong 2.646484375 0
Wrong 3.06640625 0
Wrong 2.560546875 0
Wrong 3.533203125 0
Wrong 2.056640625 0
Wrong 2.13671875 0
Correct 2.552734375 0
Wrong 2.294921875 0
Wrong 1.88671875 0
Correct 2.62109375 0
Wrong 2.775390625 0
Wrong 2.7578125 0
Correct 2.12109375 0
Correct 2.830078125 0
