grade confidence_level parsing_issue_occurred
Wrong 0.9837172627449036 0
Wrong 0.9623633623123169 0
Correct 0.9999876022338867 0
Correct 0.9994364976882935 0
Correct 0.9999971985816956 0
Correct 0.9941904544830322 0
Correct 0.8597068190574646 0
Correct 0.999995768070221 0
Correct 0.999896764755249 0
Wrong 0.9999946355819702 0
Correct 0.9019172191619873 0
Correct 0.999988853931427 0
Correct 0.9997203946113586 0
Correct 0.8951860666275024 0
Wrong 0.9537225365638733 0
Correct 0.8516150116920471 0
Correct 0.9999938607215881 0
Wrong 0.5925164222717285 0
Correct 0.9999823570251465 0
Correct 0.9999625086784363 0
Wrong 0.9999940395355225 0
Correct 0.9288955330848694 0
Correct 0.9999982118606567 0
Correct 0.9999954104423523 0
Correct 0.9999991059303284 0
Correct 0.7340141534805298 0
Correct 0.998802661895752 0
Correct 0.9999986290931702 0
Correct 0.999995768070221 0
Correct 0.9999963045120239 0
Correct 0.9999778866767883 0
Correct 0.9957833886146545 0
Correct 0.8641687035560608 0
Correct 0.9999881386756897 0
Correct 0.9999931454658508 0
Correct 0.9999942779541016 0
Correct 0.9999975562095642 0
Correct 0.9999436736106873 0
Wrong 0.9999966025352478 0
Correct 0.9997555613517761 0
Correct 0.9999884963035583 0
Correct 0.9998534917831421 0
Correct 0.9999914169311523 0
Correct 0.9999971985816956 0
Correct 0.9320639371871948 0
Correct 0.9218209385871887 0
Correct 0.9994176626205444 0
Correct 0.999996542930603 0
Correct 0.999993085861206 0
Correct 0.9999834895133972 0
Correct 0.9999949336051941 0
Correct 0.917599618434906 0
Correct 0.9993025064468384 0
Correct 0.9999930262565613 0
Wrong 0.9998424053192139 0
Correct 0.9998568892478943 0
Correct 0.9999855756759644 0
Correct 0.7018193006515503 0
Wrong 0.6001680493354797 0
Correct 0.9693517684936523 0
Correct 0.9217836260795593 0
Correct 0.9998136758804321 0
Correct 0.9936553835868835 0
Wrong 0.7981376051902771 0
Correct 0.9999892711639404 0
Correct 0.675661027431488 0
Correct 0.984458863735199 0
Correct 0.9960846900939941 0
Correct 0.9999969005584717 0
Correct 0.9996958374977112 0
Wrong 0.9870809316635132 0
Correct 0.9999807476997375 0
Correct 0.9999967813491821 0
Correct 0.9999924898147583 0
Correct 0.999995231628418 0
Correct 0.9996972680091858 0
Correct 0.9997971057891846 0
Correct 0.996506929397583 0
Correct 0.6370086073875427 0
Correct 0.9999957084655762 0
Wrong 0.9959812760353088 0
Correct 0.9999961256980896 0
Wrong 0.9996548295021057 0
Correct 0.9999982118606567 0
Correct 0.9957919120788574 0
Correct 0.9945835471153259 0
Correct 0.8128446340560913 0
Correct 0.9994516372680664 0
Correct 0.6150762438774109 0
Correct 0.6341921091079712 0
Wrong 0.8277663588523865 0
Wrong 0.9933031797409058 0
Correct 0.9999988079071045 0
Wrong 0.8221080899238586 0
Correct 0.9999786019325256 0
Correct 0.999995768070221 0
Correct 0.9938308000564575 0
Correct 0.9998531937599182 0
Correct 0.9934381246566772 0
Wrong 0.9986164569854736 0
Correct 0.9997344017028809 0
Correct 0.9999963641166687 0
Wrong 0.9864852428436279 0
Correct 0.9989802241325378 0
Wrong 0.9975777864456177 0
Wrong 0.9941288828849792 0
Wrong 0.6642189621925354 0
Correct 0.9999983310699463 0
Correct 0.9999858736991882 0
Correct 0.9997318983078003 0
Correct 0.9697715044021606 0
Correct 0.999979555606842 0
Correct 0.9999955296516418 0
Correct 0.9998868107795715 0
Correct 0.999994158744812 0
Correct 0.9999807476997375 0
Correct 0.999994158744812 0
Correct 0.9999831914901733 0
Correct 0.9999968409538269 0
Correct 0.9998961091041565 0
Correct 0.9345446825027466 0
Correct 0.9999980926513672 0
Wrong 0.9956310391426086 0
Correct 0.9999862313270569 0
Correct 0.9999963045120239 0
Wrong 0.6098034977912903 0
Correct 0.9999974966049194 0
Correct 0.9999403357505798 0
Wrong 0.9902056455612183 0
Correct 0.9999969005584717 0
Correct 0.999967634677887 0
Correct 0.9989596009254456 0
Wrong 0.9796466827392578 0
Correct 0.9999950528144836 0
Correct 0.9999971985816956 0
Correct 0.9999958276748657 0
Correct 0.9999890923500061 0
Wrong 0.9999074935913086 0
Wrong 0.9842580556869507 0
Wrong 0.9992082118988037 0
Correct 0.9998600482940674 0
Correct 0.9999982118606567 0
Wrong 0.9843800663948059 0
Correct 0.9995483756065369 0
Correct 0.9999935626983643 0
Correct 0.9969685673713684 0
Wrong 0.9999359846115112 0
Correct 0.9999918937683105 0
Correct 0.9812591671943665 0
Correct 0.7367611527442932 0
Correct 0.9999908208847046 0
Wrong 0.9999623894691467 0
Wrong 0.9365075826644897 0
Wrong 0.9999805092811584 0
Wrong 0.8116125464439392 0
Correct 0.9999974370002747 0
Wrong 0.9999774098396301 0
Wrong 0.7344681024551392 0
Correct 0.9999384880065918 0
Correct 0.9994989037513733 0
Wrong 0.921789288520813 0
Wrong 0.9999969005584717 0
Correct 0.9999557137489319 0
Correct 0.9999908804893494 0
Correct 0.9990231394767761 0
Correct 0.9960008263587952 0
Correct 0.9999452233314514 0
Correct 0.9998466968536377 0
Correct 0.9999945163726807 0
Wrong 0.8351980447769165 0
Correct 0.9999903440475464 0
Wrong 0.9953243136405945 0
Wrong 0.9518733620643616 0
Correct 0.9170268774032593 0
Wrong 0.610381543636322 0
Correct 0.8556160926818848 0
Wrong 0.9999911785125732 0
Correct 0.9999523758888245 0
Correct 0.9973204731941223 0
Correct 0.996261477470398 0
Correct 0.9999702572822571 0
Correct 0.9999922513961792 0
Correct 0.9999434351921082 0
Correct 0.9044565558433533 0
Correct 0.9999898672103882 0
Correct 0.9999802112579346 0
Correct 0.9999878406524658 0
Correct 0.9999940395355225 0
Correct 0.9999816417694092 0
Wrong 0.9999358654022217 0
Correct 0.9647831320762634 0
Correct 0.9999893307685852 0
Correct 0.9891436100006104 0
Wrong 0.7778455018997192 0
Correct 0.9999933838844299 0
Correct 0.9999961853027344 0
Correct 0.9219181537628174 0
Correct 0.9999972581863403 0
Correct 0.999995231628418 0
Correct 0.9999770522117615 0
Correct 0.9635713696479797 0
Correct 0.9999978542327881 0
Correct 0.9999938607215881 0
Correct 0.999878466129303 0
Wrong 0.9999035000801086 0
Correct 0.9999951720237732 0
Correct 0.9993399977684021 0
Correct 0.9999823570251465 0
Correct 0.9470324516296387 0
Correct 0.999993622303009 0
Correct 0.526149332523346 0
Correct 0.9989330172538757 0
Correct 0.9867586493492126 0
Correct 0.9999296069145203 0
Correct 0.9999812841415405 0
Correct 0.9999922513961792 0
Correct 0.9429884552955627 0
Wrong 0.9801971912384033 0
Correct 0.9763619303703308 0
Correct 0.9840843677520752 0
Correct 0.900269091129303 0
Correct 0.9999778866767883 0
Wrong 0.9995000958442688 0
Correct 0.9999976754188538 0
Correct 0.9999983906745911 0
Correct 0.9999943971633911 0
Correct 0.9986565113067627 0
Correct 0.9836488962173462 0
Correct 0.9999974966049194 0
Correct 0.9977600574493408 0
Correct 0.9999972581863403 0
Correct 0.9998924136161804 0
Correct 0.9999176859855652 0
Correct 0.9998564124107361 0
Correct 0.9999933242797852 0
Correct 0.9999936819076538 0
Correct 0.9509549140930176 0
Correct 0.9976360201835632 0
Wrong 0.9924852252006531 0
Correct 0.9999871850013733 0
Correct 0.9997581839561462 0
Wrong 0.8080348372459412 0
Correct 0.9912003874778748 0
Correct 0.9997729063034058 0
Correct 0.9999951124191284 0
Correct 0.9999972581863403 0
Wrong 0.9920820593833923 0
Wrong 0.9697745442390442 0
Correct 0.9999918341636658 0
Wrong 0.989971935749054 0
Correct 0.6564878225326538 0
Correct 0.9999455213546753 0
Correct 0.9999806880950928 0
Wrong 0.9802984595298767 0
Correct 0.926261842250824 0
Correct 0.9998451471328735 0
