grade confidence_level parsing_issue_occurred
Correct 0.9999998211860657 0
Correct 1.0 0
Correct 0.9999992847442627 0
Correct 0.9970600008964539 0
Correct 0.7479358315467834 0
Wrong 0.9999996423721313 0
Correct 0.9999896883964539 0
Correct 0.9999954104423523 0
Correct 0.9999927282333374 0
Wrong 0.9999997615814209 0
Wrong 0.9999999403953552 0
Correct 1.0 0
Wrong 0.9072070717811584 0
Correct 0.9999995827674866 0
Correct 0.9999997019767761 0
Wrong 0.9999998211860657 0
Correct 0.9999999403953552 0
Correct 0.5312081575393677 0
Correct 0.5506058931350708 0
Correct 0.9999997615814209 0
Correct 0.9966228008270264 0
Correct 0.999999463558197 0
Correct 0.9995465874671936 0
Wrong 0.9999997019767761 0
Wrong 0.9999986290931702 0
Wrong 0.9894475340843201 0
Correct 0.9998077154159546 0
Wrong 0.9999662041664124 0
Correct 0.9999996423721313 0
Correct 0.9942695498466492 0
Wrong 0.9999882578849792 0
Wrong 0.9999236464500427 0
Correct 0.9999609589576721 0
Correct 0.9999991655349731 0
Correct 0.9999998211860657 0
Correct 0.999983549118042 0
Wrong 0.9999487996101379 0
Wrong 1.0 0
Correct 0.993363082408905 0
Correct 0.9999995827674866 0
Correct 0.9999967813491821 0
Wrong 0.9999980330467224 0
Wrong 0.9999991655349731 0
Correct 0.7257156372070312 0
Correct 0.9999971985816956 0
Correct 0.9998260140419006 0
Correct 0.9999998807907104 0
Correct 0.9999998807907104 0
Wrong 1.0 0
Wrong 1.0 0
Correct 0.9999995827674866 0
Correct 0.9997288584709167 0
Wrong 0.9999998211860657 0
Correct 1.0 0
Correct 1.0 0
Wrong 0.9814519882202148 0
Correct 0.9967254996299744 0
Wrong 0.9999999403953552 0
Correct 0.9996633529663086 0
Wrong 0.9999683499336243 0
Wrong 0.9999969601631165 0
Correct 0.9999999403953552 0
Correct 1.0 0
Correct 0.9976130127906799 0
Correct 0.9999597072601318 0
Correct 1.0 0
Correct 0.9999959468841553 0
Correct 0.9999954700469971 0
Correct 0.8285604119300842 0
Correct 0.9999952912330627 0
Correct 0.9999853372573853 0
Correct 0.9981403350830078 0
Correct 1.0 0
Wrong 0.9999895095825195 0
Correct 0.999984860420227 0
Wrong 0.9999998807907104 0
Correct 0.9999893307685852 0
Correct 0.9996013045310974 0
Correct 0.9999997615814209 0
Correct 0.9999995231628418 0
Correct 1.0 0
Wrong 1.0 0
Correct 0.9971514344215393 0
Correct 0.9999974370002747 0
Correct 0.9997920393943787 0
Correct 0.9999996423721313 0
Correct 0.9999980926513672 0
Wrong 1.0 0
Wrong 0.9999952912330627 0
Correct 1.0 0
Correct 0.9999989867210388 0
Wrong 0.9999471306800842 0
Wrong 0.9997832775115967 0
Correct 0.9997657537460327 0
Wrong 0.9994845390319824 0
Correct 0.9999997615814209 0
Correct 0.9999998807907104 0
Wrong 0.9999996423721313 0
Wrong 0.9999920725822449 0
Correct 0.9999755620956421 0
Wrong 0.9981897473335266 0
Wrong 0.8918015956878662 0
Correct 0.9997569918632507 0
Correct 0.9998572468757629 0
Correct 0.9997128248214722 0
Correct 0.9999176263809204 0
Wrong 0.9999996423721313 0
Correct 0.9999651312828064 0
Correct 0.999900758266449 0
Wrong 0.9999943375587463 1
Correct 0.9994885921478271 0
Correct 0.9999979734420776 0
Correct 0.9999898076057434 0
Correct 0.9962389469146729 0
Correct 0.9999148845672607 0
Correct 0.995316207408905 0
Correct 0.9999999403953552 0
Wrong 0.9972615838050842 3
Wrong 0.5745331645011902 0
Correct 0.9999998211860657 0
Correct 0.9999997019767761 0
Correct 0.9999979138374329 0
Wrong 0.7471163868904114 0
Correct 0.9994798898696899 0
Wrong 0.9998173713684082 0
Correct 0.9998573660850525 0
Wrong 0.9701930284500122 0
Wrong 0.9999911785125732 0
Correct 0.9997466802597046 0
Correct 0.9591533541679382 0
Correct 0.9999787211418152 0
Correct 0.782660722732544 0
Wrong 0.9970541000366211 0
Correct 1.0 0
Wrong 0.999999463558197 0
