grade confidence_level parsing_issue_occurred
Wrong 1.255859375 0
Correct 2.2109375 0
Wrong 1.7763671875 0
Wrong 1.3759765625 0
Wrong 1.642578125 0
Wrong 1.3720703125 0
Wrong 1.9951171875 0
Wrong 1.78515625 0
Wrong 3.4453125 0
Correct 1.44921875 0
Wrong 1.8564453125 0
Wrong 1.9326171875 0
Wrong 2.08203125 0
Correct 2.982421875 0
Wrong 2.013671875 0
Wrong 1.884765625 0
Correct 1.458984375 0
Wrong 1.8818359375 0
Wrong 2.083984375 0
Wrong 1.607421875 0
Wrong 1.9521484375 0
Correct 2.146484375 0
Wrong 1.73046875 0
Wrong 1.708984375 0
Wrong 1.4814453125 0
Correct 1.8916015625 0
Correct 2.619140625 0
Wrong 1.662109375 0
Correct 1.892578125 0
Correct 2.119140625 0
Wrong 1.5263671875 0
Correct 1.53515625 0
Correct 2.44921875 0
Wrong 1.6533203125 0
Wrong 1.478515625 0
Wrong 1.7890625 0
Correct 2.361328125 0
Correct 1.4287109375 0
Wrong 1.4453125 0
Wrong 1.4736328125 0
Wrong 1.5986328125 0
Wrong 2.171875 0
Wrong 1.96875 0
Wrong 2.275390625 0
Wrong 1.720703125 0
Wrong 1.6435546875 0
Wrong 2.3046875 0
Wrong 3.435546875 0
Correct 2.373046875 0
Wrong 1.3359375 0
Wrong 1.8408203125 0
Correct 3.15234375 0
Wrong 1.9033203125 0
Wrong 1.3876953125 0
Correct 3.216796875 0
Correct 2.068359375 0
Wrong 2.265625 0
Wrong 1.234375 0
Wrong 1.447265625 0
Wrong 2.154296875 0
Wrong 1.90234375 0
Wrong 2.326171875 0
Wrong 1.6708984375 0
Wrong 1.9873046875 0
Correct 1.740234375 0
Wrong 2.03515625 0
Wrong 2.6796875 0
Correct 1.7099609375 0
Wrong 2.341796875 0
Correct 1.03515625 0
Wrong 1.5888671875 0
Wrong 1.7001953125 0
Correct 1.9638671875 0
Correct 1.822265625 0
Correct 1.7666015625 0
Wrong 1.755859375 0
Wrong 2.162109375 0
Wrong 1.6005859375 0
Wrong 1.798828125 0
Wrong 2.08203125 0
Wrong 1.65625 0
Wrong 2.314453125 0
Wrong 1.7880859375 0
Wrong 1.95703125 0
Wrong 1.912109375 0
Wrong 1.4775390625 0
Wrong 1.8310546875 0
Correct 1.5478515625 0
Correct 2.4609375 0
Wrong 1.6279296875 0
Wrong 2.28515625 0
Wrong 1.724609375 0
