grade confidence_level parsing_issue_occurred
Wrong 38.8125 0
Correct 38.15625 0
Correct 39.59375 0
Correct 37.15625 0
Correct 40.375 0
Wrong 49.84375 0
Correct 36.5625 0
Wrong 36.6875 0
Wrong 38.0625 0
Correct 36.71875 0
Correct 42.28125 0
Correct 35.09375 0
Correct 32.78125 0
Wrong 35.375 0
Correct 39.65625 0
Correct 31.125 0
Wrong 41.84375 0
Correct 37.5625 0
Correct 40.84375 0
Correct 36.15625 0
Wrong 38.46875 0
Correct 41.125 0
Wrong 40.1875 0
Correct 42.28125 0
Correct 40.25 0
Correct 40.09375 0
Wrong 31.890625 0
Wrong 37.59375 0
Correct 41.71875 0
Correct 39.09375 0
Correct 40.15625 0
Wrong 41.75 0
Correct 45.375 0
Wrong 29.28125 0
Wrong 42.125 0
Wrong 34.75 0
Wrong 34.0 0
Correct 33.03125 0
Correct 43.84375 0
Wrong 38.8125 0
Wrong 38.875 0
Wrong 34.15625 0
Correct 33.09375 0
Correct 38.40625 0
Correct 41.1875 0
Correct 34.25 0
Correct 44.4375 0
Wrong 43.34375 0
Wrong 38.21875 0
Correct 36.59375 0
Correct 39.875 0
Correct 32.40625 0
Wrong 32.5625 0
Wrong 43.34375 0
Wrong 37.21875 0
Wrong 38.125 0
Correct 45.125 0
Correct 40.15625 0
Wrong 38.125 0
Wrong 30.0 0
Correct 39.28125 0
Wrong 32.53125 0
Correct 41.375 0
Wrong 42.65625 0
Wrong 35.6875 0
Wrong 38.3125 0
Wrong 39.59375 0
Wrong 32.65625 0
Wrong 36.40625 0
Wrong 31.046875 0
Correct 43.5625 0
Correct 39.8125 0
Correct 35.15625 0
Correct 42.8125 0
Correct 45.59375 0
Wrong 38.46875 0
Wrong 31.234375 0
Correct 29.421875 1
Correct 36.0625 0
Correct 36.90625 0
Wrong 40.6875 0
Correct 36.375 0
Correct 38.46875 0
Correct 42.4375 0
Correct 42.40625 0
Correct 40.15625 0
Correct 37.0625 0
Wrong 39.5 0
Wrong 38.65625 0
Correct 43.3125 0
Wrong 39.40625 0
Correct 33.9375 0
Correct 36.28125 0
Correct 40.84375 0
Correct 41.1875 0
Correct 41.1875 0
Correct 30.9375 0
Correct 36.0 0
Correct 34.8125 0
Wrong 33.3125 0
Correct 35.40625 0
Correct 41.3125 0
Wrong 42.40625 0
Wrong 31.765625 0
Correct 42.625 0
Wrong 32.375 0
Correct 45.15625 0
Wrong 35.96875 0
Correct 42.375 0
Correct 34.71875 0
Wrong 36.71875 0
Correct 38.9375 0
Correct 36.90625 0
Wrong 39.59375 0
Wrong 37.3125 0
Correct 41.84375 0
Correct 38.90625 0
Wrong 36.78125 0
Correct 43.40625 0
Correct 37.25 0
Wrong 38.375 0
Correct 43.21875 0
Correct 31.578125 0
Correct 39.25 0
Correct 46.3125 0
Correct 39.96875 0
Wrong 43.75 0
Correct 38.75 0
Correct 41.25 0
Correct 41.28125 0
Correct 43.59375 0
Correct 37.75 0
Correct 41.5625 0
Wrong 38.625 0
Wrong 40.1875 0
Correct 33.71875 0
Correct 38.875 0
Correct 42.4375 0
Correct 39.09375 0
Wrong 38.40625 0
Correct 35.71875 0
Wrong 29.71875 0
Wrong 42.90625 0
Correct 37.84375 0
Correct 41.34375 0
Correct 43.3125 0
Wrong 33.6875 0
Correct 44.96875 0
Correct 42.09375 0
Wrong 36.90625 0
Correct 30.1875 0
Correct 36.1875 0
Correct 36.84375 0
Correct 43.78125 0
Wrong 31.171875 0
Correct 40.84375 0
Correct 47.625 0
Correct 39.40625 0
Correct 41.78125 0
Correct 35.4375 0
Correct 41.5 0
Wrong 38.6875 0
Wrong 34.78125 0
Correct 40.8125 0
Wrong 33.53125 0
Wrong 40.0625 0
Correct 39.3125 0
Correct 40.75 0
Correct 37.0625 0
Correct 43.21875 0
Wrong 37.3125 0
Wrong 35.6875 0
Wrong 34.78125 0
Correct 38.0 0
Correct 48.28125 0
Wrong 29.984375 0
Correct 37.25 0
Correct 37.65625 0
Wrong 37.34375 0
Correct 35.90625 0
Correct 40.0625 0
Correct 36.15625 0
Wrong 35.40625 0
Correct 40.59375 0
Correct 40.71875 0
Correct 44.0 0
Wrong 37.875 0
Correct 39.0625 0
Wrong 45.0625 0
Wrong 38.28125 0
Correct 42.5625 0
Correct 42.53125 0
Wrong 42.4375 0
Correct 37.28125 0
Wrong 32.9375 0
Correct 42.84375 0
Correct 40.59375 0
Correct 30.875 0
Correct 33.625 0
Correct 45.25 0
Wrong 33.96875 0
Correct 39.53125 0
Correct 40.03125 0
Wrong 39.5 0
Wrong 37.40625 0
Wrong 30.171875 0
Wrong 33.40625 0
Correct 49.15625 0
Correct 48.375 0
Wrong 36.84375 0
Wrong 38.875 0
Wrong 41.25 0
Correct 44.65625 0
Correct 32.625 0
Correct 43.9375 0
Wrong 31.546875 3
Correct 38.21875 0
Correct 44.21875 0
Wrong 33.53125 0
Correct 43.15625 0
Correct 37.65625 0
Correct 39.28125 0
Correct 35.5625 0
Correct 40.15625 0
Correct 39.3125 0
Wrong 43.15625 0
Wrong 31.21875 0
Wrong 38.375 0
Correct 41.9375 0
Correct 39.1875 0
Wrong 38.46875 0
Correct 43.46875 0
Correct 36.25 0
Wrong 36.84375 0
Correct 38.28125 0
Correct 37.65625 0
Correct 32.0625 0
Wrong 30.859375 1
Wrong 35.09375 0
Correct 42.28125 0
Correct 33.8125 0
Wrong 21.734375 3
Wrong 38.375 0
Correct 39.5625 0
Correct 43.25 0
Wrong 34.65625 0
Correct 41.84375 0
Correct 41.4375 0
Wrong 39.375 0
Wrong 35.71875 0
Correct 46.625 0
Correct 41.625 0
Wrong 45.6875 0
Wrong 41.09375 0
Correct 36.1875 0
Correct 40.5625 0
Wrong 33.875 0
Correct 34.5625 0
Wrong 37.75 0
Wrong 40.46875 0
Correct 38.28125 0
Wrong 30.703125 0
Correct 35.53125 0
Correct 44.75 0
Correct 45.0 0
Correct 39.21875 0
Wrong 47.375 0
Wrong 45.6875 0
Correct 36.21875 0
Wrong 45.5625 0
Wrong 33.53125 0
Correct 40.46875 0
Wrong 39.40625 0
Correct 31.734375 0
Correct 37.625 0
Correct 36.65625 0
Correct 38.375 0
Correct 40.28125 0
Correct 43.3125 0
Correct 38.3125 0
Wrong 39.375 0
Correct 33.1875 0
Correct 43.46875 0
Correct 38.1875 0
Correct 35.59375 0
Correct 34.25 0
Correct 37.84375 0
Correct 44.625 0
Correct 41.21875 0
Wrong 34.3125 0
Wrong 37.375 0
Correct 36.8125 0
Correct 41.46875 0
Wrong 39.5625 0
Wrong 45.40625 0
Correct 35.96875 0
Correct 37.09375 0
Wrong 37.40625 0
Correct 32.53125 0
Correct 44.3125 0
Correct 43.96875 0
Correct 37.15625 0
Correct 33.71875 0
Correct 38.8125 0
Correct 39.34375 0
Wrong 45.0625 0
Wrong 39.5625 0
Correct 38.71875 0
Correct 41.59375 0
Wrong 33.34375 0
Wrong 36.8125 0
Wrong 37.90625 0
Correct 33.1875 0
Correct 42.1875 0
Correct 41.25 0
Correct 39.46875 0
Correct 38.96875 0
Correct 34.03125 0
Wrong 40.40625 0
Wrong 36.40625 0
Correct 42.3125 0
Wrong 39.65625 0
Correct 40.96875 0
Correct 40.96875 0
Correct 43.15625 0
Correct 38.59375 0
Correct 42.78125 0
Correct 42.625 0
Correct 31.796875 0
Correct 46.9375 0
Correct 38.125 0
Correct 33.6875 0
Correct 31.234375 0
Correct 36.09375 0
Correct 46.71875 0
Wrong 32.125 0
Wrong 38.90625 0
Wrong 33.4375 0
Correct 40.5625 0
Wrong 44.90625 0
Correct 38.40625 0
Correct 35.1875 0
Wrong 32.65625 0
Correct 40.96875 0
Correct 41.4375 0
Correct 39.90625 0
Correct 35.375 0
Correct 38.53125 0
Correct 39.28125 0
Wrong 38.25 0
Wrong 28.78125 1
Correct 33.09375 0
Correct 33.78125 0
Correct 43.1875 0
Correct 32.75 0
Correct 42.15625 0
Correct 38.875 0
Correct 37.90625 0
Wrong 41.09375 0
Correct 35.53125 0
Wrong 35.3125 0
Correct 36.21875 0
Correct 33.34375 0
Correct 39.5625 0
Correct 38.34375 0
Correct 36.46875 0
Correct 34.78125 0
Correct 39.59375 0
Wrong 32.40625 0
Correct 43.5 0
Correct 37.25 0
Correct 33.9375 0
Correct 36.875 0
Correct 38.5625 0
Correct 36.40625 0
Correct 48.0 0
Correct 33.21875 0
Correct 43.15625 0
Correct 37.71875 0
Correct 46.03125 0
Wrong 42.84375 0
Correct 41.8125 0
Wrong 37.40625 0
Wrong 40.28125 0
Wrong 33.09375 0
Wrong 37.0 0
Wrong 36.40625 0
Wrong 40.34375 0
Correct 31.953125 0
Correct 37.96875 0
Correct 33.125 1
Correct 39.75 0
Correct 35.09375 0
Wrong 40.625 0
Correct 38.5 0
Correct 36.4375 0
Correct 41.78125 0
Correct 38.34375 0
Correct 35.78125 0
Correct 41.40625 0
Wrong 40.34375 0
Wrong 38.03125 0
Wrong 38.78125 0
Correct 38.03125 0
Correct 41.3125 0
Correct 41.9375 0
Correct 39.34375 0
Correct 41.84375 0
Wrong 31.328125 0
Correct 41.53125 0
Correct 44.46875 0
Correct 39.09375 0
Correct 38.9375 0
Correct 40.6875 0
Wrong 29.015625 0
Correct 37.9375 0
Correct 42.8125 0
Correct 36.4375 0
Wrong 34.125 0
Correct 34.71875 0
Correct 38.46875 0
Correct 37.15625 0
Correct 49.125 0
Wrong 37.0 0
Wrong 30.421875 1
Correct 36.90625 0
Wrong 37.875 0
Wrong 37.625 0
Correct 40.3125 0
Correct 34.46875 0
Wrong 33.8125 0
Correct 32.84375 0
Wrong 32.84375 0
Correct 43.125 0
Correct 38.28125 0
Correct 33.9375 0
Wrong 36.5625 0
Wrong 40.65625 0
Correct 37.75 0
Wrong 46.0625 0
Wrong 37.84375 0
Correct 37.65625 0
Correct 29.46875 0
Wrong 31.765625 0
Correct 34.8125 0
Correct 42.8125 0
Correct 36.125 0
Correct 44.375 0
Wrong 34.90625 0
Wrong 39.5625 0
Wrong 38.21875 0
Wrong 47.25 0
Correct 41.15625 0
Wrong 39.78125 0
Wrong 35.5 0
Correct 37.71875 0
Correct 36.5625 0
Correct 35.625 0
Correct 42.4375 0
Correct 41.59375 0
Correct 42.53125 0
Correct 39.15625 0
Correct 36.90625 0
Correct 34.78125 0
Correct 35.625 0
Correct 43.59375 0
Wrong 44.75 0
Wrong 40.8125 0
Correct 41.4375 0
Correct 45.25 0
Correct 35.6875 0
Correct 37.40625 0
Correct 41.03125 0
Wrong 37.4375 0
Wrong 29.765625 0
Wrong 35.21875 0
Correct 43.6875 0
Correct 38.5 0
Correct 34.3125 0
Correct 38.78125 0
Wrong 28.921875 0
Correct 41.0 0
Correct 45.09375 0
Correct 40.59375 0
Wrong 36.84375 0
Wrong 37.75 0
Correct 44.875 0
Correct 41.21875 0
Wrong 34.375 0
Wrong 46.25 0
Correct 34.34375 0
Wrong 36.34375 0
Wrong 43.28125 0
Correct 36.78125 0
Correct 35.90625 0
Correct 37.5625 0
Correct 33.28125 0
Wrong 33.15625 0
Wrong 37.40625 0
Wrong 30.484375 0
