grade confidence_level parsing_issue_occurred
Correct 26.109375 0
Correct 30.40625 0
Correct 25.09375 0
Wrong 28.328125 0
Correct 27.53125 0
Correct 25.515625 0
Correct 32.84375 0
Wrong 29.0 0
Correct 33.5 0
Correct 33.625 0
Correct 28.34375 0
Correct 30.09375 0
Correct 25.765625 0
Wrong 27.8125 0
Correct 29.875 0
Correct 31.625 0
Correct 30.453125 0
Wrong 22.90625 0
Correct 23.78125 0
Correct 27.78125 0
Wrong 28.53125 0
Correct 33.125 0
Correct 30.75 0
Wrong 20.1875 0
Correct 25.640625 0
Correct 32.1875 0
Correct 30.34375 0
Correct 28.390625 0
Correct 30.609375 0
Correct 27.84375 0
Correct 34.09375 0
Correct 27.984375 0
Correct 30.09375 0
Correct 25.46875 0
Correct 32.25 0
Correct 32.09375 0
Correct 30.046875 0
Wrong 28.609375 0
Correct 26.21875 0
Correct 28.078125 0
Correct 26.9375 0
Correct 22.046875 0
Correct 33.3125 0
Correct 24.625 0
Wrong 26.265625 0
Correct 32.03125 0
Wrong 33.84375 0
Correct 29.234375 0
Correct 29.078125 0
Correct 27.171875 0
Wrong 28.46875 0
Correct 31.96875 0
Correct 28.703125 0
Wrong 29.953125 0
Correct 28.03125 0
Correct 30.65625 0
Wrong 27.78125 0
Wrong 26.03125 0
Correct 29.453125 0
Correct 29.828125 0
Correct 28.671875 0
Wrong 29.34375 1
Correct 30.203125 0
Wrong 24.46875 0
Wrong 24.765625 0
Wrong 26.359375 0
Correct 33.21875 0
Correct 27.59375 0
Wrong 27.359375 0
Wrong 25.390625 0
Correct 34.9375 0
Correct 29.328125 0
Correct 29.828125 0
Wrong 25.75 0
Correct 31.3125 0
Correct 29.671875 0
Correct 25.671875 0
Wrong 26.484375 0
Correct 31.828125 0
Correct 29.421875 0
Correct 32.875 0
Correct 32.875 0
Correct 32.6875 0
Correct 28.328125 0
Correct 33.5625 0
Correct 26.90625 0
Correct 33.0625 0
Correct 30.203125 0
Correct 27.640625 0
Correct 32.59375 0
Wrong 26.0 0
Correct 28.484375 0
Correct 30.328125 0
Correct 25.84375 0
Correct 27.6875 0
Correct 28.734375 0
Wrong 36.375 0
Correct 34.21875 0
Correct 29.796875 0
Correct 26.75 0
Wrong 26.078125 0
Correct 29.765625 0
Correct 32.78125 0
Correct 30.234375 0
Correct 31.734375 0
Correct 30.125 0
Correct 28.34375 0
Correct 35.28125 0
Wrong 32.46875 0
Correct 33.28125 0
Wrong 30.890625 0
Correct 30.5625 0
Correct 33.0625 0
Correct 27.28125 0
Correct 35.1875 0
Correct 29.15625 0
Wrong 20.140625 0
Correct 29.515625 0
Correct 26.21875 0
Correct 31.796875 0
Correct 30.953125 0
Unparseable 0 4
Correct 28.484375 0
Wrong 30.421875 0
Correct 27.8125 0
Correct 28.453125 0
Correct 28.21875 0
Correct 28.96875 0
Correct 28.046875 0
Correct 30.1875 0
Wrong 29.765625 0
Correct 26.890625 0
Wrong 25.59375 0
Wrong 27.3125 0
Correct 28.71875 0
Correct 24.859375 0
Wrong 31.296875 0
Correct 32.15625 0
Correct 29.59375 0
Correct 28.765625 0
Wrong 21.734375 0
Correct 27.203125 0
Wrong 30.109375 0
Correct 29.90625 0
Correct 30.015625 0
Correct 29.484375 0
Correct 31.171875 0
Correct 28.75 0
Correct 28.28125 0
