grade confidence_level parsing_issue_occurred
Wrong 2.767578125 0
Correct 2.390625 0
Wrong 2.40234375 0
Correct 2.80859375 0
Correct 2.685546875 0
Correct 3.0 0
Wrong 2.84375 0
Wrong 2.337890625 0
Correct 3.111328125 0
Wrong 2.6875 0
Correct 2.572265625 0
Wrong 2.8359375 0
Correct 2.76171875 0
Correct 2.8046875 0
Correct 2.765625 0
Correct 2.685546875 0
Wrong 2.669921875 0
Wrong 2.6171875 0
Correct 2.412109375 0
Wrong 3.291015625 0
Correct 2.76171875 0
Wrong 2.5859375 0
Wrong 2.89453125 0
Wrong 2.8203125 0
Correct 2.595703125 0
Correct 2.814453125 0
Correct 3.21875 0
Wrong 2.794921875 0
Wrong 2.98828125 0
Correct 2.9765625 0
Wrong 2.55078125 0
Wrong 2.89453125 0
Correct 3.267578125 0
Correct 2.705078125 0
Wrong 3.029296875 0
Wrong 2.625 0
Correct 2.845703125 0
Wrong 2.814453125 0
Wrong 2.498046875 0
Correct 3.060546875 0
Correct 2.755859375 0
Wrong 2.26953125 0
Wrong 2.6484375 0
Wrong 2.9296875 0
Correct 2.748046875 0
Wrong 3.20703125 0
Correct 2.662109375 0
Wrong 3.01171875 0
Correct 2.482421875 0
Correct 2.87890625 0
Correct 2.671875 0
Wrong 2.486328125 0
Correct 2.509765625 0
Wrong 2.697265625 0
Correct 2.98046875 0
Correct 2.9765625 0
Wrong 2.400390625 0
Wrong 2.916015625 0
Wrong 2.375 0
Wrong 3.251953125 0
Correct 2.58203125 0
Wrong 2.869140625 0
Correct 2.96875 0
Correct 2.4765625 0
Correct 2.767578125 0
Wrong 2.76171875 0
Wrong 2.701171875 0
Correct 2.732421875 0
Wrong 1.97265625 0
Wrong 2.9765625 0
Correct 2.47265625 0
Correct 2.693359375 0
Correct 2.716796875 0
Correct 2.541015625 0
Correct 2.580078125 0
Wrong 2.41015625 0
Wrong 3.0390625 0
Correct 2.740234375 0
Wrong 2.763671875 0
Wrong 2.921875 0
Wrong 3.056640625 0
Correct 2.994140625 0
Wrong 2.5859375 0
Correct 2.712890625 0
Wrong 2.740234375 0
Wrong 2.685546875 0
Wrong 2.41015625 0
Correct 2.875 0
Correct 2.283203125 0
Correct 2.76953125 0
Correct 2.744140625 0
Wrong 2.83984375 0
Wrong 2.61328125 0
Wrong 2.8984375 0
Wrong 2.62890625 0
Correct 2.0078125 0
Correct 2.798828125 0
Correct 2.9296875 0
Correct 2.419921875 0
Wrong 2.734375 0
Correct 2.609375 0
Correct 2.423828125 0
Correct 2.654296875 0
Wrong 3.21875 0
Correct 2.650390625 0
Wrong 2.744140625 0
Correct 2.52734375 0
Wrong 2.703125 0
Correct 2.541015625 0
Wrong 2.478515625 0
Correct 3.30078125 0
Correct 2.685546875 0
Correct 2.7890625 0
Wrong 2.970703125 0
Correct 2.599609375 0
Wrong 2.908203125 0
Wrong 3.19921875 0
Correct 2.63671875 0
Wrong 2.525390625 0
Correct 3.3046875 0
Correct 2.96484375 0
Correct 2.533203125 0
Correct 2.529296875 0
Wrong 2.728515625 0
Wrong 3.375 0
Correct 2.869140625 0
Wrong 2.822265625 0
Correct 3.271484375 0
Wrong 2.7890625 0
Correct 2.787109375 0
Wrong 2.6015625 0
Correct 3.197265625 0
Correct 2.92578125 0
Correct 2.62109375 0
Wrong 3.015625 0
Correct 2.478515625 0
Correct 3.1328125 0
Wrong 2.84765625 0
Correct 2.63671875 0
Correct 2.587890625 0
Correct 2.439453125 0
Correct 2.720703125 0
Correct 2.73046875 0
Wrong 2.951171875 0
Wrong 2.58984375 0
Wrong 2.640625 0
Wrong 2.296875 0
Wrong 2.642578125 0
Correct 2.076171875 0
Wrong 2.60546875 0
Wrong 2.7578125 0
Correct 3.333984375 0
Wrong 2.509765625 0
