grade confidence_level parsing_issue_occurred
Correct 25.40625 0
Wrong 24.5 0
Correct 28.390625 0
Correct 25.21875 0
Correct 23.390625 0
Correct 21.5625 0
Correct 26.640625 0
Correct 23.734375 0
Correct 25.0 0
Wrong 29.484375 0
Correct 27.546875 0
Correct 21.046875 0
Correct 26.765625 0
Correct 29.90625 0
Wrong 26.0625 0
Correct 25.25 0
Wrong 24.71875 0
Correct 27.921875 0
Correct 27.875 0
Wrong 27.140625 0
Correct 24.3125 0
Wrong 26.4375 0
Wrong 22.78125 0
Correct 26.96875 1
Wrong 26.421875 0
Wrong 27.234375 0
Correct 29.03125 0
Correct 26.453125 0
Correct 27.09375 0
Correct 21.40625 0
Correct 28.234375 0
Correct 29.46875 0
Correct 29.390625 0
Wrong 29.359375 0
Wrong 23.28125 0
Wrong 19.71875 0
Wrong 19.71875 3
Wrong 27.0 0
Correct 20.640625 0
Correct 20.34375 0
Wrong 26.59375 0
Correct 27.5625 0
Wrong 29.265625 0
Correct 22.65625 0
Wrong 22.953125 0
Correct 27.71875 0
Correct 23.6875 0
Correct 27.046875 0
Wrong 24.375 0
Correct 25.0 0
Wrong 25.125 0
Wrong 27.46875 0
Wrong 23.203125 0
Correct 24.53125 0
Wrong 25.96875 0
Wrong 23.25 0
Wrong 26.40625 0
Wrong 26.890625 0
Correct 25.890625 0
Wrong 21.8125 0
Correct 27.75 0
Correct 18.6875 0
Correct 29.125 0
Wrong 20.65625 0
Correct 29.28125 0
Correct 28.890625 0
Correct 28.875 0
Wrong 24.578125 0
Wrong 27.234375 0
Correct 29.6875 0
Wrong 18.96875 0
Correct 27.109375 0
Correct 23.546875 0
Correct 30.484375 0
Wrong 18.109375 0
Correct 24.15625 0
Correct 26.28125 0
Correct 23.765625 0
Wrong 27.5625 0
Wrong 28.578125 0
Correct 28.328125 0
Correct 28.375 0
Wrong 25.3125 0
Wrong 24.453125 0
Correct 25.421875 0
Correct 29.0625 0
Correct 21.3125 0
Wrong 25.90625 0
Correct 26.046875 0
Wrong 21.390625 0
Wrong 17.640625 2
Wrong 22.0 0
Wrong 22.078125 0
Correct 23.578125 0
Wrong 27.6875 0
Wrong 24.21875 0
Wrong 20.015625 0
Wrong 24.921875 0
Correct 21.515625 0
Wrong 28.1875 0
Correct 29.546875 0
Correct 27.015625 0
Correct 24.78125 0
Wrong 25.171875 0
Wrong 26.859375 0
Wrong 30.109375 0
Correct 27.96875 0
Wrong 21.171875 0
Wrong 28.265625 0
Correct 22.671875 0
Correct 17.765625 0
Correct 22.609375 0
Wrong 23.359375 0
Correct 29.5 0
Wrong 21.984375 0
Wrong 20.765625 0
Wrong 25.25 0
Correct 22.171875 0
Wrong 23.9375 0
Correct 27.125 0
Correct 27.359375 0
Wrong 26.890625 0
Correct 22.609375 0
Correct 25.484375 0
Wrong 17.765625 2
Correct 24.125 0
Correct 27.578125 0
Wrong 28.484375 0
Correct 27.859375 0
Correct 26.875 0
Correct 29.6875 0
Correct 27.28125 0
Correct 27.296875 0
Wrong 21.671875 0
Correct 23.375 0
Correct 24.671875 0
Wrong 20.734375 0
Correct 30.765625 0
Correct 28.5625 0
Correct 27.984375 0
Wrong 22.328125 0
Correct 26.875 0
Correct 20.125 1
Wrong 19.984375 0
Correct 30.21875 0
Wrong 25.6875 0
Correct 26.203125 0
Correct 27.75 0
Correct 27.59375 0
Wrong 23.96875 0
Correct 26.25 0
Wrong 23.078125 0
Wrong 27.46875 0
Correct 28.125 0
Wrong 23.734375 0
Wrong 23.875 0
Wrong 21.84375 0
Wrong 26.109375 0
Wrong 23.5 0
Wrong 21.96875 0
Wrong 16.0625 3
Wrong 24.84375 0
Wrong 22.484375 0
Correct 22.625 0
Correct 26.828125 0
Correct 29.84375 0
Correct 29.859375 0
Correct 21.71875 0
Wrong 22.171875 0
Correct 29.734375 0
Wrong 23.96875 0
Correct 27.140625 0
Wrong 19.578125 0
Correct 25.515625 0
Wrong 25.140625 0
Wrong 28.0625 0
Correct 28.640625 0
Correct 27.46875 0
Correct 28.890625 0
Wrong 25.0625 0
Wrong 28.109375 0
Wrong 25.203125 0
Correct 21.90625 0
Correct 22.890625 0
Wrong 24.734375 0
Correct 24.5 0
Correct 28.71875 0
Wrong 27.484375 0
