grade confidence_level parsing_issue_occurred
Correct 2.8046875 0
Correct 3.236328125 0
Correct 2.919921875 0
Correct 2.310546875 0
Correct 2.55859375 0
Correct 2.7265625 0
Correct 2.9921875 0
Correct 3.193359375 0
Wrong 2.955078125 0
Correct 3.181640625 0
Correct 3.99609375 0
Correct 2.546875 0
Wrong 3.03515625 0
Wrong 2.126953125 0
Correct 3.369140625 0
Wrong 2.29296875 0
Correct 3.54296875 0
Wrong 2.720703125 0
Wrong 2.671875 0
Correct 2.248046875 0
Wrong 2.634765625 0
Wrong 2.56640625 0
Correct 2.478515625 0
Correct 3.130859375 0
Wrong 2.833984375 0
Correct 2.87890625 0
Wrong 3.142578125 0
Wrong 3.05859375 0
Correct 2.6640625 0
Correct 3.435546875 0
Correct 2.9609375 0
Wrong 2.662109375 0
Correct 2.068359375 0
Correct 3.283203125 0
Correct 3.107421875 0
Wrong 2.943359375 0
Wrong 2.056640625 0
Correct 2.974609375 0
Wrong 2.650390625 0
Wrong 3.40234375 0
Wrong 3.328125 0
Correct 3.08203125 0
Correct 2.818359375 0
Correct 3.685546875 0
Wrong 2.798828125 0
Wrong 3.1484375 0
Wrong 2.990234375 0
Wrong 3.03515625 0
Wrong 2.55859375 0
Wrong 2.6796875 0
Wrong 2.755859375 0
Correct 3.458984375 0
Correct 2.646484375 0
Correct 2.58203125 0
Wrong 2.818359375 0
Wrong 3.78515625 0
Correct 3.599609375 0
Wrong 3.201171875 0
Correct 2.755859375 0
Wrong 3.185546875 0
Wrong 3.703125 0
Wrong 2.419921875 0
Correct 2.935546875 0
Wrong 2.599609375 0
Wrong 3.52734375 0
Wrong 2.44140625 0
Wrong 3.052734375 0
Wrong 2.955078125 0
Wrong 2.724609375 0
Correct 2.791015625 0
Correct 2.732421875 0
Correct 2.7578125 0
Wrong 3.16015625 0
Wrong 2.525390625 0
Wrong 3.369140625 0
Wrong 2.51953125 0
Correct 3.25 0
Wrong 3.330078125 0
Unparseable 0 4
Correct 2.7265625 0
Wrong 3.447265625 0
Correct 3.001953125 0
Wrong 2.8515625 0
Correct 2.4765625 0
Wrong 3.236328125 0
Wrong 2.58984375 0
Wrong 2.900390625 0
Correct 3.595703125 0
Wrong 2.568359375 0
Wrong 3.134765625 0
Correct 2.8828125 0
Wrong 3.5078125 0
Wrong 3.10546875 0
Correct 3.064453125 0
Correct 3.154296875 0
Wrong 2.83984375 0
Wrong 3.080078125 0
Wrong 3.4375 0
Correct 2.25390625 0
Wrong 2.544921875 0
Correct 3.212890625 0
Correct 2.625 0
Wrong 3.009765625 0
Correct 3.236328125 0
Wrong 3.36328125 0
Correct 3.603515625 0
Correct 2.681640625 0
Correct 2.240234375 0
Wrong 2.908203125 0
Correct 2.365234375 0
Correct 3.0859375 0
Correct 1.6787109375 0
Correct 2.8125 0
Wrong 3.1484375 0
Wrong 3.4609375 0
Wrong 3.193359375 0
Wrong 2.662109375 0
Wrong 2.775390625 0
Wrong 3.25 0
Correct 2.357421875 0
Correct 2.935546875 0
Wrong 3.26171875 0
Wrong 3.205078125 0
Wrong 2.73828125 0
Wrong 3.166015625 0
Wrong 3.28125 0
Wrong 3.19140625 0
Correct 3.01171875 0
Correct 2.900390625 0
Wrong 2.181640625 0
Wrong 3.01171875 0
Correct 2.708984375 0
Correct 2.15625 0
Correct 3.802734375 0
Wrong 3.31640625 0
Wrong 2.958984375 0
Correct 3.333984375 0
Wrong 3.2421875 0
Wrong 2.982421875 0
Wrong 3.255859375 0
Wrong 2.427734375 0
Correct 3.16015625 0
Wrong 2.421875 0
Wrong 2.27734375 0
Wrong 3.4140625 0
Correct 3.439453125 0
Wrong 3.455078125 0
Correct 3.93359375 0
Correct 2.26171875 0
Wrong 2.720703125 0
Wrong 3.962890625 0
Correct 3.162109375 0
Wrong 2.9296875 0
Wrong 3.5234375 0
Correct 2.966796875 0
Correct 3.212890625 0
Wrong 3.841796875 0
Correct 2.85546875 0
Wrong 3.080078125 0
Correct 2.580078125 0
Correct 3.27734375 2
Wrong 2.875 0
Wrong 3.109375 0
Wrong 3.0 0
Correct 3.220703125 0
Correct 2.912109375 0
Correct 3.6015625 0
Correct 2.8203125 0
Wrong 2.630859375 0
Wrong 2.72265625 0
Wrong 3.60546875 0
Wrong 3.142578125 0
Correct 4.12109375 2
Wrong 3.234375 0
Correct 3.291015625 0
Wrong 2.552734375 0
Correct 3.603515625 0
Wrong 2.66015625 0
Correct 2.85546875 0
Wrong 3.431640625 0
Correct 2.984375 0
Correct 3.57421875 0
Wrong 2.8984375 0
Correct 2.8828125 0
Correct 3.259765625 0
Correct 2.919921875 0
Wrong 3.126953125 0
Wrong 3.140625 0
Correct 2.681640625 0
Wrong 2.880859375 0
Wrong 2.306640625 0
Wrong 2.720703125 0
Correct 3.326171875 0
Wrong 2.728515625 0
Correct 2.673828125 0
Wrong 2.017578125 0
Correct 3.232421875 0
Wrong 2.759765625 0
Wrong 2.712890625 0
Correct 3.458984375 0
Correct 2.52734375 0
Correct 2.1875 0
Wrong 2.76953125 0
Correct 2.494140625 0
Wrong 3.548828125 0
Wrong 3.3671875 0
Wrong 3.453125 0
Correct 3.26171875 0
Correct 1.5966796875 0
Wrong 2.255859375 0
Wrong 2.623046875 0
Wrong 3.421875 0
Correct 3.072265625 0
Wrong 2.79296875 0
Correct 2.857421875 0
Correct 2.85546875 0
Correct 3.7421875 0
Correct 2.703125 0
Wrong 2.51171875 0
Correct 2.57421875 0
Wrong 2.861328125 0
Wrong 2.916015625 0
Wrong 3.181640625 0
Wrong 3.37890625 0
Wrong 2.453125 0
Wrong 2.5234375 0
Correct 2.279296875 0
