grade confidence_level parsing_issue_occurred
Correct 42.5 0
Correct 41.8125 0
Correct 42.5 0
Correct 42.0 0
Correct 42.84375 0
Correct 42.40625 0
Correct 42.15625 0
Correct 41.28125 0
Correct 42.6875 0
Correct 43.0 0
Correct 41.8125 0
Correct 41.84375 0
Wrong 38.6875 0
Wrong 35.78125 0
Correct 41.0 0
Correct 41.75 0
Correct 41.71875 0
Correct 41.40625 0
Correct 41.25 0
Correct 42.46875 0
Correct 39.4375 0
Correct 42.875 0
Correct 42.46875 0
Wrong 39.6875 0
Correct 40.40625 0
Correct 43.1875 0
Correct 43.3125 0
Correct 42.15625 0
Correct 41.65625 0
Correct 41.28125 0
Correct 40.0625 0
Correct 41.25 0
Correct 39.59375 0
Correct 42.25 0
Correct 41.75 0
Correct 43.0625 0
Correct 41.84375 0
Correct 41.40625 0
Correct 42.78125 0
Correct 40.6875 0
Correct 39.8125 0
Correct 42.0625 0
Correct 41.84375 0
Correct 40.625 0
Correct 39.4375 0
Correct 40.09375 0
Correct 40.65625 0
Correct 40.6875 0
Correct 42.0625 0
Correct 42.625 0
Correct 41.875 0
Correct 40.59375 0
Correct 43.15625 0
Correct 41.6875 0
Correct 43.0 0
Correct 41.90625 0
Wrong 41.28125 0
Correct 41.5625 0
Correct 43.1875 0
Correct 43.21875 0
Correct 41.40625 0
Correct 40.9375 0
Correct 40.71875 0
Wrong 41.0 0
Correct 39.65625 0
Correct 40.1875 0
Correct 41.5625 0
Correct 41.90625 0
Correct 41.34375 0
Correct 39.59375 0
Correct 43.15625 0
Correct 41.9375 0
Correct 42.0625 0
Correct 39.03125 0
Correct 42.375 0
Correct 41.375 0
Correct 42.5 0
Wrong 37.9375 0
Correct 41.9375 0
Correct 41.96875 0
Correct 42.03125 0
Correct 41.75 0
Correct 39.65625 0
Correct 42.09375 0
Correct 43.90625 0
Correct 42.5 0
Correct 42.90625 0
Correct 42.125 0
Correct 41.0 0
Correct 44.53125 0
Wrong 39.46875 0
Correct 40.6875 0
Correct 42.53125 0
Correct 43.25 0
