grade confidence_level parsing_issue_occurred
Correct 0.24480903148651123 1
Wrong 0.2524891793727875 1
Correct 0.7145715951919556 3
Wrong 0.22380678355693817 1
Wrong 0.3258785307407379 3
Wrong 0.18833617866039276 1
Wrong 0.18322233855724335 1
Correct 0.35461679100990295 1
Correct 0.25667864084243774 1
Wrong 0.19318869709968567 1
Wrong 0.3022206425666809 1
Wrong 0.21492643654346466 1
Wrong 0.23403561115264893 1
Correct 0.19405652582645416 1
Correct 0.2845744490623474 1
Wrong 0.2455504983663559 1
Wrong 0.24666732549667358 1
Wrong 0.2560669779777527 1
Wrong 0.21208710968494415 1
Correct 0.4186769425868988 3
Correct 0.27241525053977966 1
Wrong 0.35687822103500366 3
Wrong 0.36448997259140015 3
Wrong 0.26895245909690857 1
Correct 0.2249722182750702 1
Correct 0.21297132968902588 1
Wrong 0.24815703928470612 1
Correct 0.5202932953834534 3
Wrong 0.1638461798429489 1
Wrong 0.23460759222507477 1
Correct 0.3485773205757141 3
Correct 0.1857181191444397 1
Wrong 0.5444390773773193 3
Correct 0.16905155777931213 1
Wrong 0.31261271238327026 1
Wrong 0.25152575969696045 1
Wrong 0.1961427927017212 1
Wrong 0.24201978743076324 1
Correct 0.23855499923229218 1
Correct 0.20535172522068024 1
Wrong 0.23425091803073883 1
Wrong 0.1701263189315796 1
Wrong 0.37614187598228455 3
Wrong 0.26557692885398865 1
Wrong 0.3761301338672638 3
Wrong 0.23565587401390076 1
Correct 0.33189377188682556 1
Wrong 0.35044702887535095 3
Wrong 0.19193513691425323 1
Wrong 0.1906590759754181 1
Wrong 0.21686376631259918 1
Wrong 0.2516491711139679 1
Wrong 0.19701233506202698 1
Wrong 0.21327364444732666 1
Wrong 0.26470237970352173 1
Correct 0.3684192895889282 1
Wrong 0.5166067481040955 1
Wrong 0.22480037808418274 1
Correct 0.23959478735923767 1
Correct 0.23823699355125427 1
Correct 0.2003919780254364 1
Correct 0.2895523011684418 1
Wrong 0.17806462943553925 1
Wrong 0.1856057345867157 1
Correct 0.17916643619537354 1
Wrong 0.2071109265089035 1
Wrong 0.32671183347702026 3
Wrong 0.5822681784629822 3
Wrong 0.2315136045217514 1
Correct 0.26185300946235657 1
Correct 0.28398197889328003 3
Correct 0.23137500882148743 1
Correct 0.1863565593957901 1
Wrong 0.21820543706417084 1
Correct 0.1872335523366928 1
Wrong 0.2329396903514862 1
Wrong 0.214610755443573 1
Wrong 0.17555835843086243 1
Correct 0.2088882476091385 1
Wrong 0.3041857182979584 1
Wrong 0.2918676435947418 1
Correct 0.24233625829219818 1
Correct 0.38096141815185547 3
