grade confidence_level parsing_issue_occurred
Wrong 1.068835779378822e-38 3
Wrong nan 0
Wrong 4.203895392974451e-44 0
Wrong 8.869845973265196e-38 3
Correct 0.0 2
Wrong 2.6624670822171524e-44 1
Correct nan 1
Wrong 4.203895392974451e-45 0
Wrong nan 1
Correct nan 0
Correct 1.401298464324817e-45 2
Wrong 3.0828566215145976e-44 2
Correct nan 1
Correct 2.6621868225242875e-40 1
Wrong 9.556855526695252e-43 1
Wrong 5.725425265538338e-41 2
Wrong nan 1
Wrong 0.0 1
Wrong nan 1
Wrong 1.41957543203919e-37 1
Wrong 2.802596928649634e-45 2
Wrong 0.00012223617522977293 3
Correct nan 1
Correct 0.0 2
Wrong nan 1
Correct 1.401298464324817e-45 2
Wrong nan 1
Correct nan 1
Correct 1.401298464324817e-45 2
Correct nan 0
Correct 1.0574783954553157e-38 1
Wrong nan 1
Wrong nan 1
Correct 7.567011707354012e-44 3
Wrong 7.061983740811348e-41 3
Wrong nan 1
Wrong nan 0
Wrong 0.0 2
Wrong 0.0 2
Correct 1.401298464324817e-45 2
Wrong 2.126094871624471e-39 1
Correct 1.2611686178923354e-44 1
Wrong 1.3990027526480892e-30 1
Correct 3.2861850286881285e-41 2
Wrong 4.23257312164704e-33 1
Correct 1.0844768576731465e-29 1
Wrong 1.943248465923702e-33 2
Correct nan 1
Correct 1.0462510422666662e-27 1
Correct nan 2
Correct nan 1
Wrong 3.8597984179308403e-26 1
Correct 4.621867369241063e-30 0
Wrong 4.203895392974451e-45 0
Wrong 2.079202167005218e-25 0
Correct 2.2106848496407107e-26 1
Correct 1.510421005129708e-25 0
Wrong nan 1
Wrong 1.140401241016631e-37 1
Correct nan 1
Wrong 1.3221715202907734e-29 1
Correct 1.3051908066196988e-28 2
Wrong nan 1
Correct 1.4358929360849281e-37 2
Correct 3.342371536755247e-36 0
Wrong 2.452859456624982e-39 2
Wrong nan 3
Wrong 4.4701421011961665e-43 2
Wrong 4.3763692884680166e-32 2
Correct 1.4483744910429364e-32 0
Wrong 1.9074687137720757e-34 1
Wrong 1.2194376357338863e-35 2
Wrong 7.512579656512017e-29 3
Wrong 8.133169160373654e-08 1
Wrong 0.07692162692546844 1
Correct nan 0
Wrong 3.4441353558472446e-37 0
Wrong nan 2
Wrong 2.2795391562684877e-26 1
Wrong 4.924324771319108e-36 1
Wrong 7.597672554689511e-32 0
Wrong 1.7058527894915793e-25 1
Wrong nan 0
Correct 1.1126653716322863e-33 0
Wrong 2.1690229404907316e-27 0
Wrong 2.0079247734264234e-39 2
Wrong 3.7097712055582363e-35 1
Correct 1.0304027867873245e-40 2
Correct nan 3
Wrong 0.06225745007395744 1
Wrong 2.1245008441745567e-36 0
Wrong 1.1196865184417802e-39 3
Correct nan 1
Wrong 1.6872450747735192e-37 0
Wrong 1.8650599081657808e-32 1
Wrong 0.04389706626534462 1
Correct 1.7034223592897232e-36 2
Wrong nan 1
Correct nan 0
Wrong 1.6258942381615593e-38 2
Correct nan 1
Wrong 0.0 1
Correct 4.212492056372616e-36 3
Correct 4.8491643459509096e-26 1
Wrong 2.2352862165271266e-26 1
Wrong 1.3778340554123796e-29 1
Wrong 5.898264069716918e-27 1
Correct 7.988148486254962e-36 0
Correct 1.9506684991154503e-25 1
Wrong nan 1
Correct 1.3798593272440485e-06 1
Correct nan 1
Wrong 2.038870087444749e-28 1
Wrong 6.02301724019743e-35 2
Correct 1.066975011433245e-27 0
Wrong 3.276235809591422e-42 3
Wrong 2.7768354576814867e-39 2
Correct 2.6624670822171524e-44 2
Wrong 2.200038588989963e-43 1
Wrong 4.721087409897962e-10 1
Wrong 1.2023779295844673e-34 0
Correct nan 1
Wrong 1.3008609955290398e-35 1
Correct nan 0
Wrong nan 1
Wrong 6.977387352520059e-40 0
Correct nan 2
Correct 1.0547577217980068e-35 0
Wrong nan 1
Correct 6.221261610986048e-37 2
Correct nan 0
Wrong 9.128179129897988e-32 2
Wrong 0.0 1
Correct 2.530872016063338e-31 2
Wrong nan 3
Wrong nan 0
Wrong 1.937571739511226e-29 0
Wrong 3.29208184508728e-35 1
Correct 6.453017298161046e-33 1
Correct 5.487284902281149e-25 3
Correct 8.811502832577425e-31 1
Correct 2.970752744368612e-42 2
Wrong 2.10098360314377e-39 1
Correct 2.2808982438556134e-34 2
Wrong nan 0
Wrong 9.65494641919799e-43 3
Correct 2.802596928649634e-45 0
Correct 5.564107059476011e-31 0
Wrong 2.2508356583217374e-40 1
Wrong 0.022999243810772896 1
Correct nan 0
Wrong 2.4426160985682722e-33 2
Correct 5.134573933769021e-38 1
Correct nan 1
Wrong 1.4189548249753098e-41 2
Correct nan 1
Wrong 3.4504286037789204e-26 1
Correct 2.9907814404513525e-33 2
Wrong 4.4619205394464836e-27 1
