grade confidence_level parsing_issue_occurred
Correct 1.0 0
Correct 0.9996199607849121 0
Correct 0.9999995827674866 0
Correct 0.9999958872795105 0
Correct 0.9999999403953552 0
Correct 0.9999995827674866 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Correct 0.9613911509513855 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Wrong 0.8834018111228943 0
Correct 0.9999998807907104 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Correct 0.999311625957489 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Correct 0.9999999403953552 0
Correct 0.9998759031295776 0
Correct 0.9999997615814209 0
Wrong 0.9333902597427368 0
Correct 1.0 0
Correct 0.994905412197113 0
Correct 0.840374231338501 0
Correct 0.6076527237892151 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Correct 0.9999998807907104 0
Correct 0.9998868107795715 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Correct 0.9999998807907104 0
Correct 1.0 0
Correct 0.9999907612800598 0
Correct 0.9925486445426941 0
Correct 1.0 0
Correct 1.0 0
Wrong 0.99997478723526 0
Correct 0.9995179772377014 0
Correct 0.6224460005760193 0
Correct 0.9996646046638489 0
Wrong 1.0 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Wrong 0.9449547529220581 0
Correct 1.0 0
Wrong 0.9999988675117493 0
Correct 1.0 0
Correct 0.9999961256980896 0
Correct 1.0 0
Correct 0.9017651081085205 0
Correct 0.9999995827674866 0
Wrong 0.7826412916183472 0
Correct 0.9999997019767761 0
Correct 1.0 0
Correct 0.9999997019767761 0
Correct 0.9996156096458435 0
Correct 0.9999693036079407 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Correct 0.9999999403953552 0
Wrong 0.9416298270225525 0
Correct 1.0 0
Correct 0.9999997615814209 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Correct 0.9999865293502808 0
Correct 0.9999998211860657 0
Correct 0.9814531803131104 0
Correct 1.0 0
Wrong 0.9395599961280823 0
