grade confidence_level parsing_issue_occurred
Correct 32.84375 0
Wrong 28.84375 0
Wrong 29.484375 0
Correct 36.0 0
Wrong 29.203125 0
Wrong 29.140625 0
Correct 30.890625 0
Correct 34.40625 0
Correct 29.46875 0
Correct 29.8125 0
Correct 31.0 0
Correct 31.203125 0
Correct 33.09375 0
Correct 34.25 0
Correct 33.46875 0
Wrong 30.390625 0
Correct 33.0625 0
Correct 33.9375 0
Wrong 31.953125 0
Correct 31.578125 0
Wrong 31.78125 0
Wrong 28.8125 0
Correct 34.9375 0
Correct 35.5625 0
Correct 32.65625 0
Wrong 29.78125 0
Wrong 30.796875 0
Correct 29.828125 0
Correct 33.71875 0
Wrong 30.46875 0
Correct 31.125 0
Wrong 32.71875 0
Wrong 32.4375 0
Correct 29.9375 0
Correct 33.59375 0
Correct 33.0 0
Wrong 25.6875 0
Correct 30.515625 0
Correct 31.890625 0
Correct 31.296875 0
Correct 31.015625 0
Wrong 30.34375 0
Correct 34.78125 0
Wrong 31.09375 0
Wrong 32.90625 0
Correct 31.078125 0
Correct 33.28125 0
Correct 34.21875 0
Correct 31.8125 0
Correct 31.53125 0
Wrong 30.34375 0
Correct 29.046875 0
Correct 31.171875 0
Wrong 29.046875 0
Correct 30.921875 0
Correct 34.125 0
Correct 31.953125 0
Correct 34.125 0
Wrong 30.4375 0
Wrong 30.234375 0
Correct 32.03125 0
Correct 30.921875 0
Correct 30.609375 0
Wrong 30.9375 0
Correct 33.15625 0
Correct 32.6875 0
Correct 31.3125 0
Wrong 31.40625 0
Correct 33.875 0
Wrong 29.8125 0
Correct 31.1875 0
Correct 30.390625 0
Correct 31.8125 0
Wrong 31.09375 0
Correct 29.796875 0
Correct 31.015625 0
Correct 31.046875 0
Wrong 30.265625 0
Correct 31.25 0
Correct 32.46875 0
Correct 31.890625 0
Wrong 30.625 0
Wrong 31.421875 0
Wrong 29.3125 0
Wrong 30.734375 0
Correct 34.53125 0
Wrong 29.921875 0
Correct 33.03125 0
Correct 33.96875 0
Wrong 29.984375 0
Wrong 30.0 0
Wrong 29.671875 0
Wrong 27.84375 0
Wrong 29.40625 0
Correct 28.90625 0
Wrong 31.9375 0
Correct 33.5 0
Wrong 29.859375 0
Correct 32.53125 0
Correct 32.25 0
Wrong 31.859375 0
Wrong 28.96875 0
Correct 32.34375 0
Correct 30.3125 0
Correct 30.5 0
Wrong 28.4375 0
Correct 33.125 0
Correct 33.9375 0
Wrong 30.0625 0
Correct 33.46875 0
Wrong 29.28125 0
Wrong 30.21875 0
Correct 29.8125 0
Wrong 32.15625 0
Wrong 33.03125 0
Wrong 33.65625 0
Wrong 31.703125 0
Wrong 29.734375 0
Wrong 31.734375 0
Correct 31.546875 0
Correct 33.8125 0
Wrong 31.09375 0
Correct 29.59375 0
Correct 33.625 0
Correct 31.4375 0
Wrong 29.875 0
Wrong 32.25 0
Correct 31.3125 0
Correct 33.875 0
Correct 31.015625 0
Correct 31.71875 0
Correct 30.234375 0
Wrong 31.28125 0
Correct 31.4375 0
Correct 32.09375 0
Wrong 30.3125 0
Correct 31.09375 0
Correct 33.34375 0
Correct 33.125 0
Correct 33.09375 0
Correct 30.90625 0
Wrong 31.421875 0
Correct 32.9375 0
Unparseable 0 4
Correct 32.21875 0
Wrong 29.9375 0
Wrong 33.625 0
Wrong 29.25 0
Correct 33.03125 0
Wrong 29.609375 0
Correct 32.03125 0
Wrong 30.25 0
Correct 34.53125 0
