grade confidence_level parsing_issue_occurred
Wrong 21.0625 0
Wrong 22.171875 1
Wrong 22.046875 0
Wrong 23.453125 1
Wrong 20.921875 0
Wrong 22.984375 1
Wrong 23.421875 1
Unparseable 0 4
Wrong 23.34375 1
Wrong 20.703125 0
Wrong 25.234375 1
Wrong 21.015625 0
Wrong 22.359375 1
Wrong 25.09375 1
Unparseable 0 4
Wrong 25.375 1
Wrong 25.21875 3
Wrong 25.3125 1
Correct 20.640625 0
Wrong 23.625 1
Unparseable 0 4
Wrong 26.203125 1
Wrong 16.296875 3
Correct 23.3125 1
Wrong 25.625 1
Wrong 25.046875 1
Wrong 21.71875 0
Wrong 23.390625 1
Wrong 26.5625 1
Wrong 24.0 1
Wrong 22.890625 3
Correct 25.765625 1
Wrong 24.71875 1
Wrong 21.8125 0
Wrong 25.609375 1
Wrong 26.015625 1
Wrong 23.265625 1
Wrong 27.3125 1
Correct 25.53125 1
Correct 20.140625 0
Wrong 30.171875 3
Wrong 21.46875 0
Wrong 21.953125 1
Wrong 25.484375 1
Correct 25.984375 1
Wrong 23.390625 1
Wrong 26.921875 1
Correct 22.234375 1
Wrong 22.8125 1
Wrong 26.625 1
Wrong 25.40625 1
Wrong 23.015625 1
Wrong 23.90625 1
Wrong 21.28125 0
Correct 25.65625 1
Wrong 25.015625 1
Correct 26.6875 1
Wrong 24.53125 1
Wrong 26.28125 1
Wrong 21.5625 1
Wrong 24.140625 1
Wrong 24.515625 1
Wrong 18.234375 0
Wrong 24.28125 1
Wrong 23.265625 1
Wrong 26.09375 1
Wrong 23.890625 1
Correct 25.71875 1
Wrong 22.578125 1
Wrong 25.953125 1
Wrong 25.4375 1
Correct 23.53125 1
Correct 25.34375 1
Wrong 24.53125 1
Wrong 25.125 1
Wrong 22.5625 1
Wrong 22.75 1
Wrong 23.078125 1
Correct 23.421875 1
Wrong 24.1875 1
Wrong 23.5625 1
Correct 26.625 1
Wrong 25.046875 1
Wrong 19.609375 0
Correct 21.40625 0
Correct 21.890625 1
Wrong 21.734375 0
Wrong 25.140625 1
Wrong 23.46875 1
Correct 19.296875 0
Unparseable 0 4
Wrong 23.96875 1
Correct 25.75 1
Wrong 24.421875 1
Correct 24.28125 1
Wrong 21.40625 1
Wrong 24.765625 1
Correct 26.4375 1
Wrong 25.53125 1
Wrong 25.046875 1
Wrong 25.90625 1
Wrong 22.953125 1
Wrong 26.0625 1
Wrong 22.921875 1
Wrong 25.59375 1
Wrong 23.421875 1
Wrong 20.765625 0
Correct 25.59375 1
Correct 25.328125 1
Wrong 26.21875 1
Wrong 21.984375 1
Wrong 22.203125 0
Wrong 23.890625 1
