grade confidence_level parsing_issue_occurred
Correct 41.625 0
Correct 42.78125 0
Correct 37.375 0
Wrong 35.375 0
Correct 35.40625 0
Correct 41.09375 0
Correct 36.21875 0
Correct 35.3125 0
Correct 41.0625 0
Correct 39.25 0
Wrong 44.03125 0
Correct 40.1875 0
Correct 44.9375 0
Wrong 43.28125 0
Correct 41.15625 0
Correct 38.84375 0
Correct 31.53125 0
Wrong 41.5625 0
Correct 38.1875 0
Correct 41.9375 0
Correct 41.03125 0
Correct 41.875 0
Correct 44.46875 0
Wrong 45.0 0
Correct 43.6875 0
Correct 39.0625 0
Correct 35.25 0
Correct 39.4375 0
Correct 38.3125 0
Correct 40.8125 0
Wrong 45.4375 0
Correct 42.4375 0
Correct 42.5625 0
Correct 41.09375 0
Correct 39.90625 0
Correct 40.96875 0
Correct 38.78125 0
Correct 35.625 0
Correct 35.3125 0
Wrong 32.03125 0
Wrong 31.984375 0
Correct 43.0 0
Correct 38.375 0
Correct 42.34375 0
Wrong 43.1875 0
Correct 48.21875 0
Correct 44.65625 0
Correct 39.9375 0
Correct 36.40625 0
Correct 39.03125 0
Wrong 40.25 0
Correct 36.3125 0
Correct 41.375 0
Correct 36.5625 0
Correct 39.40625 0
Correct 42.96875 0
Correct 33.4375 0
Correct 39.65625 0
Correct 38.4375 0
Correct 41.65625 0
Correct 44.0 0
Wrong 39.8125 0
Correct 38.90625 0
Wrong 35.625 0
Correct 31.1875 0
Correct 42.1875 0
Correct 41.0625 0
Wrong 39.9375 0
Correct 47.375 0
Correct 41.125 0
Correct 37.8125 0
Correct 36.84375 0
Correct 42.15625 0
Wrong 36.5 0
Correct 28.25 0
Correct 46.59375 0
Correct 33.375 0
Wrong 43.71875 0
Correct 38.0625 0
Correct 36.625 0
Correct 41.5625 0
Correct 45.8125 0
Correct 38.78125 0
Correct 38.9375 0
Correct 40.03125 0
Correct 37.3125 0
Correct 38.34375 0
Correct 39.78125 0
Correct 41.90625 0
Correct 42.5 0
Correct 38.1875 0
Correct 38.71875 0
Correct 44.15625 0
Correct 39.6875 0
Correct 43.3125 0
Correct 34.46875 0
Correct 35.0625 0
Correct 40.71875 0
Correct 34.25 0
Correct 38.03125 0
Wrong 30.96875 3
Correct 39.03125 0
Correct 37.75 0
Correct 40.125 0
Correct 39.53125 0
Correct 39.1875 0
Correct 42.9375 0
Correct 35.71875 0
Correct 38.75 0
Correct 40.90625 0
Correct 36.0 0
Wrong 41.90625 0
Correct 32.25 0
Correct 37.28125 0
Correct 37.6875 0
Correct 40.34375 0
Wrong 36.84375 0
Correct 37.09375 0
Correct 39.6875 0
Correct 39.71875 0
Correct 36.8125 0
Correct 40.75 0
Correct 39.6875 0
Correct 37.625 0
Wrong 38.8125 0
Correct 39.125 0
Correct 43.5 0
Correct 35.9375 0
Correct 38.125 0
Correct 40.03125 0
Correct 38.40625 0
Correct 39.40625 0
Correct 31.734375 0
Correct 42.90625 0
Wrong 36.9375 0
Correct 36.375 0
Wrong 36.59375 0
Correct 41.03125 0
Wrong 38.84375 0
Correct 40.34375 0
Correct 34.65625 0
Correct 36.90625 0
Wrong 30.921875 0
Correct 37.0625 0
Correct 41.71875 0
Wrong 32.875 0
Correct 44.4375 0
Correct 43.28125 0
Correct 38.65625 0
Correct 43.8125 0
Correct 40.5 0
Correct 39.75 0
Wrong 33.46875 0
Correct 31.25 0
Correct 36.875 0
Correct 38.46875 0
Correct 42.09375 0
Correct 35.59375 0
Correct 40.46875 0
Wrong 41.5 0
Correct 38.8125 0
Correct 42.53125 0
Correct 36.90625 0
Correct 43.21875 0
Correct 46.59375 0
Correct 40.90625 0
Correct 39.03125 0
Correct 40.96875 0
Correct 40.6875 0
Correct 40.25 0
Wrong 34.34375 0
Correct 47.34375 0
Correct 39.125 0
Correct 40.65625 0
Correct 40.59375 0
Correct 43.78125 0
Correct 33.03125 0
Correct 48.78125 0
Wrong 28.125 0
Correct 38.4375 0
Correct 44.15625 0
Correct 44.53125 0
Correct 36.21875 0
Wrong 36.15625 0
Correct 39.4375 0
Correct 41.25 0
Correct 41.46875 0
Correct 45.75 0
Correct 38.0 0
Correct 40.28125 0
Correct 37.0625 0
Wrong 39.90625 0
Correct 44.46875 0
Correct 41.46875 0
Correct 40.75 0
Correct 36.09375 0
Correct 38.28125 0
Correct 39.28125 0
Correct 42.34375 0
Correct 49.46875 0
Correct 41.46875 0
Correct 44.625 0
Correct 41.15625 0
Correct 39.34375 0
Correct 37.40625 0
Correct 43.21875 0
Correct 40.53125 0
Correct 39.65625 0
Correct 35.53125 0
Wrong 36.9375 0
Wrong 45.375 0
Correct 36.21875 0
Wrong 34.03125 0
Correct 40.65625 0
Wrong 41.3125 0
Correct 39.34375 0
Correct 40.78125 0
Correct 44.1875 0
Correct 40.15625 0
Correct 39.65625 0
Correct 37.4375 0
Correct 36.34375 0
Wrong 30.703125 0
Correct 36.53125 0
Correct 37.4375 0
Correct 39.40625 0
Correct 41.6875 0
Correct 40.375 0
Correct 34.75 0
Correct 33.8125 0
Correct 38.3125 0
Correct 36.78125 0
Correct 36.09375 0
Correct 34.46875 0
Correct 36.96875 0
Correct 41.8125 0
Correct 31.359375 0
Correct 41.78125 0
Correct 48.375 0
Correct 40.09375 0
Correct 36.375 0
Correct 33.78125 0
Wrong 37.46875 0
Correct 34.40625 0
Correct 46.96875 0
Correct 42.46875 0
Correct 41.15625 0
Wrong 38.59375 0
Correct 40.21875 0
Correct 41.375 0
Correct 35.875 0
Correct 36.1875 0
Correct 40.4375 0
Correct 42.4375 0
Wrong 26.453125 0
Correct 33.96875 0
Correct 40.59375 0
Correct 41.28125 0
Correct 39.0 0
Correct 35.09375 0
Correct 39.375 0
Correct 40.65625 0
Correct 35.25 0
Correct 37.6875 0
Correct 35.1875 0
Correct 37.15625 0
Correct 44.84375 0
Correct 41.59375 0
Correct 36.125 0
Wrong 36.46875 0
Wrong 37.21875 0
Correct 41.59375 0
Correct 34.90625 0
Correct 42.96875 0
Correct 40.5 0
Correct 34.25 0
Correct 34.96875 0
Correct 41.3125 0
Wrong 34.1875 1
Correct 40.375 0
Correct 41.0625 0
Correct 41.65625 0
Correct 34.34375 0
Wrong 38.25 0
Correct 32.03125 0
Wrong 39.375 0
Correct 38.8125 0
Correct 45.5 0
Correct 42.625 0
Correct 39.40625 0
Correct 39.5625 0
Correct 37.53125 0
Correct 36.09375 0
Correct 45.8125 0
Correct 34.0 0
Correct 46.34375 0
Wrong 32.5625 0
Correct 37.0 0
Correct 45.875 0
Correct 39.34375 0
Correct 37.5 0
Correct 40.71875 0
Correct 41.59375 0
Correct 38.84375 0
Correct 40.96875 0
Correct 37.5 0
Wrong 42.875 0
Correct 44.25 0
Correct 39.90625 0
Correct 32.3125 0
Correct 40.71875 0
Correct 39.8125 0
Correct 42.78125 0
Wrong 33.65625 0
Wrong 46.5 0
Correct 36.0625 0
Wrong 43.46875 0
Correct 40.5625 0
Correct 40.21875 0
Correct 38.03125 0
Correct 33.375 0
Correct 42.84375 0
Correct 36.15625 0
Correct 34.4375 0
Correct 49.9375 0
Correct 41.21875 0
Correct 38.4375 0
Correct 36.375 0
Correct 43.34375 0
Correct 37.25 0
Correct 36.03125 0
Correct 38.6875 0
Correct 40.4375 0
Correct 40.0 0
Wrong 40.0 0
Correct 40.375 0
Wrong 31.921875 1
Wrong 40.1875 0
Wrong 35.40625 0
Wrong 40.6875 0
Correct 38.125 0
Correct 45.65625 0
Correct 43.5 0
Correct 35.375 0
Wrong 31.5 1
Wrong 33.9375 0
Correct 43.84375 0
Correct 39.65625 0
Correct 40.90625 0
Wrong 38.59375 0
Correct 38.46875 0
Correct 35.53125 0
Correct 47.0625 0
Correct 41.75 0
Correct 39.34375 0
Correct 41.75 0
Correct 37.75 0
Correct 41.09375 0
Correct 45.78125 0
Correct 39.3125 0
Correct 42.65625 0
Correct 43.84375 0
Correct 35.6875 0
Correct 39.875 0
Correct 41.40625 0
Correct 32.84375 0
Wrong 38.21875 0
Correct 32.96875 0
Correct 41.53125 0
Correct 41.46875 0
Correct 41.21875 0
Correct 42.3125 0
Wrong 38.59375 0
Wrong 38.21875 0
Correct 37.03125 0
Correct 41.75 0
Correct 43.59375 0
Correct 36.625 0
Correct 41.21875 0
Correct 42.96875 0
Correct 43.59375 0
Wrong 32.28125 0
Correct 32.125 0
Correct 41.15625 0
Correct 42.875 0
Correct 38.40625 0
Correct 43.0625 0
Wrong 38.6875 0
Correct 37.09375 0
Correct 40.0625 0
Correct 41.625 0
Correct 37.28125 0
Correct 38.5 0
Correct 47.25 0
Correct 43.3125 0
Correct 38.03125 0
Correct 38.53125 0
Correct 40.0 0
Correct 42.5 0
Correct 36.78125 0
Wrong 38.375 0
Correct 43.46875 0
Correct 38.78125 0
Correct 39.5625 0
Correct 39.4375 0
Correct 40.8125 0
Correct 41.25 0
Correct 44.875 0
Correct 39.0625 0
Correct 29.421875 0
Correct 42.40625 0
Correct 36.96875 0
Correct 40.53125 0
Correct 35.90625 0
Correct 39.0 0
Correct 40.6875 0
Correct 39.53125 0
Correct 39.3125 0
Correct 36.6875 0
Correct 41.34375 0
Correct 45.59375 0
Correct 39.375 0
Wrong 41.53125 0
Correct 36.4375 0
Correct 27.453125 0
Correct 27.96875 0
Correct 39.125 0
Wrong 40.46875 0
Correct 42.71875 0
Correct 43.75 0
Wrong 30.171875 0
Correct 31.140625 0
Correct 40.78125 0
Correct 44.0 0
Correct 46.4375 0
Correct 36.4375 0
Wrong 35.65625 0
Correct 46.09375 0
Wrong 32.53125 0
Correct 44.28125 0
Wrong 36.6875 0
Wrong 41.3125 0
Wrong 35.71875 0
Correct 36.84375 0
Correct 43.1875 0
Correct 46.8125 0
Correct 43.5 0
Wrong 37.375 0
Correct 42.65625 0
Correct 39.34375 0
Correct 38.1875 0
Correct 34.46875 0
Correct 35.09375 0
Correct 34.40625 0
Wrong 38.9375 0
Correct 38.65625 0
Wrong 30.125 0
Correct 29.671875 0
Correct 40.1875 0
Wrong 42.9375 0
Correct 46.03125 0
Correct 39.6875 0
Correct 45.09375 0
Correct 43.53125 0
Correct 41.53125 0
Correct 40.25 0
Correct 40.3125 0
Correct 28.953125 0
Correct 40.15625 0
Wrong 38.65625 0
Correct 36.3125 0
Wrong 39.0 0
Wrong 40.59375 0
Correct 38.5625 0
Correct 41.1875 0
Wrong 36.9375 0
Correct 39.375 0
Wrong 43.46875 0
Correct 29.703125 0
Correct 43.03125 0
Correct 36.375 0
Correct 43.34375 0
Correct 37.46875 0
Correct 41.6875 0
Correct 40.21875 0
Correct 35.34375 0
Correct 38.3125 0
Wrong 33.875 0
Correct 39.09375 0
Correct 40.59375 0
Correct 40.125 0
Correct 33.53125 0
Correct 43.0 0
Correct 38.9375 0
Correct 38.28125 0
Correct 40.1875 0
Correct 40.71875 0
Correct 41.34375 0
Correct 39.5625 0
Correct 35.90625 0
