grade confidence_level parsing_issue_occurred
Correct 36.0 0
Wrong 40.28125 0
Wrong 32.59375 0
Wrong 39.40625 0
Wrong 29.28125 0
Wrong 29.6875 0
Wrong 31.09375 0
Correct 40.84375 0
Correct 36.90625 0
Wrong 21.421875 1
Wrong 29.71875 1
Correct 41.40625 0
Wrong 33.21875 1
Correct 34.78125 0
Wrong 30.78125 0
Correct 39.34375 0
Correct 46.8125 0
Wrong 37.6875 0
Correct 25.71875 1
Correct 40.84375 0
Correct 37.34375 0
Wrong 38.96875 0
Wrong 36.0625 0
Wrong 34.4375 0
Correct 37.03125 0
Wrong 43.875 1
Wrong 31.25 0
Correct 41.96875 0
Correct 37.90625 0
Wrong 26.3125 0
Wrong 38.0625 0
Correct 38.34375 0
Correct 30.0625 0
Correct 37.8125 0
Wrong 42.375 0
Correct 37.0625 0
Wrong 29.78125 1
Correct 37.09375 0
Correct 43.15625 0
Correct 38.8125 0
Wrong 30.359375 0
Correct 45.53125 0
Correct 39.5 0
Wrong 29.078125 0
Correct 44.5625 0
Correct 34.625 0
Correct 40.8125 0
Correct 33.59375 0
Correct 41.78125 0
Wrong 36.625 0
Wrong 28.71875 0
Correct 36.59375 0
Wrong 40.28125 0
Correct 33.21875 0
Correct 37.96875 0
Wrong 27.15625 0
Correct 30.640625 0
Correct 38.90625 0
Correct 45.21875 0
Correct 37.25 0
Correct 26.671875 0
Wrong 31.296875 0
Correct 43.65625 0
Wrong 38.46875 0
Correct 44.8125 0
Correct 29.296875 0
Correct 35.90625 0
Correct 37.0625 0
Wrong 31.296875 1
Correct 36.46875 0
Correct 33.15625 0
Wrong 30.046875 0
Correct 38.03125 0
Correct 38.84375 0
Correct 40.625 0
Wrong 45.375 0
Correct 29.109375 0
Wrong 41.625 0
Wrong 39.28125 1
Correct 31.25 0
Correct 39.0625 0
Correct 41.0625 0
Correct 31.5 0
Correct 39.90625 0
Wrong 36.40625 0
Wrong 38.9375 0
Correct 34.15625 0
Wrong 44.65625 0
Correct 39.25 0
Correct 40.4375 0
Correct 43.53125 0
Correct 33.9375 0
Correct 41.3125 0
Correct 36.84375 0
Wrong 40.4375 0
Wrong 31.984375 0
Correct 36.53125 0
Correct 38.875 0
Wrong 40.4375 0
Wrong 36.75 0
Correct 38.0625 0
Wrong 29.859375 0
Wrong 32.40625 0
Correct 36.46875 0
Correct 31.03125 0
Correct 32.5625 0
Correct 44.4375 0
Wrong 41.96875 0
Wrong 38.03125 0
Correct 40.15625 0
Unparseable 0 4
Correct 39.5625 0
Correct 36.34375 0
Correct 31.03125 1
Correct 40.28125 0
Correct 32.375 1
Correct 43.25 0
Wrong 37.09375 0
Correct 41.46875 0
Correct 42.15625 0
Wrong 37.65625 0
Correct 38.25 0
Wrong 38.46875 0
Correct 43.21875 0
Correct 30.34375 0
Correct 39.0 0
Correct 35.0 0
Correct 30.84375 0
Correct 28.0625 0
Correct 39.78125 0
Correct 39.46875 0
Correct 41.09375 0
Correct 39.6875 0
Correct 35.09375 0
Wrong 30.59375 0
Correct 39.53125 0
Correct 39.71875 0
Wrong 34.0625 0
Wrong 32.96875 0
Correct 36.46875 0
Wrong 26.71875 0
Wrong 32.4375 0
Correct 36.9375 0
Wrong 43.125 0
Correct 31.828125 0
Correct 37.09375 0
Correct 37.8125 0
Correct 36.125 0
Correct 40.875 0
Wrong 27.015625 0
Correct 30.890625 1
Correct 40.15625 0
Wrong 44.53125 0
Correct 39.21875 0
Wrong 34.25 0
Correct 24.546875 0
Correct 36.84375 0
Correct 42.75 0
Correct 47.46875 0
Correct 40.6875 0
Correct 43.0 0
Correct 39.21875 0
Correct 43.5625 0
Wrong 32.71875 0
Wrong 34.6875 0
Correct 40.375 0
Correct 43.5625 0
Correct 38.78125 0
Correct 34.3125 0
Wrong 30.546875 0
Correct 45.125 0
Correct 46.125 0
Correct 36.03125 0
Wrong 33.53125 0
Correct 32.9375 0
Correct 34.25 0
Wrong 40.65625 0
Correct 34.6875 0
Correct 44.5625 0
Correct 35.78125 0
Wrong 35.875 0
Correct 33.96875 0
Correct 43.90625 0
Wrong 41.84375 0
Wrong 31.0625 0
Correct 35.53125 0
Correct 37.875 0
Correct 35.09375 0
Correct 36.65625 0
Correct 37.03125 0
Correct 46.25 0
Correct 42.125 0
Correct 23.734375 3
Wrong 35.8125 0
Wrong 33.375 0
Correct 33.34375 0
Correct 36.4375 0
Correct 28.40625 1
Correct 41.84375 0
Correct 40.8125 0
Correct 39.96875 0
Wrong 39.9375 0
Wrong 23.125 1
Wrong 40.8125 0
Correct 43.75 0
Wrong 32.1875 0
Correct 41.59375 0
Correct 36.1875 0
Wrong 42.28125 0
Correct 37.25 0
Correct 45.5625 0
Wrong 40.84375 0
Correct 34.59375 0
Correct 34.9375 0
Wrong 45.59375 0
Wrong 35.1875 0
Correct 29.8125 1
Wrong 34.625 0
Correct 36.0 0
Correct 41.6875 0
Wrong 42.21875 0
Correct 41.875 0
Correct 47.125 0
Wrong 37.21875 0
Correct 43.40625 0
Correct 43.25 0
Correct 24.03125 1
Wrong 38.90625 0
Correct 40.875 0
Correct 40.25 0
Correct 29.0625 0
Correct 29.328125 0
Correct 29.65625 1
Wrong 37.25 0
Wrong 35.90625 0
Wrong 30.890625 0
Wrong 27.015625 2
Wrong 36.65625 0
Wrong 34.125 0
Wrong 38.1875 0
Correct 38.90625 0
Wrong 32.25 0
Wrong 30.859375 0
Correct 40.75 0
Correct 28.921875 1
Wrong 45.09375 0
Correct 33.34375 0
Correct 41.9375 0
Correct 38.71875 0
Wrong 37.3125 0
Correct 34.4375 0
Wrong 36.625 0
Correct 40.28125 0
Wrong 36.34375 0
Correct 37.1875 0
Correct 33.40625 0
Correct 39.40625 0
Wrong 35.6875 0
Correct 29.015625 0
Correct 38.90625 0
Wrong 28.6875 0
Correct 42.15625 0
Correct 45.09375 0
Wrong 34.125 0
Wrong 38.78125 0
Wrong 37.78125 0
Correct 37.53125 0
Correct 38.9375 0
Wrong 33.71875 0
Correct 35.53125 0
Wrong 35.375 0
Correct 34.625 0
Correct 36.09375 0
Wrong 38.4375 0
Correct 29.8125 1
Correct 40.0625 0
Correct 31.859375 0
Correct 40.875 0
Correct 32.8125 0
Wrong 34.78125 0
Correct 36.46875 0
Wrong 32.4375 0
Wrong 32.46875 0
Wrong 25.1875 3
Correct 43.5 0
Correct 35.25 0
Correct 41.6875 0
Correct 34.59375 0
Correct 43.5625 0
Wrong 36.9375 0
Correct 38.21875 0
Correct 43.875 0
Correct 29.5625 0
Wrong 29.34375 0
Correct 34.28125 0
Correct 36.09375 0
Correct 37.84375 0
Correct 44.15625 0
Wrong 28.375 0
Correct 34.5 0
Wrong 47.03125 0
Correct 34.5 0
Correct 35.25 0
Correct 43.6875 0
Correct 38.28125 0
Wrong 31.40625 3
Wrong 35.59375 0
Correct 33.65625 0
Correct 32.25 0
Wrong 25.984375 1
Correct 27.234375 1
Correct 41.40625 1
Correct 39.75 0
Correct 42.5625 0
Wrong 43.15625 0
Correct 43.28125 0
Wrong 43.28125 0
Correct 37.5 0
Correct 34.5625 0
Correct 37.59375 0
Wrong 35.4375 0
Correct 40.03125 0
Correct 35.9375 0
Correct 45.0 0
Correct 40.46875 0
Correct 43.90625 0
Wrong 40.25 0
Correct 33.75 0
Correct 44.1875 0
Correct 42.75 0
Wrong 31.421875 0
Wrong 45.5625 1
Wrong 33.1875 0
Correct 33.21875 0
Correct 37.25 0
Correct 38.9375 0
Wrong 32.59375 0
Correct 44.625 0
Correct 39.96875 0
Correct 31.640625 0
Correct 40.3125 0
Correct 33.4375 0
Wrong 44.78125 0
Correct 42.375 0
Wrong 33.78125 0
Correct 43.0625 0
Wrong 40.6875 0
Correct 27.390625 3
Correct 36.4375 0
Wrong 45.46875 0
Wrong 39.0 0
Wrong 36.625 0
Correct 39.96875 0
Correct 33.15625 0
Wrong 35.65625 0
Wrong 36.34375 0
Wrong 35.4375 0
Correct 36.71875 0
Correct 41.90625 0
Correct 35.625 0
Correct 42.65625 0
Correct 44.28125 0
Correct 33.15625 0
Correct 44.28125 0
Correct 32.53125 0
Correct 32.46875 0
Correct 36.4375 0
Correct 36.5 0
Correct 43.625 0
Correct 38.84375 0
Wrong 40.25 0
Correct 37.625 0
Correct 38.28125 0
Correct 40.5 0
Correct 33.3125 0
Correct 39.6875 0
Wrong 29.21875 0
Correct 30.015625 0
Correct 35.96875 0
Correct 33.0625 0
Wrong 39.125 0
Wrong 32.5 0
Correct 41.25 0
Correct 47.1875 0
Correct 44.0625 0
Wrong 28.515625 1
Correct 38.625 0
Correct 40.5 0
Correct 37.71875 0
Correct 35.6875 0
Correct 35.5625 0
Correct 36.625 0
Wrong 31.765625 0
Correct 39.59375 0
Correct 27.921875 0
Correct 41.46875 0
Wrong 32.0625 0
Correct 35.96875 0
Correct 40.0 0
Correct 35.9375 0
Correct 42.09375 0
Wrong 34.46875 0
Correct 34.34375 0
Correct 37.65625 0
Correct 37.71875 0
Wrong 36.25 0
Correct 43.75 0
Correct 39.15625 0
Correct 31.453125 1
Correct 40.96875 0
Correct 37.0 1
Wrong 33.84375 0
Wrong 30.890625 0
Correct 34.78125 0
Wrong 33.21875 0
Correct 32.75 0
Correct 46.875 0
Wrong 32.8125 0
Wrong 34.6875 0
Wrong 45.15625 0
Wrong 39.6875 0
Correct 26.796875 0
Wrong 32.53125 0
Wrong 36.65625 0
Wrong 39.375 0
Correct 36.3125 0
Correct 36.625 0
Correct 29.5625 0
Correct 34.09375 0
Correct 42.78125 0
Correct 34.53125 1
Wrong 28.75 0
Correct 33.65625 0
Correct 40.40625 0
Correct 43.8125 0
Correct 35.5 0
Correct 34.71875 0
Correct 32.6875 0
Correct 37.53125 0
Correct 40.84375 0
Correct 41.53125 0
Correct 45.375 0
Correct 37.59375 0
Correct 36.28125 0
Correct 37.9375 0
Wrong 43.09375 0
Correct 40.6875 0
Correct 31.953125 0
Wrong 33.0 0
Correct 34.03125 0
Wrong 32.875 0
Correct 45.0 0
Correct 35.03125 0
Wrong 30.703125 0
Correct 34.1875 0
Wrong 31.109375 0
Wrong 31.625 3
Correct 46.53125 0
Correct 32.28125 0
Wrong 33.28125 0
Wrong 37.78125 0
Correct 41.53125 0
Wrong 37.34375 0
Correct 41.09375 0
Correct 40.75 0
Wrong 40.09375 0
Wrong 33.1875 0
Correct 40.71875 0
Wrong 22.125 1
Correct 29.46875 0
Wrong 43.21875 0
Correct 34.78125 0
Correct 35.25 0
Correct 30.078125 0
Correct 27.4375 1
Correct 35.03125 0
Wrong 35.6875 0
Correct 41.0 0
Correct 38.03125 0
Wrong 34.21875 0
Correct 38.90625 0
Correct 35.75 0
Correct 44.15625 0
Correct 42.78125 0
Wrong 35.78125 0
Correct 39.90625 0
Correct 38.90625 0
Wrong 39.5 0
Wrong 32.96875 0
Correct 34.1875 0
Correct 34.84375 0
Wrong 40.875 0
Correct 38.71875 0
Wrong 36.09375 0
Correct 42.71875 0
Correct 36.5625 0
Correct 43.40625 0
Correct 40.875 0
Wrong 37.53125 0
Correct 37.75 0
