grade confidence_level parsing_issue_occurred
Correct 40.34375 0
Wrong 35.125 0
Wrong 34.78125 0
Correct 39.5 0
Wrong 30.421875 0
Correct 33.0625 0
Correct 37.96875 0
Correct 39.71875 0
Wrong 29.515625 0
Correct 29.34375 0
Wrong 41.03125 0
Wrong 41.1875 0
Correct 39.40625 0
Correct 41.25 0
Correct 38.375 0
Correct 30.65625 0
Correct 45.1875 0
Correct 40.09375 0
Correct 34.84375 0
Correct 39.6875 0
Wrong 41.5625 0
Wrong 38.03125 0
Correct 40.5625 0
Correct 40.0625 0
Correct 47.71875 0
Wrong 38.28125 0
Correct 35.65625 0
Correct 36.0 0
Correct 46.46875 0
Correct 43.4375 0
Correct 43.625 0
Wrong 36.3125 0
Correct 44.59375 0
Correct 30.4375 0
Correct 40.4375 0
Correct 46.125 0
Correct 38.4375 0
Wrong 40.6875 0
Correct 40.96875 0
Wrong 33.125 0
Correct 36.46875 0
Wrong 33.59375 0
Correct 43.6875 0
Wrong 42.3125 0
Correct 37.59375 0
Wrong 46.15625 0
Correct 40.71875 0
Correct 36.03125 0
Correct 31.96875 0
Correct 38.78125 0
Correct 36.5625 0
Correct 38.53125 0
Correct 34.375 0
Wrong 31.484375 0
Correct 36.59375 0
Correct 37.3125 0
Correct 41.84375 0
Wrong 31.015625 0
Wrong 50.53125 0
Wrong 46.53125 0
Wrong 43.5 0
Correct 41.53125 0
Wrong 39.875 0
Wrong 34.25 0
Correct 42.8125 0
Correct 40.65625 0
Correct 39.28125 0
Wrong 32.125 0
Correct 42.96875 0
Wrong 35.625 0
Correct 38.90625 0
Correct 37.1875 0
Correct 37.5625 0
Wrong 39.875 0
Correct 35.59375 0
Correct 32.78125 0
Correct 36.46875 0
Correct 43.34375 0
Correct 43.09375 0
Correct 35.46875 0
Correct 36.5625 0
Wrong 41.65625 0
Wrong 41.4375 0
Wrong 29.21875 1
Correct 38.875 0
Correct 38.1875 0
Correct 39.625 0
Correct 40.125 0
Correct 44.9375 0
Correct 43.71875 0
Correct 44.125 0
Wrong 41.46875 0
Wrong 41.9375 0
Wrong 36.0 0
Correct 39.28125 0
Correct 41.6875 0
Correct 35.65625 0
Wrong 39.4375 0
Correct 39.84375 0
Correct 41.6875 0
Correct 42.03125 0
Wrong 37.75 0
Correct 39.96875 0
Wrong 35.28125 0
Correct 35.65625 1
Correct 40.4375 0
Correct 38.3125 0
Correct 33.625 0
Wrong 39.28125 0
Correct 46.90625 0
Wrong 34.71875 0
Wrong 31.0625 0
Correct 34.8125 0
Correct 44.5 0
Wrong 36.625 0
Wrong 38.6875 0
Wrong 38.15625 0
Correct 41.5 0
Wrong 41.4375 0
Correct 40.25 0
Correct 39.09375 0
Wrong 42.4375 0
Correct 35.40625 0
Correct 42.34375 0
Wrong 39.125 0
Correct 36.125 0
Correct 44.875 0
Correct 40.28125 0
Wrong 39.46875 0
Correct 38.25 0
Correct 35.21875 0
Wrong 34.5 0
Wrong 32.03125 0
Correct 38.15625 0
Correct 42.15625 0
Correct 39.71875 0
Wrong 36.375 0
Correct 47.71875 0
Correct 47.25 0
Correct 43.53125 0
Correct 33.59375 0
Wrong 47.84375 0
Correct 43.5 0
Correct 37.71875 1
Correct 46.25 0
Wrong 47.375 0
Correct 42.15625 0
Wrong 33.8125 0
Correct 44.5 0
Wrong 35.25 0
Correct 40.625 0
Wrong 34.6875 0
Correct 24.4375 3
Correct 40.8125 0
Correct 38.8125 0
Correct 46.96875 0
Wrong 27.921875 0
Correct 43.09375 0
Correct 41.03125 0
Correct 41.84375 0
Correct 46.84375 0
Correct 41.0625 0
Correct 32.15625 0
Wrong 32.96875 0
Wrong 31.734375 0
Correct 40.65625 0
Wrong 40.84375 0
Wrong 30.859375 0
Correct 31.859375 0
Correct 35.09375 0
Correct 30.390625 0
Correct 31.78125 0
Correct 36.34375 0
Correct 40.78125 0
Correct 34.09375 0
Wrong 37.5625 0
Wrong 32.34375 0
Wrong 39.0625 0
Correct 31.015625 0
Wrong 39.96875 0
Correct 41.34375 0
Correct 41.625 0
Wrong 36.21875 0
Correct 42.90625 0
Correct 38.34375 0
Correct 34.8125 0
Wrong 21.90625 1
Correct 40.1875 0
Correct 40.1875 0
Correct 35.5 0
Wrong 28.578125 0
Correct 27.546875 3
Wrong 41.03125 0
Correct 39.84375 0
Correct 37.875 0
Correct 42.03125 0
Wrong 32.28125 0
Wrong 39.21875 0
Correct 45.9375 0
Correct 32.84375 0
Wrong 34.28125 0
Correct 39.34375 0
Correct 42.96875 0
Correct 37.09375 0
Correct 36.1875 0
Wrong 32.96875 0
Wrong 26.125 3
Correct 32.53125 0
Correct 26.390625 1
Wrong 29.171875 0
Correct 35.34375 0
Correct 34.625 0
Correct 39.46875 0
Correct 36.15625 0
Correct 34.0625 0
Correct 43.9375 0
Correct 42.21875 0
Correct 46.875 0
Correct 39.8125 0
Wrong 31.25 0
Wrong 43.0 0
Correct 33.21875 3
Correct 29.703125 0
Correct 37.0625 0
Correct 46.71875 0
Correct 34.59375 0
Correct 41.09375 0
Wrong 32.375 0
Correct 40.3125 0
Correct 37.1875 0
Wrong 22.90625 1
Correct 42.0625 0
Correct 42.5625 0
Correct 35.25 0
Correct 44.25 0
Correct 40.6875 0
Correct 39.78125 0
Correct 44.28125 0
Correct 35.21875 0
Correct 37.5 0
Correct 39.59375 0
Correct 45.125 0
Correct 44.125 0
Wrong 29.796875 0
Correct 39.46875 0
Correct 35.65625 0
Correct 41.40625 0
Correct 42.03125 0
Wrong 35.46875 0
Wrong 42.125 0
Wrong 35.875 0
Correct 38.15625 0
Wrong 45.21875 0
Correct 46.59375 0
Wrong 33.5625 0
Wrong 30.59375 3
Correct 43.8125 0
Wrong 44.5625 0
Correct 37.5625 0
Correct 36.8125 0
Correct 28.71875 1
Wrong 41.5625 0
Wrong 39.21875 0
Wrong 32.625 1
Correct 35.09375 0
Correct 36.3125 0
Correct 42.78125 0
Correct 34.1875 0
Correct 43.40625 0
Correct 42.28125 0
Wrong 42.21875 0
Wrong 35.40625 0
Wrong 36.40625 0
Wrong 40.40625 0
Wrong 38.6875 0
Wrong 39.9375 0
Wrong 26.953125 1
Correct 36.875 0
Correct 37.4375 0
Correct 47.3125 0
Wrong 40.75 0
Wrong 35.6875 0
Correct 39.90625 0
Correct 41.96875 0
Wrong 32.5625 0
Correct 35.46875 0
Correct 41.5625 0
Wrong 38.53125 0
Correct 36.75 0
Correct 35.6875 0
Correct 41.53125 0
Correct 37.09375 0
Wrong 36.5 0
Correct 41.9375 0
Wrong 38.5 0
Wrong 37.65625 0
Wrong 31.796875 0
Correct 41.0625 0
Correct 27.078125 1
Correct 33.875 0
Correct 37.625 0
Correct 37.21875 0
Correct 32.28125 0
Correct 31.875 0
Correct 37.0 0
Correct 35.6875 0
Wrong 31.09375 0
Wrong 35.78125 0
Wrong 42.625 0
Wrong 31.140625 0
Correct 41.34375 0
Correct 42.25 0
Wrong 31.984375 0
Wrong 36.0 0
Correct 40.8125 0
Wrong 36.71875 0
Correct 37.78125 0
Wrong 38.0 0
Wrong 37.15625 0
Correct 41.375 0
Correct 32.59375 0
Correct 43.21875 0
Correct 38.28125 0
Wrong 32.15625 3
Wrong 36.84375 0
Wrong 30.484375 1
Correct 49.03125 0
Wrong 40.21875 0
Correct 40.125 0
Wrong 39.75 0
Correct 29.1875 0
Wrong 33.75 0
Correct 44.875 0
Wrong 32.78125 0
Correct 35.375 0
Correct 40.375 0
Correct 32.375 1
Wrong 34.90625 3
Correct 35.46875 0
Wrong 36.25 0
Correct 32.6875 0
Correct 45.59375 0
Correct 40.96875 0
Correct 46.9375 0
Wrong 38.3125 0
Correct 41.1875 0
Wrong 35.71875 0
Correct 38.96875 0
Wrong 39.0 0
Correct 42.5 0
Correct 37.3125 0
Correct 42.65625 0
Correct 38.75 0
Correct 35.21875 0
Correct 34.34375 0
Wrong 35.15625 0
Correct 37.65625 0
Correct 37.25 0
Correct 35.09375 0
Correct 42.8125 0
Correct 40.5625 0
Correct 40.53125 0
Wrong 31.25 0
Wrong 29.609375 0
Wrong 33.15625 0
Correct 35.75 0
Correct 38.3125 0
Wrong 41.5625 0
Correct 44.3125 0
Correct 39.25 0
Correct 35.21875 0
Wrong 42.90625 0
Correct 50.84375 0
Wrong 35.5 0
Correct 38.46875 0
Correct 33.34375 0
Correct 44.0 0
Correct 41.46875 0
Correct 38.0625 0
Wrong 38.96875 0
Correct 39.6875 0
Wrong 35.375 0
Correct 45.28125 0
Correct 42.15625 0
Correct 41.3125 0
Correct 45.875 0
Correct 37.8125 0
