grade confidence_level parsing_issue_occurred
Wrong 23.265625 2
Wrong 30.6875 0
Correct 31.015625 0
Correct 32.6875 0
Correct 30.390625 0
Wrong 26.390625 0
Correct 27.859375 0
Correct 30.5 0
Correct 29.21875 0
Correct 25.921875 0
Correct 31.53125 0
Correct 27.953125 0
Wrong 28.65625 0
Correct 31.78125 0
Correct 28.3125 0
Wrong 31.171875 0
Correct 28.21875 0
Wrong 28.828125 0
Correct 31.921875 0
Correct 34.0625 0
Correct 30.671875 0
Correct 26.765625 0
Correct 30.96875 0
Correct 31.046875 0
Correct 30.640625 0
Wrong 31.734375 0
Correct 30.0625 0
Wrong 28.984375 2
Wrong 25.203125 0
Wrong 33.625 0
Correct 28.328125 0
Correct 34.34375 0
Correct 32.6875 0
Correct 30.46875 0
Correct 30.984375 0
Wrong 30.546875 0
Correct 30.234375 0
Correct 28.1875 0
Correct 31.578125 0
Correct 32.09375 0
Wrong 27.234375 0
Wrong 30.765625 0
Correct 28.296875 0
Wrong 34.65625 0
Correct 33.28125 0
Wrong 24.515625 0
Correct 33.96875 0
Correct 31.625 0
Correct 30.296875 0
Correct 32.09375 0
Correct 31.71875 0
Correct 28.5 0
Correct 29.453125 0
Wrong 28.96875 2
Correct 36.34375 0
Correct 29.015625 0
Correct 35.21875 0
Correct 32.75 0
Wrong 28.1875 0
Correct 30.109375 0
Correct 30.125 0
Wrong 31.4375 0
Correct 32.59375 0
Correct 31.4375 0
Wrong 28.625 0
Unparseable 0 4
Correct 24.5625 2
Correct 32.5625 0
Correct 32.875 0
Wrong 27.640625 0
Wrong 26.5625 1
Correct 33.53125 0
Correct 33.8125 0
Correct 30.0625 0
Correct 31.421875 0
Wrong 30.078125 0
Wrong 27.59375 0
Correct 30.796875 0
Correct 27.96875 0
Correct 33.78125 0
Correct 26.890625 0
Correct 29.359375 0
Wrong 23.828125 0
Correct 28.28125 0
Correct 33.03125 0
Correct 32.59375 0
Correct 29.96875 0
Wrong 34.625 0
Correct 28.265625 0
Correct 29.109375 0
Correct 25.046875 0
Wrong 31.390625 0
Correct 30.734375 0
Correct 29.703125 0
Wrong 29.40625 0
Wrong 29.6875 0
Correct 27.921875 0
Wrong 27.515625 0
Correct 27.390625 0
Correct 30.59375 0
Correct 33.03125 0
Correct 30.515625 0
Correct 32.625 0
Correct 33.375 0
Correct 31.8125 0
Correct 29.265625 0
Wrong 29.078125 0
Correct 30.359375 0
Correct 31.046875 0
Correct 26.734375 0
Correct 25.203125 0
Wrong 31.578125 0
Correct 30.125 0
Wrong 30.375 0
Wrong 31.078125 0
Wrong 30.546875 0
Correct 31.984375 0
Correct 27.90625 0
Correct 29.140625 0
Correct 31.3125 0
Correct 29.3125 0
Correct 33.46875 0
Correct 34.03125 0
Correct 32.25 0
Wrong 30.71875 0
Wrong 31.171875 0
Correct 32.875 0
Wrong 28.734375 2
Correct 32.1875 0
Correct 29.359375 0
Correct 29.640625 0
Wrong 25.9375 0
Correct 26.640625 0
Correct 31.265625 0
Correct 27.96875 0
Wrong 30.875 0
Wrong 31.3125 0
Correct 32.03125 0
Correct 32.46875 0
Correct 27.40625 0
Correct 32.0625 0
Correct 35.375 0
Correct 31.484375 0
Correct 28.75 0
Correct 29.03125 0
Correct 32.25 0
Correct 32.53125 0
Correct 28.015625 0
Correct 34.90625 0
Correct 30.25 0
Wrong 28.84375 0
Wrong 32.09375 0
Correct 29.40625 0
Correct 28.125 2
Correct 34.15625 0
Wrong 26.3125 1
Correct 27.40625 0
Correct 26.375 0
Wrong 27.515625 0
Correct 31.78125 0
Correct 33.6875 0
Correct 31.390625 0
Correct 32.75 0
Correct 31.40625 0
Correct 32.9375 0
Unparseable 0 4
Correct 31.21875 0
Wrong 28.4375 0
Correct 32.0625 0
Correct 35.65625 0
Correct 29.0625 0
Correct 31.53125 0
Correct 32.40625 0
Correct 29.21875 0
Correct 31.03125 0
Correct 28.96875 0
Wrong 31.3125 0
Correct 33.1875 0
Correct 30.390625 0
Wrong 31.671875 0
Correct 31.796875 0
Correct 31.09375 0
Correct 32.65625 0
Correct 33.21875 0
Wrong 31.15625 0
Wrong 28.28125 0
Correct 27.5 0
Correct 28.296875 0
Correct 34.125 0
Correct 32.0 0
Correct 35.3125 0
Correct 34.375 0
Correct 29.625 0
Wrong 30.234375 0
Correct 33.09375 0
Correct 27.0 0
Correct 33.84375 0
Correct 29.09375 0
Correct 31.890625 0
Correct 32.1875 0
Correct 33.15625 0
Correct 28.484375 0
Correct 31.34375 0
Correct 30.21875 0
Correct 29.46875 0
Correct 32.65625 0
Correct 31.90625 0
Correct 29.171875 0
Correct 34.4375 0
Correct 29.890625 0
Correct 28.484375 0
Wrong 31.078125 0
Correct 25.921875 0
Correct 30.265625 0
Correct 28.90625 0
Correct 30.046875 0
Wrong 25.4375 0
Wrong 30.0 0
Correct 34.46875 0
Correct 32.0 0
Correct 30.09375 0
Correct 30.109375 0
Correct 26.484375 0
Correct 27.515625 0
Wrong 25.5625 2
Correct 27.5625 0
Wrong 29.859375 0
Correct 31.640625 0
Correct 31.25 0
Correct 25.96875 0
Correct 31.359375 0
Correct 32.4375 0
Correct 34.125 0
Wrong 29.0625 0
Correct 33.40625 0
Correct 31.828125 0
Correct 27.296875 0
Correct 31.0 0
Correct 32.0625 0
Wrong 30.046875 0
Wrong 32.1875 0
Wrong 25.203125 0
Correct 31.328125 0
Correct 31.390625 0
Correct 32.875 0
Correct 34.4375 0
Correct 26.984375 0
Correct 31.78125 0
Correct 31.0625 0
Correct 29.328125 0
Wrong 27.71875 0
Wrong 27.015625 0
Correct 32.625 0
Wrong 21.734375 2
Wrong 29.59375 0
Wrong 30.6875 0
Wrong 33.375 0
Correct 31.71875 0
Correct 31.203125 0
Correct 31.515625 0
Correct 31.625 0
Correct 32.46875 0
Correct 31.046875 0
Correct 29.953125 0
Wrong 29.4375 0
Correct 28.484375 0
Wrong 30.203125 0
Correct 35.1875 0
Wrong 32.875 0
Correct 32.09375 0
Correct 28.8125 0
Wrong 28.59375 0
Correct 30.140625 0
Correct 31.515625 0
Wrong 30.953125 0
Correct 25.9375 0
Wrong 27.484375 0
Correct 28.75 0
Correct 25.53125 0
Correct 31.296875 0
Correct 33.65625 0
Correct 29.140625 0
Wrong 30.125 0
Correct 28.8125 0
Correct 29.9375 0
Correct 29.90625 0
Correct 31.953125 0
Correct 25.78125 0
Correct 29.296875 0
Wrong 27.375 0
Correct 31.15625 0
Correct 27.546875 0
Wrong 32.0625 0
Correct 28.375 0
Correct 28.609375 0
Correct 25.84375 0
Wrong 27.109375 0
Correct 30.21875 0
Correct 30.609375 0
Wrong 29.0625 0
Correct 30.609375 0
Correct 30.296875 0
Wrong 29.328125 0
Correct 32.875 0
Correct 27.453125 0
Correct 27.78125 0
Correct 35.53125 0
Wrong 30.203125 0
Correct 29.953125 0
Correct 25.53125 0
Correct 28.671875 0
Correct 32.0625 0
Correct 30.5625 0
Correct 28.390625 0
Correct 29.90625 0
Correct 30.96875 0
Correct 27.78125 0
