grade confidence_level parsing_issue_occurred
Correct 0.6798259019851685 0
Correct 0.4630691409111023 0
Correct 0.9209946990013123 1
Wrong 0.5441468358039856 1
Wrong 0.7275806069374084 1
Correct 0.7762554883956909 0
Correct 0.8257153034210205 0
Wrong 0.5607527494430542 1
Wrong 0.6733090877532959 1
Correct 0.8551489114761353 0
Correct 0.9132978320121765 0
Wrong 0.5751827955245972 0
Wrong 0.8873889446258545 1
Correct 0.7167266607284546 0
Wrong 0.5720616579055786 0
Wrong 0.6314231753349304 1
Correct 0.7480970621109009 0
Correct 0.9912569522857666 1
Correct 0.7893065810203552 0
Correct 0.6950416564941406 0
Wrong 0.953413724899292 1
Correct 0.6923864483833313 0
Correct 0.5715019106864929 0
Wrong 0.8832775354385376 1
Correct 0.5606630444526672 0
Wrong 0.5988571643829346 0
Wrong 0.9688640832901001 1
Correct 0.6216793060302734 0
Wrong 0.8899905681610107 1
Wrong 0.9467835426330566 1
Wrong 0.6397894024848938 0
Wrong 0.7499114871025085 0
Correct 0.9382531046867371 1
Wrong 0.5379061102867126 0
Correct 0.9529469013214111 1
Wrong 0.9628908038139343 1
Correct 0.9684200286865234 1
Correct 0.8955376744270325 1
Correct 0.5633026957511902 0
Correct 0.7285009026527405 0
Correct 0.8279182314872742 0
Wrong 0.9215701818466187 1
Wrong 0.8106676340103149 1
Correct 0.9683495759963989 1
Wrong 0.620995819568634 0
Correct 0.8242651224136353 0
Wrong 0.8282873034477234 1
Wrong 0.7891591191291809 1
Correct 0.9643454551696777 1
Wrong 0.781838059425354 1
Wrong 0.747570276260376 0
Wrong 0.8765010237693787 1
Wrong 0.6750743985176086 1
Correct 0.913727879524231 1
Correct 0.5896242260932922 0
Correct 0.9589577913284302 1
Correct 0.8542501330375671 0
Correct 0.9186301231384277 1
Wrong 0.9019380807876587 1
Wrong 0.7179918885231018 1
Wrong 0.9647127985954285 1
Correct 0.5507301688194275 0
Correct 0.6356720924377441 0
Correct 0.9821437001228333 1
Wrong 0.8547506332397461 1
Correct 0.7886537313461304 1
Correct 0.9752404689788818 1
Wrong 0.8707862496376038 1
Correct 0.8144547939300537 0
Wrong 0.6826964616775513 0
Correct 0.7698917388916016 1
Wrong 0.5715997219085693 1
Correct 0.6429238319396973 0
Correct 0.7317593097686768 0
Correct 0.8885361552238464 0
Wrong 0.5574621558189392 0
Correct 0.6318660974502563 0
Correct 0.6367030143737793 0
Correct 0.9004884958267212 1
Wrong 0.7946458458900452 0
Wrong 0.6323114633560181 1
Wrong 0.9722579121589661 1
Correct 0.729627251625061 0
Correct 0.9859623312950134 1
Correct 0.6374854445457458 0
Wrong 0.9118437170982361 1
Correct 0.9050258994102478 0
Correct 0.581697404384613 1
Correct 0.9544407725334167 1
Correct 0.700529158115387 0
Correct 0.9735361337661743 1
Wrong 0.9180827736854553 1
Correct 0.7478610873222351 0
Wrong 0.7067949771881104 0
Correct 0.8885124921798706 0
Correct 0.9738491773605347 1
Correct 0.9651646018028259 1
Correct 0.7340459227561951 0
Wrong 0.515459418296814 1
Correct 0.5249090790748596 0
Correct 0.5424050688743591 0
Correct 0.71256023645401 0
Correct 0.9862757325172424 1
Correct 0.5293774604797363 0
Wrong 0.9800232648849487 1
Correct 0.6767511367797852 0
Correct 0.9846316576004028 1
Wrong 0.6324910521507263 0
Correct 0.5465445518493652 0
Correct 0.6432566046714783 0
Correct 0.5833039283752441 0
Wrong 0.7065982222557068 1
Correct 0.6218315362930298 0
Correct 0.6011776328086853 0
Wrong 0.6854128837585449 1
Wrong 0.7513859272003174 1
Correct 0.9585978388786316 1
Wrong 0.4957311153411865 0
Correct 0.9189078211784363 1
Correct 0.8932775259017944 1
Correct 0.6975595951080322 0
Correct 0.5532941222190857 0
Correct 0.6602833271026611 0
Wrong 0.968319296836853 1
Wrong 0.689511239528656 0
Correct 0.846656322479248 1
Wrong 0.5380364060401917 0
Correct 0.5344057083129883 0
Correct 0.927254319190979 0
Correct 0.5839705467224121 0
Correct 0.6868866682052612 0
Wrong 0.531438410282135 0
Wrong 0.6802982091903687 1
Correct 0.7752938270568848 0
Correct 0.8030921220779419 0
Correct 0.8959597945213318 1
Correct 0.983790934085846 1
Correct 0.9698952436447144 1
Correct 0.68397456407547 0
Wrong 0.9388384222984314 1
Wrong 0.9116582274436951 1
Wrong 0.9360463619232178 1
Correct 0.7960529327392578 0
Wrong 0.9765354990959167 1
Correct 0.6575685739517212 0
Correct 0.9223313927650452 1
Wrong 0.5189278721809387 0
Correct 0.9596621990203857 1
Correct 0.8544775247573853 1
Wrong 0.6606584787368774 1
Correct 0.5005006790161133 0
Wrong 0.5699669718742371 1
Correct 0.6897011995315552 1
Correct 0.5844659805297852 0
Correct 0.6760244369506836 0
Correct 0.5824899673461914 0
Wrong 0.7411291599273682 1
Correct 0.9393901228904724 1
Correct 0.6542935371398926 0
Wrong 0.5011501312255859 0
Correct 0.9856500029563904 1
Wrong 0.9398710131645203 1
Correct 0.6567894816398621 1
Correct 0.7909795641899109 0
Wrong 0.5710663199424744 0
Correct 0.9794701933860779 1
Correct 0.7878598570823669 0
