grade confidence_level parsing_issue_occurred
Correct nan 0
Wrong 9.617264666930692e-13 3
Wrong nan 0
Correct 6.41772501808191e-09 0
Wrong 4.657271711039357e-05 1
Wrong 0.0023283741902559996 1
Wrong nan 0
Correct 7.470614491467131e-06 0
Correct nan 0
Wrong 7.319952715079125e-07 0
Correct nan 0
Correct 0.14363591372966766 1
Wrong nan 1
Wrong nan 0
Correct 4.9284000851912424e-05 0
Wrong 9.745501660437389e-14 0
Correct nan 0
Wrong nan 1
Wrong nan 0
Correct 6.040070729795843e-06 0
Wrong 4.260174990555754e-10 0
Correct nan 0
Correct 2.5334236852359027e-05 1
Wrong 6.270131216501212e-16 0
Correct nan 0
Correct 8.772954585012371e-11 3
Correct 1.0912896186709986e-07 1
Correct 1.807037051548832e-06 3
Correct 3.500048861848626e-11 0
Correct nan 0
Wrong nan 0
Wrong nan 1
Correct 2.78427008951879e-16 0
Wrong nan 0
Wrong 1.5840875833283974e-10 0
Wrong nan 0
Wrong 2.9685363582887057e-18 0
Correct nan 3
Wrong nan 0
Wrong nan 0
Wrong nan 3
Wrong 3.266988913562126e-18 1
Correct nan 0
Correct 3.173983000233348e-19 0
Correct nan 0
Wrong nan 0
Wrong nan 0
Correct 1.9035616630998725e-20 0
Wrong 6.507289448302904e-25 0
Wrong 2.8083639996060813e-19 0
Wrong 2.131669584839774e-17 3
Correct nan 0
Correct nan 3
Wrong 1.1293411716906121e-07 1
Wrong nan 0
Correct 1.8972312272537843e-21 0
Correct nan 1
Wrong 9.8457149887776e-20 0
Wrong 3.0539393930384406e-11 1
Wrong 0.034195128828287125 3
Wrong 1.2401093811346522e-18 0
Wrong 4.988421458251584e-18 0
Correct nan 0
Correct 1.424299532744601e-16 0
Correct nan 0
Wrong 1.835950034310229e-17 0
Wrong nan 0
Wrong 1.9032868014385147e-25 0
Correct 1.8381584953933506e-21 0
Correct 8.749161985177611e-12 0
Wrong 1.7384733361095157e-21 0
Wrong nan 3
Wrong nan 0
Correct nan 3
Wrong nan 0
Wrong nan 1
Correct 3.105871826392104e-08 0
Correct 4.98296060354702e-24 2
Correct nan 0
Wrong 3.669883722819541e-19 0
Correct 2.3305299912124156e-09 3
Wrong 6.511751070474646e-17 0
Correct 2.229630908935895e-22 2
Wrong 1.0578305592590098e-11 0
Wrong 4.942535096474909e-12 3
Correct 6.577684809920635e-18 0
Correct 6.807692206146681e-16 0
Wrong 3.7154623775277054e-17 0
Wrong nan 1
Wrong nan 0
Correct nan 0
Wrong nan 0
Wrong 4.8474213263705913e-17 0
Correct nan 0
Correct 4.802352291433966e-16 0
Correct nan 0
Wrong 2.1091301009273648e-20 0
Correct 2.0419183707954023e-16 3
Correct nan 0
Correct nan 0
Correct 2.076052772865791e-17 0
Correct 8.828537451869678e-20 0
Correct nan 0
Wrong nan 0
Correct 8.554904388837365e-17 2
Wrong 0.08330219984054565 1
Wrong 5.30442569868228e-08 0
Wrong 2.0002305855050978e-17 0
Wrong 1.8703593340774205e-08 0
Wrong 7.666638184760169e-14 0
Correct 4.584500747778497e-12 3
Wrong 9.518160050273408e-14 0
Wrong nan 0
Wrong nan 0
Wrong 1.707659573900144e-18 0
Wrong 7.983222972337956e-19 0
Correct 6.435830979256707e-09 0
Wrong 1.30056418639582e-18 0
Wrong nan 0
Wrong 3.3886469282045156e-26 0
Wrong nan 0
Wrong 1.2676229305304562e-25 0
Correct 9.028299161660032e-29 0
Correct 7.086545165034152e-21 0
Correct nan 3
Correct nan 0
Wrong 2.3668174017823387e-24 2
Correct nan 0
Wrong nan 0
Correct nan 0
Correct 0.03917829319834709 3
Wrong 8.587423102881305e-28 0
Correct 1.3392289401404143e-29 3
Correct nan 0
Correct 5.382258919588418e-25 1
Wrong 5.4247401671238765e-30 0
Wrong 9.944515757956476e-31 0
Wrong 1.3034465093950298e-24 0
Correct 2.5061159549479018e-27 0
Correct 3.064952005939561e-24 3
Correct nan 0
Wrong 1.3654447051012048e-23 1
Wrong nan 3
Wrong nan 0
Correct 5.680437001886448e-25 3
Correct 6.49893124439554e-20 3
Correct 2.981563915269018e-17 0
Wrong nan 0
Wrong nan 2
Wrong 1.9175122823793026e-27 0
Wrong 3.2941157640834043e-17 1
Correct 2.9105931655580495e-28 0
Wrong nan 0
Wrong 1.173460795097783e-25 2
Wrong 1.1373509386107048e-23 0
Wrong 1.3877300256736984e-22 0
Wrong nan 0
Wrong 1.1879145623635432e-21 0
Correct nan 0
Correct 1.565433566349215e-23 0
Wrong 7.307274648142213e-26 0
Wrong nan 1
Correct 7.087850546816563e-24 0
Wrong nan 1
Correct 1.6899883545310474e-21 0
Wrong nan 0
Correct 1.8754045354434784e-13 1
Correct 6.252953967357324e-18 0
Wrong 1.0334750598975227e-22 3
Correct nan 0
Correct 1.4896468674140079e-28 0
Correct 0.2998855412006378 0
Correct nan 3
Wrong 5.59455988797162e-23 1
Correct 1.8584909495088094e-29 2
Wrong nan 0
Wrong nan 1
Correct 9.336160924681623e-24 1
Wrong nan 0
Wrong 1.0254144463513608e-16 1
Wrong 4.3494804352100813e-26 0
Correct 1.7850427393736103e-24 0
Correct nan 3
Correct nan 3
Wrong 3.2626724007824887e-20 0
Wrong 8.589773237230796e-23 3
