grade confidence_level parsing_issue_occurred
Wrong 18.453125 0
Wrong 16.921875 0
Wrong 16.953125 2
Wrong 15.984375 0
Correct 17.578125 0
Wrong 17.53125 0
Correct 17.84375 0
Correct 17.34375 2
Correct 17.0625 2
Wrong 16.203125 0
Wrong 16.421875 0
Wrong 16.515625 2
Wrong 18.015625 2
Correct 15.984375 0
Correct 17.125 2
Correct 17.75 2
Wrong 17.578125 2
Correct 17.28125 2
Wrong 16.6875 0
Wrong 18.015625 2
Wrong 17.625 0
Correct 16.1875 0
Wrong 17.359375 0
Wrong 15.9375 0
Wrong 16.453125 2
Correct 18.546875 2
Wrong 17.046875 2
Correct 17.75 2
Correct 17.3125 2
Wrong 16.703125 2
Correct 17.828125 2
Wrong 17.046875 2
Correct 17.34375 2
Wrong 17.921875 2
Wrong 16.515625 0
Correct 15.6015625 2
Correct 16.46875 2
Correct 16.578125 0
Wrong 17.03125 0
Wrong 16.703125 0
Wrong 15.6640625 2
Correct 16.796875 0
Correct 19.34375 0
Wrong 17.828125 2
Correct 18.0625 0
Wrong 16.1875 2
Correct 17.0625 0
Wrong 18.4375 0
Correct 17.015625 0
Correct 17.234375 2
Correct 16.65625 0
Wrong 15.9140625 2
Wrong 16.53125 0
Wrong 16.75 2
Wrong 18.15625 2
Correct 18.640625 2
Wrong 16.640625 2
Correct 18.34375 2
Wrong 17.265625 2
Wrong 15.296875 0
Wrong 17.125 0
Correct 17.53125 0
Wrong 17.46875 0
Wrong 16.53125 2
Correct 16.15625 2
Wrong 17.125 2
Correct 16.28125 0
Correct 18.296875 2
Correct 18.078125 0
Wrong 17.234375 0
Wrong 17.09375 2
Wrong 16.484375 0
Wrong 17.921875 2
Wrong 17.6875 0
Correct 16.640625 2
Wrong 16.75 2
Correct 19.578125 2
Correct 16.859375 0
Correct 18.703125 0
Wrong 17.765625 2
Correct 17.5625 2
Correct 17.71875 2
Wrong 16.375 2
Correct 16.578125 2
Wrong 15.8984375 2
Wrong 18.625 2
Correct 17.96875 2
Wrong 16.65625 0
Wrong 15.4375 2
Correct 19.046875 2
Correct 17.375 2
Wrong 17.140625 2
Wrong 17.09375 2
Correct 16.328125 2
Correct 17.546875 2
Wrong 15.53125 0
Correct 16.953125 2
Correct 16.609375 0
Correct 18.140625 0
Correct 16.03125 2
Wrong 18.984375 2
Wrong 17.375 0
Wrong 16.078125 0
Wrong 17.828125 2
Correct 18.765625 2
Correct 17.9375 2
Correct 15.921875 0
Correct 18.109375 2
Wrong 16.8125 2
