grade confidence_level parsing_issue_occurred
Wrong 0.3858754336833954 0
Wrong 0.8429113030433655 0
Wrong 0.8860267996788025 0
Wrong 0.39957013726234436 2
Correct 0.9341920614242554 2
Wrong 0.4855843186378479 2
Correct 0.8728525638580322 0
Wrong 0.7357333898544312 0
Wrong 0.48166224360466003 0
Correct 0.5908256769180298 0
Correct 0.788505494594574 0
Wrong 0.7907111048698425 2
Correct 0.6576018929481506 2
Wrong 0.7067193388938904 0
Wrong 0.498526930809021 2
Wrong 0.6017676591873169 2
Correct 0.2866193652153015 2
Wrong 0.6606928110122681 2
Correct 0.6312851309776306 2
Correct 0.32240045070648193 0
Wrong 0.8421218395233154 2
Wrong 0.9999917149543762 3
Wrong 0.5610944628715515 2
Correct 0.8611898422241211 2
Wrong 0.6108291149139404 0
Correct 0.7201470732688904 2
Wrong 0.437604159116745 2
Correct 0.9326848983764648 2
Correct 0.8299921751022339 2
Wrong 0.6337103247642517 2
Correct 0.3954966366291046 0
Correct 0.44452232122421265 0
Wrong 0.7471150755882263 0
Correct 0.6428765654563904 2
Wrong 0.5942140221595764 2
Wrong 0.5508940815925598 0
Wrong 0.7749128341674805 0
Wrong 0.7673429250717163 0
Wrong 0.8806861042976379 0
Correct 0.8791083693504333 0
Correct 0.5207598209381104 2
Correct 0.502859354019165 0
Wrong 0.7062816619873047 2
Correct 0.5918522477149963 2
Wrong 0.3739757239818573 0
Wrong 0.462413489818573 0
Wrong 0.843474805355072 0
Wrong 0.45073917508125305 2
Correct 0.7510184645652771 0
Correct 0.9585338234901428 2
Wrong 0.641124427318573 0
Correct 0.5414593815803528 0
Correct 0.7835084199905396 0
Wrong 0.9362966418266296 0
Wrong 0.678704559803009 0
Correct 0.6225414872169495 0
Correct 0.7183800339698792 0
Correct 0.8193060159683228 0
Correct 0.584670901298523 0
Correct 0.6422820091247559 0
Wrong 0.7420039772987366 0
Correct 0.5885471105575562 2
Wrong 0.44058170914649963 0
Correct 0.726067304611206 0
Correct 0.9653229713439941 0
Wrong 0.9569365382194519 0
Wrong 0.4070971608161926 2
Wrong 0.6655693054199219 2
Wrong 0.5076131820678711 2
Correct 0.5311622023582458 0
Wrong 0.4535900354385376 0
Wrong 0.7494069337844849 2
Correct 0.7804540991783142 2
Correct 0.564656674861908 2
Wrong 0.4613240659236908 0
Wrong 0.5757284760475159 0
Wrong 0.9089803099632263 0
Wrong 0.4507853388786316 2
Wrong 0.5761989951133728 0
Wrong 0.5145692825317383 0
Wrong 0.4541909694671631 2
Wrong 0.6215448379516602 0
Wrong 0.9113277792930603 0
Correct 0.8467192053794861 0
Wrong 0.9105659127235413 0
Wrong 0.6061068773269653 2
Wrong 0.4147128462791443 2
Correct 0.6491702795028687 2
Wrong 0.46235421299934387 2
Wrong 0.2881462872028351 0
Wrong 0.9324738383293152 0
Correct 0.7345584630966187 0
Wrong 0.655347466468811 0
Wrong 0.623141884803772 0
Wrong 0.7355250120162964 2
Wrong 0.6503937840461731 0
Correct 0.5789863467216492 2
Wrong 0.9393302798271179 0
Correct 0.9860852956771851 2
Wrong 0.5779107213020325 0
Wrong 0.4036993682384491 2
Wrong 0.5564411878585815 0
Correct 0.692306637763977 2
Correct 0.785607099533081 0
Correct 0.8002499341964722 0
Correct 0.5443958640098572 0
Wrong 0.32348719239234924 0
Wrong 0.39285996556282043 0
Wrong 0.3602578639984131 0
Correct 0.43468138575553894 0
Wrong 0.4932396709918976 0
Wrong 0.33772408962249756 2
Wrong 0.500153660774231 0
Wrong 0.9028748869895935 0
Wrong 0.4969215989112854 0
Wrong 0.4352059066295624 2
Wrong 0.6808726191520691 2
Wrong 0.4524942636489868 0
Wrong 0.6546608805656433 0
Correct 0.6809642314910889 0
Wrong 0.9225051403045654 0
Wrong 0.6000925302505493 0
Wrong 0.6445424556732178 0
Correct 0.6660014390945435 0
Correct 0.4748128354549408 2
Wrong 0.5338643193244934 0
Correct 0.8427960872650146 2
Correct 0.4427450895309448 0
Wrong 0.7283401489257812 0
