grade confidence_level parsing_issue_occurred
Correct 34.78125 0
Correct 32.65625 0
Correct 28.90625 0
Correct 32.0625 0
Correct 34.71875 0
Correct 34.4375 0
Correct 32.59375 0
Correct 33.90625 0
Correct 32.46875 0
Correct 32.65625 0
Correct 33.25 0
Correct 33.84375 0
Correct 35.40625 0
Correct 31.9375 0
Correct 35.9375 0
Correct 33.28125 0
Correct 34.75 0
Correct 34.3125 0
Correct 31.46875 0
Correct 33.8125 0
Correct 32.84375 0
Correct 34.1875 0
Correct 33.65625 0
Correct 31.53125 0
Correct 31.625 0
Correct 34.6875 0
Correct 33.53125 0
Correct 30.9375 0
Correct 32.5625 0
Correct 31.578125 0
Wrong 31.828125 0
Correct 33.15625 0
Correct 32.40625 0
Correct 32.03125 0
Correct 29.75 0
Correct 32.8125 0
Correct 35.84375 0
Correct 31.625 0
Correct 33.5 0
Correct 32.0625 0
Correct 33.53125 0
Correct 31.671875 0
Correct 35.5625 0
Correct 32.90625 0
Correct 35.03125 0
Correct 34.21875 0
Correct 34.125 0
Correct 33.34375 0
Correct 32.4375 0
Correct 33.53125 0
Correct 31.4375 0
Wrong 31.6875 0
Correct 32.875 0
Wrong 32.46875 0
Correct 33.78125 0
Wrong 33.9375 0
Correct 33.84375 0
Correct 34.03125 0
Correct 29.78125 0
Correct 32.53125 0
Correct 29.734375 0
Correct 31.171875 0
Wrong 34.875 0
Correct 34.125 0
Correct 31.1875 0
Correct 32.6875 0
Correct 32.84375 0
Correct 32.53125 0
Wrong 33.125 0
Correct 32.65625 0
Correct 31.78125 0
Correct 32.78125 0
Correct 31.90625 0
Correct 32.6875 0
Correct 33.78125 0
Correct 35.25 0
Correct 31.703125 0
Correct 33.625 0
Correct 33.625 0
Wrong 33.21875 0
Correct 33.0625 0
Correct 32.5 0
Correct 34.125 0
Correct 32.5625 0
Correct 32.375 0
Correct 32.84375 0
Correct 32.21875 0
Wrong 31.265625 0
Correct 31.109375 0
Wrong 27.90625 2
