grade confidence_level parsing_issue_occurred
Wrong 0.9999971095019274 0
Wrong 0.6738123028453217 0
Wrong 0.9688208465236562 0
Correct 0.9999953958625991 0
Wrong 0.9932866779694316 0
Correct 0.9999982567412194 0
Correct 0.9999962750790976 0
Correct 0.9999947254385106 0
Correct 0.9999974671120578 0
Correct 0.9820106653027023 0
Correct 0.9999942486262392 0
Correct 0.999996945503965 0
Correct 0.9998694582363176 0
Wrong 0.999997586315363 0
Correct 0.996398862629092 0
Correct 0.9999968710953651 0
Correct 0.9959260309936824 0
Correct 0.999996513485378 0
Correct 0.9999109292202375 0
Correct 0.9999973031140366 0
Correct 0.9999982567412194 0
Correct 0.9999971095018775 0
Wrong 0.9978644344857568 0
Correct 0.9999950830477583 0
Correct 0.9999973479085768 0
Correct 0.9996335413044964 0
Correct 0.9999959174693336 0
Correct 0.9947523332337237 0
Wrong 0.9626645667796379 0
Correct 0.9999965134854778 0
Correct 0.9999892421135664 0
Correct 0.9999967070975216 0
Correct 0.999997586315413 0
Correct 0.9999984951481323 0
Correct 0.9994008397238485 0
Correct 0.9999973479086168 0
Wrong 0.9999375096170053 0
Correct 0.9999966326886693 0
Correct 0.9046414839083636 0
Correct 0.9999969902986292 0
Wrong 0.9980687497714181 0
Wrong 0.999982089996986 0
Correct 0.9999980183344636 0
Wrong 0.9999844740303291 0
Correct 0.9859263632385582 0
Correct 0.9999959174693835 0
Correct 0.9999973479085169 0
Correct 0.9999975863153129 0
Correct 0.9999928181914893 0
Correct 0.9999963942822706 0
Correct 0.9995190827707797 0
Correct 0.9999973479085169 0
Correct 0.9999973479086668 0
Correct 0.999996945503965 0
Correct 0.8516314281996241 0
Correct 0.9999959174696835 0
Correct 0.9999959174693336 0
Correct 0.9999977799274644 0
Wrong 0.9701642040567963 0
Correct 0.6791054183787829 0
Correct 0.9997863949158153 0
Correct 0.9999895997210833 0
Correct 0.9991025624201975 0
Correct 0.9999130746947233 0
Correct 0.9998365665213063 0
Correct 0.9995937646499332 0
Correct 0.9999953214539444 0
Correct 0.9999959174694336 0
Correct 0.9999981375378344 0
Correct 0.9999921029751817 0
Correct 0.999997586315363 0
Correct 0.9999947254386105 0
Wrong 0.9973621085584234 0
Correct 0.9999942486265393 0
Correct 0.999998420739297 0
Correct 0.9999981375378344 0
Correct 0.9999983015358124 0
Correct 0.9999975415208221 0
Correct 0.9999913877590856 0
Correct 0.9999970647075079 0
Correct 0.9999975863151829 0
Correct 0.9999957982663273 0
Correct 0.9999941294234319 0
Correct 0.9999443038245895 0
Correct 0.9999980631288758 0
Wrong 0.4993141135025281 0
Correct 0.9999973479084668 0
Correct 0.9999967518919252 0
Correct 0.9999940102204388 0
Correct 0.9999959174695335 0
Correct 0.9999972287053001 0
Correct 0.9996072219581995 0
Correct 0.9999968263007362 0
Correct 0.9999966326888194 0
Correct 0.9999962750791075 0
Correct 0.9999954406567438 0
Correct 0.9999973031140366 0
Correct 0.9999977799274644 0
Correct 0.9999975415208221 0
Correct 0.9992503705156776 0
Correct 0.9999970647075079 0
Correct 0.9999981375378344 0
Correct 0.9999979439254638 0
Correct 0.9999943678292608 0
Wrong 0.9990820889425309 0
Correct 0.9999966326887695 0
Correct 0.999997586315263 0
Correct 0.9999686203148526 0
Correct 0.9820080842922744 0
Correct 0.999996871095445 0
Correct 0.9999971095019274 0
Correct 0.9999977799274644 0
Correct 0.9999415622982489 0
Correct 0.9999973479085168 0
Correct 0.9990770979602956 0
Correct 0.9999838780210605 0
Correct 0.9947698024719762 0
Correct 0.9999971839107652 0
Correct 0.999996513485528 0
Wrong 0.9726100245435264 0
Correct 0.9973741842480114 0
Correct 0.9968190712964072 0
Wrong 0.9998736298221838 0
Correct 0.9999981375378344 0
Correct 0.9999983759447187 0
Correct 0.8508256342406585 0
Correct 0.9999980183344636 0
Correct 0.999996945503965 0
Correct 0.9999656403211074 0
Correct 0.9999974671118078 0
Correct 0.9966970661163308 0
Correct 0.9967630372047415 0
Correct 0.9972373742973935 0
Correct 0.9999973479085867 0
Correct 0.9997925922040715 0
Correct 0.9999968710953651 0
Correct 0.9999971095019274 0
Correct 0.9999975863153129 0
Correct 0.9999978991308068 0
Correct 0.9999888845067775 0
Correct 0.9999973479086668 0
Correct 0.9999977055186823 0
Correct 0.9999952022509092 0
Wrong 0.962668689328235 0
Correct 0.99999861435166 0
Correct 0.9999989719621284 0
Wrong 0.9999962750790375 0
Correct 0.9999953214536145 0
Correct 0.9999971095018776 0
Correct 0.999997586315263 0
Correct 0.9645904680442631 0
Correct 0.9999973479085867 0
Wrong 0.9984948850154908 0
Correct 0.9984847826167663 0
Correct 0.9999966326887194 0
Correct 0.9999976607241361 0
Correct 0.9999469261618659 0
Correct 0.9999939654258081 0
Correct 0.9999930565973055 0
Correct 0.9999977799274644 0
Correct 0.9999978991308068 0
Correct 0.976285373590287 0
Correct 0.9999962750789875 0
Correct 0.8511833890774618 0
Correct 0.9996168700308384 0
Correct 0.9999977799274644 0
Correct 0.9820075047074441 0
Correct 0.9999971095019274 0
Correct 0.9995945987270121 0
Correct 0.99999722870531 0
Correct 0.999996036672554 0
Correct 0.9999977799274644 0
Correct 0.9999965134854778 0
Correct 0.9999966326886693 0
Correct 0.99999861435166 0
Correct 0.9999957534720165 0
Wrong 0.9998716036091222 0
Correct 0.9999957982663275 0
Correct 0.9992720275765897 0
Correct 0.999659511190176 0
Correct 0.9999962750789375 0
Correct 0.9999980183344636 0
Correct 0.9999947254382106 0
Correct 0.9979292403169743 0
Correct 0.9999957982661273 0
Correct 0.9999965878943212 0
Correct 0.9999974671118078 0
Correct 0.9999984951481323 0
Correct 0.9999980183344636 0
Correct 0.5621527018599815 0
Correct 0.999996871095245 0
Correct 0.9999970647075079 0
Correct 0.9999947254382605 0
Correct 0.9999944870322964 0
Correct 0.9999979439254837 0
Correct 0.9999959174694336 0
Wrong 0.9996582040395527 0
Correct 0.9999989719621284 0
Correct 0.9999935334087685 0
Correct 0.999998182332352 0
Correct 0.9999942486264992 0
Wrong 0.8162569080302774 0
Correct 0.9999975863151829 0
Correct 0.9999964686909351 0
Correct 0.9999980183344636 0
Correct 0.9999952022505092 0
Wrong 0.9977927381858992 0
Correct 0.9999973031140366 0
Correct 0.9999938462231346 0
Correct 0.9999936526114147 0
Correct 0.999996036672704 0
Correct 0.9999977799274644 0
Wrong 0.9895724201922075 0
Correct 0.9999878116862781 0
Wrong 0.5437137953222025 0
Correct 0.9999956790630352 0
Correct 0.9999977799274644 0
Correct 0.9999977799274644 0
Correct 0.9999837588198893 0
Correct 0.9999961110815618 0
Correct 0.999998420739297 0
Correct 0.9933058687467526 0
Wrong 0.9120327662185309 0
Correct 0.970670244766248 0
Correct 0.9999984951481323 0
Correct 0.9999981823324019 0
Correct 0.9999963494876631 0
Correct 0.9999912685562192 0
Wrong 0.8807435162213786 0
Correct 0.9999969902985293 0
Correct 0.9999932950028786 0
Wrong 0.9982925109214104 0
Wrong 0.560296909084383 0
Correct 0.9999956342685299 0
Correct 0.9999969902985293 0
Correct 0.9999969902985292 0
Wrong 0.9999895997210833 0
Correct 0.9999966326888294 0
Correct 0.9999984951481323 0
Correct 0.9999971095018776 0
Correct 0.9975198377571821 0
Correct 0.9999959918780326 0
Correct 0.999998182332322 0
Wrong 0.9999953214536145 0
Wrong 0.9859316676834661 0
Correct 0.9999980183344636 0
Correct 0.9999905533410198 0
Correct 0.9999944870323964 0
Wrong 0.9883830343296675 0
Correct 0.9999943678295607 0
Correct 0.9999956790630352 0
Correct 0.9999984951481323 0
Correct 0.9999966326887694 0
Correct 0.9999974671118778 0
Correct 0.9999962750789374 0
Wrong 0.996813033212059 0
Wrong 0.9999957982664972 0
Correct 0.9999981823324019 0
Correct 0.9999977055188024 0
Correct 0.999985070039453 0
Correct 0.9999952022505092 0
Correct 0.9999969902985293 0
Correct 0.9999923413803274 0
Correct 0.9999987783496962 0
Correct 0.9999973479085169 0
Correct 0.9999928181915894 0
Correct 0.9999988527586581 0
Correct 0.9999980631289257 0
Correct 0.999994129423332 0
Correct 0.9999966326887694 0
Correct 0.9996609411481486 0
Correct 0.9999936526116447 0
Correct 0.9999370328321153 0
Correct 0.9999962750789375 0
Correct 0.9999981375378344 0
Correct 0.9968019005235667 0
Correct 0.9999977055187322 0
Correct 0.999977917951512 0
Correct 0.8518535810350746 0
Correct 0.9999805403775408 0
Correct 0.9999962750791075 0
Correct 0.9999977055187322 0
Correct 0.998570228428388 0
Wrong 0.6791447242139372 0
Wrong 0.9938541577327941 0
Correct 0.9999946062353464 0
Correct 0.9999980631289457 0
Correct 0.9999975415208221 0
Correct 0.999996945503965 0
Correct 0.9999949638446816 0
