grade confidence_level parsing_issue_occurred
Correct 0.9905766844749451 0
Correct 0.9799495339393616 0
Correct 0.9641562700271606 0
Unparseable 0 4
Correct 0.9967776536941528 0
Correct 0.9960381388664246 0
Correct 0.5699484944343567 0
Correct 0.9946028590202332 0
Correct 0.7851294875144958 0
Wrong 0.9779658913612366 0
Wrong 0.7345834970474243 2
Correct 0.9993385672569275 0
Correct 0.44809234142303467 0
Correct 0.9903699159622192 0
Correct 0.9982222318649292 0
Wrong 0.9246587157249451 0
Correct 0.9418435096740723 0
Correct 0.9835153222084045 0
Correct 0.9480849504470825 0
Correct 0.956382691860199 0
Wrong 0.9676142930984497 0
Wrong 0.9764281511306763 0
Correct 0.9443514943122864 0
Correct 0.8693668842315674 0
Correct 0.9678242206573486 0
Correct 0.9595955014228821 0
Correct 0.9262264966964722 0
Correct 0.9901004433631897 0
Correct 0.9697682857513428 0
Correct 0.9913297295570374 0
Wrong 0.9263643026351929 3
Correct 0.2953934967517853 0
Wrong 0.7346101999282837 0
Correct 0.9887669086456299 0
Correct 0.6171520352363586 0
Correct 0.7236202359199524 0
Wrong 0.9933589100837708 0
Correct 0.7119352221488953 0
Correct 0.9129605889320374 0
Correct 0.7947429418563843 0
Correct 0.9281696081161499 0
Correct 0.9926344752311707 0
Correct 0.9465356469154358 0
Correct 0.9470660090446472 0
Wrong 0.7977247834205627 0
Wrong 0.9803028702735901 0
Correct 0.9934533834457397 0
Correct 0.9876652956008911 0
Correct 0.9515028595924377 0
Correct 0.9712074398994446 0
Wrong 0.99307781457901 2
Correct 0.9876552224159241 0
Correct 0.9992760419845581 0
Correct 0.9999046325683594 1
Correct 0.9976159930229187 0
Correct 0.9415462017059326 0
Wrong 0.9804584383964539 0
Correct 0.9792658090591431 0
Correct 0.9944248199462891 0
Correct 0.9989651441574097 0
Correct 0.9877138733863831 0
Correct 0.49758782982826233 0
Correct 0.999748945236206 0
Correct 0.9877462387084961 0
Correct 0.9189348816871643 0
Correct 0.6296052932739258 0
Wrong 0.9211862683296204 0
Wrong 0.8358120918273926 0
Correct 0.953119695186615 0
Correct 0.9995610117912292 0
Correct 0.9995980858802795 0
Correct 0.9954726696014404 0
Correct 0.9940780401229858 0
Correct 0.9985635280609131 0
Correct 0.9184371829032898 0
Correct 0.9388676881790161 0
Correct 0.6639507412910461 0
Correct 0.9920557141304016 0
Correct 0.9988454580307007 0
Correct 0.8005481958389282 0
Correct 0.9719614386558533 0
Wrong 0.7208390831947327 0
Correct 0.9789806008338928 0
Correct 0.9356465935707092 0
Correct 0.999848484992981 0
Correct 0.9962213039398193 0
Correct 0.8644331693649292 0
Correct 0.8665251135826111 0
Wrong 0.8910044431686401 0
Correct 0.6947759985923767 0
Correct 0.8071334958076477 0
Correct 0.9997975826263428 0
Correct 0.7207216024398804 0
Correct 0.93517005443573 0
Wrong 0.9816912412643433 0
Correct 0.9832974076271057 0
Correct 0.997819721698761 0
Wrong 0.9972147941589355 3
Wrong 0.8564753532409668 0
Correct 0.9971452355384827 0
Correct 0.8907605409622192 0
Correct 0.8410568237304688 0
Wrong 0.9773302674293518 0
Correct 0.9975963234901428 0
