grade confidence_level parsing_issue_occurred
Correct 0.9999332929750125 0
Correct 0.9998907410091983 0
Correct 0.9999821644040562 0
Wrong 0.9940880393232338 0
Correct 0.9988302244214844 0
Correct 0.9999995679800934 0
Correct 0.9999919389784903 0
Correct 0.9999946806438478 0
Correct 0.9999597547668612 0
Correct 0.99999861435166 0
Correct 0.999996945503965 0
Wrong 0.9980731070464764 0
Correct 0.9999961110815618 0
Correct 0.9999720323251027 0
Wrong 0.99999861435166 0
Wrong 0.9241415744274223 0
Correct 1.0 0
Correct 0.9999995679800934 0
Correct 1.0 0
Correct 0.9999882437011058 0
Wrong 0.8933069126272171 0
Correct 1.0 0
Correct 0.9999994487765019 0
Correct 0.9968267392683872 0
Correct 0.9999807339855921 0
Wrong 0.9996644712723579 0
Wrong 0.8354827228295968 0
Correct 0.9999989719621284 0
Correct 0.9796532435925859 0
Correct 0.9999944422379444 0
Correct 0.9999784691637917 0
Wrong 0.9999967070975216 0
Wrong 0.9953895922094296 0
Wrong 0.9999924157887603 0
Correct 0.9999337697473201 0
Correct 0.9964055734727607 0
Correct 0.9988291529768774 0
Correct 0.9706873666779323 0
Correct 0.9924219926856085 0
Correct 1.0 0
Correct 0.9909030261312569 0
Wrong 0.9999956342685299 0
Correct 0.9770222767717138 0
Correct 0.9999909853566321 0
Correct 0.9999902701413353 0
Correct 0.9999995679800934 0
Wrong 0.9947797899011068 0
Wrong 0.9984986489567917 0
Correct 0.9971987014796481 0
Wrong 0.8807967089618342 0
Wrong 0.7981853582468332 0
Wrong 0.6791781871528844 0
Correct 0.9998410507437718 0
Correct 0.9999925349918634 0
Correct 0.9999137450601713 0
Correct 0.9999988527586581 0
Correct 0.9999981375378344 0
Correct 0.9770223871752374 0
Correct 0.9999992103693117 0
Correct 0.9999970647075079 0
Correct 0.8519527341853187 0
Correct 0.4999995902801405 0
Correct 0.9999996871837189 0
Correct 0.9999896741293122 0
Correct 0.9525738920831847 0
Wrong 0.8519510984376394 0
Correct 0.9999869324773808 0
Correct 0.9999951574563252 0
Correct 0.9999998063873687 0
Correct 0.9525736758489357 0
Wrong 0.9995693043360173 0
Correct 0.9999980183344636 0
Correct 0.999992773397112 0
Correct 0.9999642843338196 0
Correct 0.9999148177982098 0
Correct 1.0 0
Correct 0.9999478349506435 0
Correct 0.9947775590104514 0
Correct 0.9999993295729247 0
Correct 0.9999992103693117 0
Correct 0.9999037328639782 0
Correct 0.9999988527586581 0
Correct 1.0 0
Correct 0.9626725559304096 0
Wrong 0.9964060484594108 0
Correct 0.9999988527586581 0
Correct 0.9999998063873687 0
Correct 0.9999989719621284 0
Correct 0.9999934886141991 0
Correct 0.9999961110815618 0
Correct 0.9999943230348141 0
Correct 0.999992773397112 0
Correct 1.0 0
Correct 0.6224589478791337 0
Correct 0.9999998063873687 0
Correct 0.9999943230348141 0
Correct 0.5621762309730312 0
Correct 0.9999995679800934 0
Correct 0.9997963611372085 0
Correct 0.9999975415208221 0
Correct 1.0 0
Correct 0.9999989719621284 0
Correct 0.9971983487705297 0
Correct 0.9999903893441826 0
Wrong 0.9626726714511232 0
Correct 0.9999781115595554 0
Correct 0.9947796715223188 0
Wrong 0.9999943230348141 0
Correct 0.9989674839119386 0
Correct 1.0 0
Correct 0.9999996871837189 0
Correct 0.9999993295729247 0
Correct 0.9999034944869566 0
Wrong 0.9975272846097243 0
Correct 0.9992902042242858 0
Correct 0.6224587611414774 0
Correct 0.9999984951481323 0
Correct 0.999984906043415 0
Correct 0.9999955150656573 0
Correct 0.9999963494876631 0
Correct 1.0 0
Correct 1.0 0
Correct 0.99029123237308 0
Wrong 0.9933068896131126 0
Wrong 0.9999976607241361 0
Correct 1.0 0
Wrong 0.9999983759447187 0
Correct 1.0 0
Correct 0.9999591587700257 0
Correct 1.0 0
Wrong 0.9999934886141991 0
Wrong 0.999511784765861 0
Wrong 0.9046495625267734 0
Correct 0.9999998063873687 0
Correct 0.9999908661547138 0
Correct 0.9890127516146766 0
Correct 1.0 0
Correct 0.9999998063873687 0
Correct 0.9999543908301298 0
Correct 0.9999993295729247 0
Correct 0.4999997902800167 0
Correct 0.4999991402807118 0
Correct 0.9999980183344636 0
Correct 0.9996196850380765 0
Correct 1.0 0
Correct 0.999511784765861 0
Wrong 0.9999996871837189 0
Correct 0.9999483117398842 0
Correct 0.997198229705054 0
