grade confidence_level parsing_issue_occurred
Wrong 23.265625 0
Wrong 25.8125 0
Wrong 25.21875 0
Wrong 25.84375 0
Correct 27.609375 0
Correct 23.78125 0
Wrong 22.21875 0
Correct 30.328125 0
Correct 19.21875 0
Correct 24.796875 0
Wrong 26.453125 0
Correct 19.921875 0
Correct 19.984375 0
Wrong 28.40625 0
Wrong 22.5 0
Wrong 20.703125 0
Wrong 29.484375 3
Wrong 25.96875 0
Correct 25.5 0
Wrong 22.546875 0
Correct 29.34375 0
Wrong 22.6875 0
Correct 22.171875 0
Wrong 21.984375 0
Correct 27.75 0
Correct 24.75 0
Correct 29.203125 0
Wrong 19.46875 3
Correct 19.578125 0
Correct 19.859375 0
Correct 18.640625 0
Correct 24.109375 0
Correct 21.421875 0
Wrong 21.703125 0
Wrong 24.328125 0
Wrong 25.671875 0
Correct 29.109375 0
Wrong 25.390625 0
Wrong 26.90625 0
Correct 21.609375 0
Correct 20.578125 0
Wrong 28.859375 0
Wrong 18.171875 0
Wrong 20.703125 0
Correct 23.5 0
Wrong 18.375 0
Wrong 23.28125 0
Correct 21.484375 0
Wrong 18.421875 0
Correct 26.5625 0
Correct 26.03125 0
Wrong 30.015625 0
Correct 21.84375 0
Correct 23.734375 0
Correct 22.984375 0
Correct 26.46875 0
Correct 22.828125 0
Correct 28.1875 0
Wrong 22.484375 0
Wrong 19.296875 0
Correct 27.1875 0
Wrong 27.390625 0
Correct 28.1875 0
Wrong 22.109375 0
Correct 27.984375 0
Correct 20.28125 0
Wrong 25.5 0
Correct 20.265625 0
Correct 26.59375 0
Wrong 29.5625 0
Wrong 19.515625 1
Correct 23.203125 0
Correct 24.53125 0
Wrong 20.703125 0
Correct 24.734375 0
Correct 24.484375 0
Wrong 19.09375 0
Wrong 26.9375 0
Correct 28.109375 0
Correct 30.90625 0
Wrong 21.640625 1
Correct 18.359375 0
Wrong 30.046875 0
Correct 22.1875 0
Correct 29.90625 0
Wrong 28.234375 0
Correct 27.890625 0
Wrong 20.96875 0
Wrong 27.140625 0
Correct 27.0 0
Correct 21.984375 0
Wrong 23.765625 0
Correct 29.8125 0
Correct 28.25 0
Correct 29.84375 0
Wrong 20.84375 0
Wrong 21.390625 0
Correct 25.34375 0
Wrong 26.234375 0
Wrong 21.421875 0
Correct 29.203125 0
Wrong 20.265625 0
Wrong 18.28125 0
Correct 29.4375 0
Correct 29.171875 0
Correct 22.375 0
Correct 22.796875 0
Correct 25.078125 0
Correct 18.140625 0
Wrong 23.078125 0
Correct 25.46875 0
Correct 23.546875 0
Correct 22.765625 0
Wrong 24.59375 0
Wrong 29.765625 0
Wrong 25.15625 0
Wrong 28.859375 0
Correct 17.1875 0
Correct 21.09375 0
Correct 25.453125 0
Correct 22.765625 0
Wrong 23.859375 0
Wrong 29.015625 0
Correct 28.71875 0
Wrong 24.296875 0
Wrong 22.015625 0
Wrong 26.875 0
Wrong 19.9375 0
Wrong 29.375 0
Wrong 18.75 0
Wrong 20.046875 0
Wrong 18.625 0
Correct 26.40625 0
Wrong 24.953125 0
Correct 23.9375 0
Correct 27.203125 0
Wrong 23.171875 0
Correct 28.625 0
Correct 26.859375 0
Wrong 25.28125 0
Wrong 21.5625 0
Correct 27.296875 0
Wrong 20.484375 0
Correct 28.890625 0
Wrong 25.6875 0
Correct 22.546875 0
Correct 21.578125 1
Correct 27.515625 0
Correct 25.234375 0
Wrong 22.546875 0
Wrong 28.109375 0
Correct 28.25 0
Correct 23.96875 0
Wrong 26.0 0
Correct 25.046875 0
Wrong 21.078125 0
Correct 23.75 0
Wrong 27.046875 0
Correct 25.859375 0
Correct 29.921875 0
Correct 17.46875 0
Wrong 23.03125 0
Correct 29.0625 0
Correct 29.3125 0
Wrong 24.421875 0
Correct 23.859375 0
Correct 22.3125 0
Wrong 24.515625 0
Correct 23.75 0
Correct 25.546875 0
Wrong 19.71875 0
Wrong 22.546875 0
Correct 29.78125 0
Correct 19.125 0
Correct 23.015625 0
Correct 24.9375 0
Wrong 28.0 0
Correct 27.34375 0
Correct 21.453125 0
Correct 26.015625 0
Wrong 21.90625 0
Wrong 25.078125 0
Correct 25.875 0
Wrong 27.96875 0
Correct 28.625 0
Correct 27.109375 0
Correct 29.609375 0
Wrong 22.328125 0
Correct 30.0 0
Wrong 21.890625 0
Correct 26.953125 0
Correct 24.234375 0
Correct 28.0625 0
Wrong 23.4375 0
Wrong 23.921875 0
Correct 19.296875 0
Correct 26.59375 0
Wrong 25.421875 0
Correct 23.515625 0
Correct 21.109375 0
Wrong 23.421875 0
Correct 22.5625 0
Correct 27.03125 0
Wrong 20.59375 0
Unparseable 0 4
Correct 28.53125 0
Correct 27.78125 0
Correct 23.734375 0
Wrong 22.046875 0
Correct 28.328125 0
Wrong 23.09375 0
Wrong 28.90625 0
Correct 24.171875 0
Correct 21.078125 1
Correct 24.53125 0
Correct 22.078125 0
Correct 24.640625 0
Wrong 22.90625 0
Correct 26.53125 0
Correct 24.484375 0
Correct 22.078125 0
Correct 29.46875 0
Wrong 22.9375 0
Wrong 24.390625 0
Wrong 26.03125 0
Wrong 19.046875 0
Wrong 15.625 0
Correct 26.375 0
Correct 27.109375 0
Correct 28.734375 0
Correct 24.609375 0
Wrong 20.453125 0
Correct 26.75 0
Wrong 22.40625 0
Correct 29.140625 0
Correct 28.765625 0
Correct 27.0625 0
Wrong 18.5 0
Correct 29.484375 0
Correct 28.28125 0
Wrong 26.234375 0
Wrong 26.59375 1
Correct 16.953125 0
Correct 27.609375 0
Wrong 21.625 0
Correct 22.0625 0
Correct 23.859375 0
Correct 21.40625 0
Correct 26.90625 0
Wrong 21.828125 0
Wrong 21.21875 0
Correct 24.546875 0
Wrong 25.734375 0
Wrong 21.84375 0
Correct 25.90625 0
Wrong 28.0 0
Correct 27.5625 0
Wrong 26.109375 0
Correct 24.8125 0
Correct 28.171875 0
Wrong 22.328125 0
Correct 27.203125 0
Wrong 26.75 0
Correct 20.015625 0
Wrong 22.1875 0
Correct 25.28125 0
Wrong 26.25 0
Correct 27.9375 0
Correct 24.5 0
Wrong 21.28125 0
Wrong 24.359375 0
Correct 22.84375 0
Correct 28.421875 0
Correct 29.078125 0
Wrong 27.984375 0
Wrong 23.84375 0
Wrong 26.78125 0
Correct 25.46875 0
Wrong 19.421875 0
Wrong 20.03125 0
Correct 25.296875 0
Wrong 22.65625 0
Wrong 17.6875 0
Wrong 21.25 0
Wrong 22.8125 0
Correct 28.453125 0
Correct 21.453125 0
Wrong 21.59375 0
Wrong 24.640625 0
Wrong 26.0625 0
Correct 28.625 0
Correct 23.265625 0
Correct 28.765625 0
Wrong 19.203125 0
Correct 28.90625 0
Correct 20.75 0
Wrong 16.890625 0
Correct 22.859375 0
Correct 22.734375 0
Wrong 24.609375 0
Correct 28.96875 0
Wrong 27.84375 0
Wrong 17.8125 0
Correct 19.828125 0
Correct 21.546875 0
Wrong 27.078125 0
Wrong 22.484375 0
Wrong 23.96875 0
Correct 23.09375 0
Correct 20.03125 0
Wrong 21.328125 0
Correct 23.5 0
Wrong 25.921875 0
Wrong 19.65625 0
Correct 24.40625 0
Wrong 22.140625 0
Wrong 25.765625 0
