grade confidence_level parsing_issue_occurred
Wrong 0.47960156202316284 0
Wrong 0.6760101318359375 0
Correct 0.5618987083435059 0
Correct 0.9653663039207458 1
Wrong 0.6368910670280457 2
Correct 0.8589890599250793 0
Correct 0.9232909679412842 0
Wrong 0.5490134358406067 1
Wrong 0.6394373774528503 0
Correct 0.46855950355529785 1
Correct 0.896004855632782 0
Wrong 0.5876613855361938 0
Correct 0.7934547066688538 0
Correct 0.31629231572151184 1
Correct 0.8405426144599915 1
Wrong 0.6823449730873108 1
Wrong 0.441699743270874 2
Correct 0.8490261435508728 0
Wrong 0.9055070281028748 1
Correct 0.7367007732391357 0
Correct 0.6561750769615173 0
Correct 0.49788525700569153 1
Correct 0.7286198139190674 0
Correct 0.8626452684402466 1
Correct 0.9769304394721985 1
Correct 0.5795148015022278 2
Wrong 0.9905614852905273 0
Correct 0.8430439233779907 0
Correct 0.6880792379379272 0
Wrong 0.5083083510398865 1
Wrong 0.7972692847251892 2
Wrong 0.6300999522209167 0
Wrong 0.5951544046401978 0
Correct 0.3562548756599426 0
Correct 0.6579818725585938 0
Correct 0.7683472037315369 0
Correct 0.48712849617004395 1
Correct 0.5488734841346741 0
Correct 0.7764375805854797 0
Wrong 0.46867039799690247 1
Wrong 0.8714311122894287 1
Correct 0.4373241662979126 1
Wrong 0.7104567885398865 0
Correct 0.7797926068305969 0
Correct 0.5147914290428162 1
Correct 0.6026434898376465 0
Correct 0.8793452382087708 0
Correct 0.7086492776870728 0
Wrong 0.6876385807991028 2
Wrong 0.8542913794517517 2
Wrong 0.4815579056739807 0
Correct 0.9607633352279663 0
Wrong 0.4883469045162201 0
Correct 0.8815977573394775 2
Correct 0.6906605958938599 0
Correct 0.4564230144023895 1
Wrong 0.7688336372375488 0
Wrong 0.49368616938591003 0
Wrong 0.8938010334968567 0
Correct 0.9490451812744141 0
Wrong 0.825164794921875 1
Correct 0.8964861035346985 0
Wrong 0.6167125701904297 0
Correct 0.8246419429779053 0
Wrong 0.8436851501464844 1
Wrong 0.4951128363609314 1
Wrong 0.7128362655639648 3
Correct 0.8394292593002319 2
Wrong 0.9154435992240906 0
Wrong 0.41471272706985474 0
Wrong 0.8628237247467041 1
Correct 0.9623500108718872 0
Correct 0.832612156867981 0
Wrong 0.6678956151008606 1
Wrong 0.7864285111427307 1
Wrong 0.5334133505821228 0
Correct 0.7299376726150513 0
Correct 0.8494443297386169 0
Correct 0.774399995803833 0
Correct 0.7498824596405029 1
Correct 0.9741743206977844 0
Correct 0.4955216646194458 0
Correct 0.792816162109375 2
Wrong 0.6243341565132141 1
Correct 0.7549084424972534 0
Wrong 0.46186918020248413 0
Correct 0.8612860441207886 0
Correct 0.6344040036201477 0
Wrong 0.8458080887794495 1
Correct 0.5963923931121826 0
Correct 0.44672319293022156 1
Wrong 0.7451857924461365 1
Correct 0.8321613669395447 0
Correct 0.8613653779029846 0
Wrong 0.7474532723426819 0
Correct 0.7450162172317505 0
Correct 0.8054324984550476 0
Wrong 0.33609291911125183 1
Correct 0.9532762765884399 1
Correct 0.9040374755859375 0
Correct 0.6977125406265259 2
Correct 0.8772162795066833 1
Wrong 0.9656331539154053 1
Wrong 0.6801526546478271 0
Correct 0.9191636443138123 2
Correct 0.635353147983551 0
Correct 0.7119150161743164 0
Correct 0.6967073678970337 0
Correct 0.8010787963867188 0
Correct 0.8506388664245605 0
Wrong 0.563910722732544 0
Correct 0.4857213795185089 1
Correct 0.9819761514663696 0
Wrong 0.7351979613304138 3
Correct 0.814315676689148 0
Correct 0.6016896963119507 1
Wrong 0.8380491137504578 1
Wrong 0.8803181052207947 2
Wrong 0.9645751714706421 0
Correct 0.5931011438369751 2
Wrong 0.47290733456611633 1
Wrong 0.965670108795166 3
Correct 0.8395285606384277 0
Correct 0.660671055316925 0
Correct 0.8945950269699097 0
Correct 0.5841628909111023 0
Correct 0.529105544090271 0
Correct 0.5158887505531311 0
Wrong 0.582777738571167 0
Wrong 0.7770596146583557 1
Correct 0.5935854315757751 1
Correct 0.9994765520095825 1
Correct 0.8247633576393127 0
Correct 0.6229289770126343 2
Wrong 0.5787049531936646 1
Wrong 0.5637322068214417 1
Correct 0.8846657872200012 1
Wrong 0.872919499874115 0
Wrong 0.8064066171646118 1
Correct 0.455063134431839 1
Correct 0.6518213152885437 1
Correct 0.7536118030548096 0
Correct 0.9408861398696899 1
Wrong 0.46689021587371826 0
Correct 0.8091493248939514 0
Correct 0.9538745880126953 2
Correct 0.49044063687324524 0
Wrong 0.3637937009334564 0
Correct 0.8807849884033203 2
Wrong 0.37573593854904175 1
Correct 0.5009269714355469 1
Wrong 0.9568021893501282 0
Correct 0.7191726565361023 2
Correct 0.39390408992767334 0
Correct 0.7334731817245483 0
Correct 0.6366831064224243 1
Correct 0.8713732957839966 1
Wrong 0.47319602966308594 2
Wrong 0.41109636425971985 1
Correct 0.9380843639373779 0
Correct 0.8625786304473877 0
Correct 0.8861123919487 0
Wrong 0.8067482113838196 0
Wrong 0.8735864758491516 0
Wrong 0.5645360350608826 0
Correct 0.8280876874923706 2
Wrong 0.5119115710258484 1
Correct 0.7909204363822937 0
Correct 0.7459710836410522 0
Correct 0.9443694353103638 0
Wrong 0.4604051113128662 0
Wrong 0.6404479146003723 0
Correct 0.5641239881515503 1
Wrong 0.5229356288909912 1
Correct 0.7145401835441589 0
Wrong 0.7536625266075134 1
Wrong 0.46536141633987427 2
Correct 0.5063356757164001 2
Correct 0.771352231502533 0
Wrong 0.4846629500389099 0
Wrong 0.5312351584434509 1
Wrong 0.8607726097106934 2
Correct 0.7052235007286072 0
Correct 0.6232408881187439 0
Correct 0.8796566724777222 0
Correct 0.9590668082237244 2
Wrong 0.47339123487472534 0
Correct 0.50984787940979 0
