grade confidence_level parsing_issue_occurred
Wrong 0.28145116567611694 0
Wrong 0.40393075346946716 2
Correct 0.40717262029647827 2
Wrong 0.6259245276451111 2
Wrong 0.2516278922557831 2
Correct 0.6812984943389893 2
Wrong 0.43439728021621704 2
Wrong 0.06291400641202927 0
Wrong 0.3304899334907532 2
Wrong 0.03900986164808273 0
Correct 0.5240082740783691 2
Wrong 0.7660703063011169 2
Wrong 0.2965860664844513 2
Wrong 0.26981502771377563 0
Correct 0.6381977796554565 2
Wrong 0.22231514751911163 0
Correct 0.3142045736312866 2
Wrong 0.1808013767004013 0
Wrong 0.25506868958473206 0
Wrong 0.5275093913078308 2
Wrong 0.1947358101606369 0
Wrong 0.3729924261569977 2
Correct 0.311968058347702 0
Wrong 0.2760986089706421 2
Correct 0.5265005230903625 0
Wrong 0.3601502776145935 2
Correct 0.38438859581947327 0
Wrong 0.4446854591369629 2
Wrong 0.6116303205490112 2
Correct 0.4423423111438751 2
Wrong 0.3208293318748474 2
Correct 0.7175032496452332 2
Correct 0.8180819153785706 2
Wrong 0.7385331988334656 2
Wrong 0.3410472571849823 2
Correct 0.49816954135894775 2
Wrong 0.1469862163066864 0
Correct 0.4733375608921051 2
Wrong 0.5692098736763 0
Wrong 0.3125142753124237 0
Wrong 0.5932555198669434 2
Wrong 0.4638063907623291 2
Wrong 0.33988356590270996 2
Correct 0.8488425612449646 2
Wrong 0.5684535503387451 2
Wrong 0.4142594635486603 0
Correct 0.009554475545883179 0
Wrong 0.3156147599220276 2
Wrong 0.5019828677177429 2
Wrong 0.4697619080543518 2
Correct 0.40478745102882385 2
Correct 0.328998863697052 2
Correct 0.6141295433044434 2
Wrong 0.5770142674446106 2
Correct 0.47124242782592773 2
Wrong 0.3705989420413971 2
Correct 0.1816224455833435 0
Wrong 0.5633019208908081 2
Wrong 0.30635321140289307 0
Wrong 0.5077937841415405 2
Wrong 0.40762075781822205 0
Wrong 0.23690275847911835 2
Wrong 0.6218090057373047 2
Wrong 0.4989480674266815 2
Correct 0.6059176921844482 0
Correct 0.005485537927597761 0
Wrong 0.37046051025390625 2
Correct 0.2426011860370636 0
Correct 0.4955675005912781 2
Correct 0.4190347194671631 2
Wrong 0.16770195960998535 0
Correct 0.33331435918807983 2
Correct 0.2043287605047226 2
Wrong 0.2714166045188904 2
Wrong 0.524264395236969 2
Wrong 0.411821573972702 2
Correct 0.4804094135761261 0
Wrong 0.31490013003349304 0
Correct 0.3786436915397644 0
Wrong 0.373849481344223 2
Correct 0.23393799364566803 0
Wrong 0.7708709239959717 2
Wrong 0.2572312653064728 2
Wrong 0.4492517113685608 2
Correct 0.37450864911079407 0
Wrong 0.659271240234375 0
Wrong 0.2652158737182617 0
Wrong 0.5952737927436829 2
Wrong 0.5815833210945129 2
Wrong 0.5900772213935852 2
Wrong 0.3647969961166382 2
Correct 0.5142834782600403 2
Correct 0.48458412289619446 0
Wrong 0.8326088190078735 2
Wrong 0.28881755471229553 0
Correct 0.500809907913208 0
Correct 0.5229886174201965 2
Correct 0.8587039113044739 2
Correct 0.45591437816619873 2
Wrong 0.4385942220687866 2
Wrong 0.371611088514328 2
Wrong 0.25873613357543945 0
Correct 0.5923043489456177 2
Wrong 0.23780962824821472 2
Correct 0.5711116790771484 2
Wrong 0.2150753289461136 2
Correct 0.6479538679122925 2
Correct 0.22530244290828705 0
Wrong 0.5004313588142395 2
Wrong 0.36111757159233093 0
Correct 0.4574759304523468 2
Wrong 0.4564763605594635 2
Correct 0.4558083415031433 2
Correct 0.3767716884613037 2
Correct 0.25032785534858704 2
Wrong 0.4312504827976227 0
Correct 0.33049502968788147 0
Wrong 0.30776646733283997 2
Wrong 0.305351197719574 2
Wrong 0.32149890065193176 2
Wrong 0.04123308137059212 0
Correct 0.5039131045341492 2
Wrong 0.27755576372146606 2
Wrong 0.3578532636165619 0
Wrong 0.6357442736625671 2
Correct 0.3915114104747772 2
Wrong 0.49123328924179077 2
