grade confidence_level parsing_issue_occurred
Wrong 30.703125 0
Wrong 27.40625 0
Wrong 26.53125 0
Correct 28.046875 0
Correct 29.21875 0
Wrong 28.984375 2
Correct 31.0 0
Correct 28.953125 0
Correct 30.515625 0
Wrong 30.171875 0
Wrong 29.78125 0
Correct 29.9375 0
Correct 29.453125 0
Wrong 28.921875 0
Wrong 27.6875 0
Correct 31.015625 0
Wrong 29.71875 2
Correct 29.4375 0
Correct 28.640625 0
Correct 29.296875 0
Correct 29.5 0
Correct 27.796875 0
Wrong 29.0 0
Wrong 29.265625 0
Wrong 28.90625 0
Wrong 28.4375 0
Correct 30.328125 0
Correct 29.5 0
Wrong 29.515625 0
Wrong 29.3125 2
Correct 28.609375 0
Correct 29.390625 2
Wrong 29.0625 0
Correct 30.921875 0
Wrong 27.84375 0
Correct 29.84375 0
Wrong 28.90625 0
Correct 30.703125 0
Wrong 29.96875 0
Correct 27.265625 0
Wrong 28.5625 0
Wrong 30.4375 0
Correct 31.03125 2
Correct 29.796875 0
Correct 28.609375 0
Correct 29.828125 0
Correct 28.859375 0
Correct 29.40625 0
Wrong 29.21875 0
Correct 30.515625 0
Wrong 29.15625 0
Correct 29.453125 0
Correct 29.28125 0
Correct 31.109375 0
Correct 29.453125 0
Correct 29.203125 0
Wrong 28.140625 0
Correct 29.203125 0
Wrong 25.5625 2
Correct 27.71875 2
Correct 28.578125 0
Correct 30.234375 0
Correct 30.21875 0
Correct 31.390625 0
Wrong 27.09375 2
Correct 28.28125 0
Wrong 27.609375 0
Correct 30.46875 0
Correct 29.90625 0
Correct 31.328125 0
Correct 29.671875 0
Correct 29.078125 0
Correct 28.40625 2
Correct 27.671875 0
Correct 31.296875 0
Correct 30.65625 0
Correct 29.671875 0
Correct 30.15625 0
Wrong 29.671875 0
Wrong 27.625 0
Wrong 27.9375 0
Correct 29.484375 0
Wrong 29.875 0
Wrong 29.46875 0
Wrong 28.859375 2
Wrong 26.46875 0
Correct 30.953125 0
Correct 30.4375 0
Correct 30.203125 0
Correct 28.03125 0
Correct 32.59375 0
Wrong 28.453125 0
Correct 28.015625 0
Correct 31.375 0
Correct 25.375 0
Correct 30.84375 0
Correct 32.71875 0
Correct 31.8125 0
Correct 27.546875 2
Correct 26.078125 0
Correct 29.71875 0
Correct 30.203125 0
Correct 29.40625 0
Correct 28.59375 0
Wrong 28.53125 0
Wrong 28.3125 0
Correct 30.265625 0
Correct 30.78125 0
Wrong 29.265625 0
Correct 27.03125 0
Correct 28.6875 0
Correct 31.453125 0
Correct 28.53125 0
Correct 28.859375 0
Correct 27.296875 0
Wrong 29.578125 0
Wrong 26.765625 2
Correct 29.25 0
Correct 29.6875 0
Wrong 28.359375 0
Wrong 27.5625 2
Correct 27.03125 0
Wrong 28.21875 2
Correct 30.796875 0
Correct 25.5 0
Correct 28.234375 0
Correct 32.34375 0
Correct 28.0 0
Correct 27.515625 0
Correct 30.6875 0
Wrong 29.015625 0
Correct 28.25 0
Correct 27.8125 0
Wrong 27.515625 0
Wrong 28.671875 0
Correct 32.40625 0
Correct 30.890625 0
Wrong 28.390625 0
Correct 31.5 0
Correct 26.8125 0
Correct 30.734375 0
Correct 29.25 0
Correct 25.4375 0
Correct 28.984375 0
Correct 29.578125 0
Correct 29.15625 0
Wrong 29.8125 2
Correct 30.515625 0
Wrong 30.078125 0
Correct 26.375 0
Correct 29.15625 0
Correct 29.0625 0
Correct 27.9375 0
Wrong 28.125 2
Wrong 27.234375 0
Correct 28.8125 0
Wrong 28.625 0
Correct 29.765625 0
Correct 28.984375 0
Correct 28.640625 0
Wrong 26.359375 2
Wrong 29.59375 0
Correct 31.75 0
Correct 27.171875 0
Wrong 28.84375 0
Correct 33.15625 0
Wrong 27.625 2
Wrong 29.875 0
Wrong 28.953125 0
Wrong 27.921875 0
Correct 29.09375 0
Correct 27.796875 0
Correct 30.015625 0
Correct 30.953125 0
Correct 29.296875 0
Correct 27.765625 0
Wrong 29.421875 0
Wrong 29.65625 2
Correct 30.5625 0
Correct 28.171875 0
Correct 29.375 0
Correct 30.90625 0
Correct 29.609375 0
Wrong 28.0625 2
Correct 29.75 0
Wrong 29.796875 0
Correct 29.875 0
Correct 29.65625 0
Correct 31.640625 0
Correct 28.46875 0
Correct 28.578125 0
Correct 29.59375 0
Correct 29.5 0
Correct 29.671875 0
Wrong 29.203125 0
Wrong 27.09375 0
Wrong 26.0 2
Correct 29.84375 0
Wrong 26.40625 0
Correct 30.421875 0
Correct 25.71875 0
Wrong 26.859375 0
Correct 30.296875 0
Wrong 31.03125 0
Correct 31.640625 0
Correct 28.65625 0
Wrong 29.734375 0
Correct 27.15625 0
Correct 28.5625 0
Correct 27.40625 0
Correct 28.03125 0
Correct 29.59375 0
Correct 26.921875 0
Correct 30.65625 0
Wrong 27.9375 0
Correct 29.0625 0
Correct 31.625 0
Wrong 28.171875 0
Wrong 28.0625 0
Correct 29.890625 0
Correct 29.0 0
Correct 29.984375 0
Correct 28.859375 0
Correct 29.046875 2
Wrong 27.6875 0
Correct 29.625 0
Correct 31.28125 0
Correct 29.9375 0
Correct 28.046875 0
Correct 29.609375 0
Wrong 28.09375 0
Wrong 29.0 0
Correct 27.9375 0
Correct 29.28125 0
Correct 31.25 0
Wrong 28.71875 2
Correct 26.921875 2
Correct 29.0 0
Correct 29.34375 0
Wrong 29.0 2
Correct 28.296875 0
Correct 31.171875 2
Correct 29.640625 0
Wrong 31.03125 0
Wrong 30.75 0
Correct 30.90625 0
Correct 30.625 0
Correct 27.578125 0
Wrong 29.578125 2
Correct 26.8125 0
Correct 30.796875 0
Correct 28.09375 0
Correct 29.9375 0
Correct 28.578125 0
Correct 30.96875 0
Wrong 27.671875 0
Wrong 28.328125 0
Wrong 30.90625 0
Correct 29.84375 0
Correct 29.296875 0
Correct 29.859375 0
Correct 30.671875 0
Wrong 29.40625 0
Correct 30.078125 0
Correct 30.34375 0
Correct 28.46875 0
Wrong 29.453125 0
Correct 29.921875 0
Correct 30.875 0
Correct 31.140625 0
Correct 30.421875 0
Correct 29.734375 0
Wrong 28.15625 0
Correct 28.25 0
Correct 33.34375 0
Wrong 26.984375 0
Correct 29.671875 0
Correct 27.140625 0
Correct 28.609375 0
Correct 29.578125 0
Correct 30.0625 0
Correct 31.703125 0
Correct 30.59375 0
Correct 29.34375 0
Wrong 27.109375 0
Wrong 28.53125 0
Correct 29.625 0
Correct 27.328125 0
Wrong 28.296875 0
Correct 28.921875 0
Wrong 28.53125 2
Wrong 28.203125 0
Correct 30.609375 0
Correct 31.109375 0
Correct 27.15625 0
Wrong 28.953125 0
Wrong 29.078125 2
Correct 30.90625 0
Wrong 28.625 0
Correct 30.203125 0
Wrong 29.625 0
Wrong 30.796875 0
Correct 28.484375 0
Correct 30.4375 0
Wrong 25.9375 0
Correct 27.03125 0
Correct 30.9375 0
Wrong 30.234375 0
Correct 30.0 0
Correct 31.546875 0
Correct 30.078125 0
Correct 29.46875 0
Correct 33.3125 0
Wrong 30.0625 0
Correct 29.03125 0
Correct 30.859375 0
Correct 29.703125 0
Correct 28.875 0
Correct 26.0 0
Correct 30.375 0
Wrong 29.515625 0
Wrong 27.515625 0
