grade confidence_level parsing_issue_occurred
Correct 0.9999990463256836 0
Correct 0.9999988079071045 0
Wrong 0.9986833333969116 0
Wrong 0.9998544454574585 0
Wrong 0.9996844530105591 0
Wrong 0.9998456835746765 0
Correct 0.9993119239807129 0
Correct 0.9999996423721313 0
Wrong 0.9148967266082764 0
Correct 0.9985148310661316 0
Correct 0.9999980330467224 0
Correct 0.9999994039535522 0
Correct 0.9999999403953552 0
Correct 0.9995617270469666 0
Wrong 0.9995954036712646 0
Wrong 0.9996942281723022 0
Wrong 0.9999998807907104 0
Correct 0.9998151063919067 0
Correct 0.999984085559845 0
Correct 0.9999996423721313 0
Correct 0.9999998211860657 0
Correct 0.9999244809150696 0
Wrong 0.9999998807907104 0
Wrong 0.9970645904541016 0
Correct 1.0 0
Correct 0.9999867081642151 0
Wrong 0.9999995827674866 0
Correct 0.9999940395355225 0
Correct 0.9999988079071045 0
Wrong 0.9637414216995239 0
Wrong 0.9999980926513672 0
Wrong 0.9999983906745911 0
Wrong 0.9998838305473328 0
Correct 0.9972397089004517 0
Correct 0.9986324310302734 0
Wrong 0.9999990463256836 0
Correct 0.9990203976631165 0
Wrong 0.9990139007568359 0
Correct 0.9999961256980896 0
Wrong 0.9999855160713196 0
Correct 0.9999997019767761 0
Wrong 0.9747675657272339 0
Correct 0.9642986059188843 0
Wrong 0.9999974370002747 0
Correct 0.9986943602561951 0
Wrong 0.6665104627609253 1
Wrong 0.9999998211860657 0
Correct 0.9992676973342896 0
Correct 0.9999984502792358 0
Correct 0.9916645288467407 0
Correct 0.9999967217445374 0
Wrong 0.999746561050415 0
Wrong 0.9999990463256836 0
Wrong 0.9847113490104675 0
Wrong 0.9982588291168213 0
Correct 0.9999979734420776 0
Correct 1.0 0
Correct 0.7835707664489746 0
Correct 0.8974212408065796 1
Correct 0.999999463558197 0
Correct 0.9999388456344604 0
Correct 0.9997814297676086 0
Correct 0.9999760389328003 0
Wrong 0.7772179841995239 0
Wrong 1.0 0
Wrong 0.9999890327453613 0
Wrong 0.8435302972793579 0
Correct 0.999996542930603 0
Correct 0.9999994039535522 0
Correct 1.0 0
Correct 0.9997035264968872 0
Correct 0.9998803734779358 0
Wrong 0.8933055996894836 0
Correct 0.9999972581863403 0
Correct 1.0 0
Correct 0.9999988079071045 0
Wrong 1.0 0
Correct 0.9997740387916565 0
Wrong 0.9988542795181274 0
Correct 0.736261785030365 0
Correct 0.9999960064888 0
Wrong 1.0 0
Wrong 1.0 0
Correct 0.9999904036521912 0
Correct 0.9998204112052917 0
Correct 0.9934704303741455 0
Correct 0.9987820386886597 0
Correct 0.9669036269187927 0
Correct 0.9998837113380432 0
Correct 0.9999992847442627 0
Wrong 0.9999995231628418 0
Correct 0.9999992251396179 0
Correct 0.9999998211860657 0
Wrong 0.9999996423721313 0
Correct 0.9981538653373718 0
Correct 0.9999992251396179 0
Correct 0.9999999403953552 0
Correct 0.9999719858169556 0
Wrong 0.999997079372406 0
Correct 0.9999848008155823 0
Wrong 0.9993332028388977 0
Correct 0.9998805522918701 0
Correct 0.9999999403953552 0
Wrong 0.9804418087005615 0
Correct 0.9999953508377075 0
Correct 0.9999977350234985 0
Correct 0.9999966025352478 0
Correct 0.9998480081558228 0
Wrong 1.0 0
Correct 0.9999992847442627 0
Correct 0.9999984502792358 0
Wrong 0.9982847571372986 0
Wrong 0.9999065399169922 0
Wrong 0.6031756401062012 0
Correct 0.9845746755599976 0
Correct 0.984541654586792 0
Wrong 0.9992960095405579 0
Correct 0.9923540353775024 0
Wrong 0.9986719489097595 0
Wrong 0.9999998211860657 0
Wrong 0.9954270124435425 3
Wrong 0.5926650762557983 0
Wrong 0.9999951720237732 0
Correct 0.7957194447517395 0
Correct 0.9999972581863403 0
Wrong 0.9994637966156006 0
Wrong 0.9999997615814209 0
Wrong 0.9999600052833557 0
Wrong 0.9783183336257935 0
Correct 0.9999994039535522 0
Correct 0.9999964833259583 0
Correct 0.9999999403953552 0
Correct 0.9997806549072266 0
Wrong 0.9999940395355225 0
Correct 1.0 0
Correct 0.9999979734420776 0
Wrong 0.9999998211860657 0
Correct 0.9999473690986633 0
Correct 0.9999996423721313 0
Correct 1.0 0
Wrong 0.9999989867210388 0
Correct 0.9998133778572083 0
Correct 0.999999463558197 0
Correct 0.9999947547912598 0
Unparseable 0 4
Wrong 0.9986259341239929 0
Wrong 0.9942691922187805 0
Correct 1.0 0
Wrong 0.9999262094497681 0
Correct 0.9993926882743835 0
Wrong 0.9241416454315186 0
Wrong 0.7931040525436401 0
Correct 0.9987525939941406 0
Correct 0.9999954104423523 0
Correct 0.9968663454055786 0
Correct 0.9999884366989136 0
Correct 0.9921839237213135 0
Correct 0.9893456697463989 0
Correct 0.9999999403953552 0
Correct 0.9999999403953552 0
Wrong 0.996403694152832 0
Wrong 0.9999103546142578 0
Correct 0.9999274611473083 0
Correct 0.9998059272766113 0
Wrong 0.9970625638961792 0
