grade confidence_level parsing_issue_occurred
Wrong 0.13695786893367767 0
Correct 0.12813742458820343 0
Wrong 0.44858288764953613 0
Correct 0.39798441529273987 0
Wrong 0.2735331654548645 0
Wrong 0.23744812607765198 0
Wrong 0.22598397731781006 0
Wrong 0.19533616304397583 0
Wrong 0.2246595323085785 0
Wrong 0.12387324869632721 0
Correct 0.2579224705696106 0
Correct 0.5611278414726257 0
Wrong 0.3860603868961334 0
Wrong 0.28008875250816345 0
Correct 0.18624456226825714 0
Correct 0.22397157549858093 0
Correct 0.17816157639026642 0
Correct 0.46786558628082275 0
Correct 0.16179193556308746 0
Wrong 0.20105215907096863 0
Wrong 0.18420930206775665 0
Wrong 0.16746076941490173 0
Correct 0.21027182042598724 0
Correct 0.3168724477291107 0
Correct 0.37662971019744873 0
Wrong 0.2722132205963135 0
Wrong 0.24059821665287018 0
Correct 0.2166857272386551 0
Correct 0.13617999851703644 0
Wrong 0.39448273181915283 1
Wrong 0.181304931640625 0
Wrong 0.27654168009757996 1
Correct 0.26570212841033936 1
Correct 0.20240332186222076 0
Correct 0.18281586468219757 0
Correct 0.6270346641540527 0
Wrong 0.2568539083003998 1
Wrong 0.25181737542152405 0
Wrong 0.4705624282360077 0
Correct 0.1254279762506485 0
Correct 0.21020828187465668 0
Wrong 0.2765887975692749 1
Wrong 0.33294713497161865 0
Correct 0.19822187721729279 0
Wrong 0.22478057444095612 0
Wrong 0.2124340832233429 0
Correct 0.3943163752555847 0
Wrong 0.26640164852142334 0
Wrong 0.15530499815940857 0
Wrong 0.18704216182231903 0
Correct 0.3562156558036804 0
Wrong 0.258322149515152 0
Wrong 0.20059649646282196 0
Correct 0.4309861958026886 0
Wrong 0.24494300782680511 0
Correct 0.30425262451171875 0
Wrong 0.41606205701828003 0
Correct 0.2155105024576187 0
Wrong 0.25161391496658325 0
Correct 0.24445027112960815 0
Correct 0.18492425978183746 0
Correct 0.5423241853713989 0
Correct 0.2046554982662201 0
Wrong 0.32190436124801636 1
Correct 0.18144464492797852 0
Wrong 0.11803333461284637 0
Wrong 0.24824483692646027 0
Wrong 0.37356793880462646 0
Wrong 0.267006516456604 0
Wrong 0.1903190314769745 0
Correct 0.4644336998462677 0
Correct 0.43970462679862976 0
Wrong 0.22169129550457 0
Correct 0.1628149449825287 0
Wrong 0.14616067707538605 0
Wrong 0.4802294075489044 0
Correct 0.38350069522857666 0
Wrong 0.23743155598640442 0
Wrong 0.23452356457710266 0
Wrong 0.29897022247314453 0
Correct 0.3654765486717224 0
Correct 0.40364739298820496 0
Wrong 0.3586949408054352 1
Correct 0.35714131593704224 0
Correct 0.23728325963020325 0
Wrong 0.13509932160377502 0
Correct 0.13376066088676453 0
Wrong 0.19703468680381775 0
Wrong 0.22004175186157227 1
Correct 0.2766941785812378 0
Correct 0.3032635748386383 0
Correct 0.22251315414905548 0
Wrong 0.2512362599372864 0
Wrong 0.37831416726112366 0
Correct 0.18490102887153625 0
Wrong 0.14909224212169647 0
Wrong 0.17662742733955383 0
Correct 0.49855756759643555 0
Correct 0.6053609251976013 0
Correct 0.5131783485412598 0
Wrong 0.3631174862384796 0
Wrong 0.14423640072345734 0
Wrong 0.28716063499450684 0
Wrong 0.17724739015102386 0
Correct 0.5857568383216858 0
Wrong 0.5898821353912354 0
Correct 0.19979599118232727 0
Wrong 0.4227447807788849 0
Correct 0.6116494536399841 0
Wrong 0.28713423013687134 0
Wrong 0.17548921704292297 0
Correct 0.13983337581157684 0
Wrong 0.23663975298404694 0
Wrong 0.27628093957901 0
Wrong 0.12160446494817734 0
Correct 0.2380557805299759 0
Correct 0.3977438509464264 0
Unparseable 0 4
Wrong 0.20923669636249542 0
Correct 0.26799821853637695 0
Correct 0.24754704535007477 0
Wrong 0.30827096104621887 0
Wrong 0.21736137568950653 0
Correct 0.2278677076101303 0
Wrong 0.2242070436477661 0
Wrong 0.1333617866039276 0
Correct 0.2562769949436188 0
Correct 0.3202281594276428 0
Wrong 0.2153775990009308 0
Correct 0.29687294363975525 0
Wrong 0.19779837131500244 0
