grade confidence_level parsing_issue_occurred
Wrong 14.4453125 0
Wrong 15.390625 0
Wrong 16.484375 0
Correct 14.8984375 0
Wrong 17.28125 0
Wrong 15.1796875 0
Wrong 14.875 0
Correct 15.765625 0
Wrong 16.484375 0
Correct 14.171875 0
Correct 17.359375 0
Correct 16.0625 0
Correct 17.375 1
Correct 16.4375 0
Correct 15.0390625 0
Wrong 13.9453125 0
Wrong 15.34375 0
Correct 14.7578125 0
Correct 15.0703125 0
Wrong 14.6328125 0
Wrong 14.9609375 0
Wrong 15.1328125 0
Correct 16.96875 0
Wrong 13.90625 0
Wrong 14.7109375 0
Wrong 16.125 0
Wrong 15.3515625 0
Correct 14.8984375 0
Correct 14.5234375 0
Wrong 14.8359375 0
Correct 14.609375 0
Correct 15.359375 0
Wrong 15.03125 0
Wrong 16.5 0
Correct 14.65625 0
Correct 14.015625 0
Correct 14.7890625 0
Wrong 16.84375 0
Wrong 16.953125 1
Correct 15.8515625 0
Correct 16.546875 0
Wrong 14.8125 0
Correct 17.015625 1
Wrong 13.78125 0
Wrong 14.234375 0
Wrong 17.84375 1
Correct 14.7265625 0
Wrong 15.5 0
Wrong 15.625 0
Wrong 14.9765625 0
Correct 16.4375 0
Wrong 16.421875 0
Correct 16.734375 0
Correct 14.140625 0
Correct 15.390625 0
Wrong 15.734375 0
Wrong 14.609375 0
Wrong 15.34375 0
Correct 16.21875 0
Wrong 15.9921875 0
Wrong 14.328125 0
Correct 14.9140625 0
Wrong 16.546875 0
Wrong 14.75 0
Wrong 16.765625 1
Wrong 15.9140625 0
Wrong 15.734375 0
Correct 17.3125 1
Correct 15.09375 0
Correct 16.75 1
Wrong 16.703125 0
Wrong 15.7578125 0
Wrong 16.125 0
Wrong 16.359375 1
Correct 13.9296875 0
Wrong 15.265625 0
Wrong 15.4765625 0
Wrong 15.65625 0
Correct 14.7265625 0
Correct 13.921875 0
Wrong 14.8359375 0
Wrong 14.625 0
Wrong 14.7265625 0
Wrong 14.5703125 0
Wrong 15.546875 0
Correct 15.15625 0
Correct 14.6640625 0
Wrong 16.171875 0
Wrong 15.8984375 0
Wrong 13.0546875 0
Wrong 14.390625 0
Wrong 15.4375 0
Wrong 16.453125 0
Correct 14.671875 0
Wrong 16.5625 0
Wrong 16.296875 0
Correct 14.8515625 0
Wrong 15.859375 0
Wrong 15.6328125 0
Correct 13.8515625 0
Correct 14.6875 0
Correct 16.4375 1
Correct 16.578125 0
Wrong 14.234375 0
Correct 16.953125 0
Wrong 15.1015625 0
Wrong 14.6328125 0
Wrong 14.1875 0
Correct 16.265625 1
Correct 16.578125 0
Correct 15.5859375 0
Wrong 15.015625 0
Wrong 16.3125 0
Wrong 14.3984375 0
Wrong 16.0625 1
Wrong 13.71875 0
Wrong 15.2734375 0
Correct 14.65625 0
Wrong 15.46875 0
Correct 15.9921875 0
Wrong 14.7578125 0
Wrong 14.2265625 0
Correct 15.6640625 0
Wrong 15.390625 0
Wrong 13.8359375 0
Correct 14.375 0
Wrong 14.3515625 0
Correct 15.359375 0
Correct 14.25 0
Wrong 15.9609375 0
Wrong 14.75 0
Correct 15.9765625 0
Wrong 15.875 0
Wrong 14.4296875 0
Correct 15.4453125 0
Correct 15.640625 0
Wrong 15.8984375 0
Wrong 15.609375 0
Correct 20.796875 3
Wrong 17.140625 0
Wrong 15.3671875 0
Wrong 14.2890625 0
Wrong 14.5390625 0
Correct 14.3515625 0
Correct 15.984375 0
Correct 16.9375 0
Correct 17.234375 0
Correct 15.3828125 0
Wrong 15.578125 0
Wrong 15.40625 0
Correct 14.7890625 0
Correct 15.3203125 0
Correct 16.109375 0
Wrong 15.8671875 0
Correct 15.8359375 0
Correct 15.578125 0
Wrong 15.5703125 0
Correct 15.5703125 0
Wrong 16.328125 0
Wrong 14.5703125 0
Wrong 16.734375 0
Wrong 14.2890625 0
Correct 15.015625 0
Correct 17.75 0
Wrong 14.7890625 0
Wrong 14.703125 0
Correct 15.2421875 0
Correct 15.390625 0
Wrong 14.3203125 0
Correct 16.625 0
Correct 15.078125 0
Correct 14.84375 0
Correct 17.1875 0
Correct 14.859375 0
Wrong 13.875 0
Wrong 15.9140625 0
Correct 16.5 1
Correct 16.21875 0
Wrong 15.7578125 0
Wrong 13.703125 0
Wrong 15.2421875 0
Correct 14.875 0
Wrong 15.8359375 0
Correct 15.0078125 0
Wrong 15.28125 0
Correct 15.078125 0
Wrong 13.984375 0
Wrong 16.03125 0
Correct 14.875 0
Correct 16.125 0
Wrong 15.578125 0
Wrong 18.328125 0
Wrong 16.375 0
Wrong 16.390625 0
Correct 15.4140625 0
Wrong 15.1015625 0
Wrong 14.6875 0
Wrong 16.671875 0
Correct 17.421875 0
Wrong 15.9140625 0
Wrong 15.3203125 0
Correct 16.84375 0
Wrong 15.078125 0
Wrong 15.7265625 0
Correct 16.234375 0
Wrong 14.875 0
Correct 14.5078125 0
Correct 14.4375 0
Correct 15.453125 0
Wrong 14.46875 0
Correct 14.5 0
Wrong 14.3671875 0
Wrong 14.96875 0
Correct 16.28125 0
Wrong 15.6171875 0
Wrong 14.703125 0
Wrong 14.390625 0
Wrong 14.8828125 0
Correct 14.6171875 0
Wrong 15.5390625 0
Correct 17.046875 0
Wrong 15.1015625 0
Correct 14.5859375 0
Wrong 14.625 0
Wrong 15.0 0
Correct 16.078125 0
Wrong 15.6640625 0
Correct 14.46875 0
Wrong 16.0625 0
Wrong 14.6953125 0
Wrong 17.3125 0
Correct 15.7734375 0
Correct 15.234375 0
Correct 15.8203125 0
Wrong 15.390625 0
Correct 15.0703125 0
Correct 15.875 0
Wrong 15.234375 0
Wrong 15.4453125 0
Correct 16.375 0
Correct 16.5625 0
Correct 15.328125 0
Wrong 15.0625 0
Wrong 14.3828125 0
Wrong 15.4609375 0
Correct 14.734375 0
Wrong 15.15625 0
Wrong 15.2109375 0
Wrong 15.5625 0
Wrong 16.875 0
Correct 13.6796875 0
Wrong 16.265625 0
Correct 16.828125 0
Correct 15.7265625 0
Wrong 17.015625 0
Correct 16.75 0
Wrong 14.65625 0
Correct 15.296875 0
Wrong 16.109375 0
Correct 14.5703125 0
Wrong 16.75 0
Wrong 15.6953125 0
Correct 15.71875 0
Correct 14.890625 0
Correct 16.140625 0
Correct 16.75 0
Correct 15.5703125 0
Wrong 15.7578125 0
Correct 15.3359375 0
Wrong 15.125 0
Wrong 16.828125 0
Correct 17.109375 0
Correct 15.3125 0
Wrong 16.921875 0
Wrong 15.1015625 0
Correct 15.796875 0
Correct 15.75 0
Correct 15.59375 0
Correct 16.015625 0
Wrong 15.0078125 0
Correct 16.75 0
Correct 15.671875 0
Correct 15.5703125 0
Correct 13.6953125 0
Correct 15.125 0
Wrong 14.4453125 0
Correct 16.0625 0
Wrong 15.1171875 0
Wrong 14.1875 0
Wrong 15.09375 0
Wrong 15.53125 0
Wrong 15.9609375 0
Wrong 14.890625 0
Wrong 15.6953125 0
Correct 14.875 0
Wrong 16.15625 0
Wrong 14.90625 0
Wrong 14.6484375 0
Correct 14.2109375 0
Correct 15.796875 0
Wrong 16.0 0
Wrong 16.890625 0
Wrong 15.09375 0
Correct 16.875 0
Correct 15.0546875 0
Correct 15.0625 0
Correct 14.640625 0
Correct 15.703125 0
Correct 16.546875 0
Wrong 14.578125 0
Wrong 15.6484375 0
Correct 15.53125 0
Wrong 16.59375 0
Correct 15.7890625 0
Correct 14.8125 0
Wrong 15.1171875 0
Correct 16.515625 0
Wrong 16.625 0
Correct 15.6796875 0
Correct 17.21875 0
Correct 15.8671875 0
Correct 15.421875 0
Wrong 14.4765625 0
Correct 15.15625 0
Correct 16.09375 0
Correct 15.84375 0
Wrong 14.9375 0
Correct 15.171875 0
Wrong 14.2109375 0
Wrong 14.6171875 0
Wrong 15.078125 0
Correct 15.4453125 0
Wrong 14.65625 0
Wrong 14.1171875 0
Wrong 14.2421875 0
Correct 15.4375 0
Wrong 15.6484375 0
Correct 16.4375 0
Correct 15.2421875 0
Wrong 14.890625 0
Correct 15.859375 0
Wrong 15.171875 0
Correct 15.0546875 0
Correct 16.984375 1
Wrong 16.390625 0
Wrong 15.875 0
Correct 15.796875 0
Correct 14.90625 0
Correct 14.7578125 0
Correct 14.765625 0
Correct 15.453125 0
Wrong 15.40625 0
Correct 15.8203125 0
Correct 14.71875 0
Wrong 17.234375 1
Correct 15.046875 0
Wrong 14.4765625 0
Correct 16.09375 0
Wrong 15.265625 0
Correct 14.4375 0
Wrong 14.46875 0
Correct 15.1796875 0
Wrong 14.8359375 0
Wrong 15.8984375 0
Wrong 14.140625 0
Wrong 15.7421875 0
Correct 16.640625 0
Wrong 15.28125 0
Wrong 16.09375 0
Correct 14.5078125 0
Wrong 17.09375 0
Wrong 14.6875 0
Wrong 13.65625 0
Wrong 15.9765625 0
Correct 14.140625 0
Correct 14.28125 0
Correct 15.0390625 0
Wrong 15.84375 0
Wrong 14.265625 0
Correct 15.8515625 0
Wrong 15.21875 0
Wrong 14.65625 0
Wrong 14.6328125 0
Correct 16.046875 0
Correct 13.703125 0
Wrong 14.2890625 0
Correct 15.328125 0
Wrong 17.0 0
