grade confidence_level parsing_issue_occurred
Correct 0.0945344790816307 0
Wrong 0.995018482208252 0
Wrong 0.9985670447349548 0
Correct 0.9988105893135071 0
Unparseable 0.3695225715637207 4
Wrong 2.031868895358002e-09 0
Unparseable 3.4426766433170997e-06 4
Correct 0.7514054775238037 0
Wrong 0.9947571158409119 0
Wrong 5.5356034863507375e-05 0
Wrong 0.00013002152263652533 0
Correct 0.9900721311569214 0
Correct 0.9279179573059082 0
Wrong 0.0014017733046784997 0
Wrong 0.9861356616020203 0
Correct 0.9976369738578796 0
Correct 0.9995753169059753 0
Wrong 0.9453251957893372 0
Correct 6.786017183912918e-05 0
Correct 0.9998553395271301 0
Unparseable 9.939951269188896e-05 4
Correct 0.21895962953567505 3
Correct 0.9997842311859131 0
Wrong 0.00041863007936626673 0
Wrong 0.00042748090345412493 0
Correct 0.9884372353553772 0
Wrong 0.019840681925415993 0
Wrong 0.9959330558776855 0
Correct 0.10525606572628021 0
Wrong 0.9950003027915955 0
Correct 0.0060736206360161304 0
Correct 0.07597068697214127 0
Correct 0.9945623874664307 0
Wrong 0.0005901166005060077 0
Correct 0.639081597328186 0
Correct 0.9995695948600769 0
Wrong 0.9749787449836731 0
Wrong 0.5805895924568176 0
Correct 0.9762137532234192 0
Correct 0.6602379679679871 0
Unparseable 0.9838862419128418 4
Wrong 0.8623610138893127 0
Wrong 4.665132991021892e-08 0
Correct 0.611069917678833 0
Wrong 0.9943531155586243 0
Correct 6.145127073864387e-09 0
Correct 0.9993011355400085 0
Unparseable 0.5236214995384216 4
Correct 0.012035178020596504 0
Wrong 0.8933058381080627 0
Wrong 0.006848897784948349 0
Correct 0.9979360103607178 0
Wrong 5.011652683606371e-05 0
Correct 0.9987146258354187 0
Wrong 0.8695880770683289 0
Wrong 2.4582337232459395e-07 3
Correct 0.9134536385536194 0
Correct 0.9996330738067627 0
Unparseable 0.7457717061042786 4
Correct 0.5054752826690674 0
Correct 0.9996659755706787 0
Wrong 0.023517945781350136 0
Correct 0.9998192191123962 0
Wrong 6.154479342512786e-05 0
Correct 0.48199033737182617 0
Correct 0.9992055296897888 0
Unparseable 0.9888275861740112 4
Correct 4.844378418056294e-05 0
Wrong 0.9962363839149475 0
Unparseable 0.6634271144866943 4
Wrong 0.9982501864433289 0
Correct 0.9774788618087769 0
Correct 4.15054063912664e-15 0
Wrong 0.0008889671880751848 1
Unparseable 0.9094254374504089 4
Correct 0.9862681031227112 0
Wrong 0.9299629926681519 0
Correct 0.9889962077140808 0
Correct 1.5883702773195063e-13 0
Wrong 0.9938320517539978 0
Wrong 0.009445379488170147 1
Wrong 0.999732255935669 0
Correct 1.7475539948463847e-07 0
Correct 3.7955264815536793e-06 0
Correct 0.9535894393920898 0
Wrong 0.5508695840835571 0
Wrong 0.04816436022520065 1
Wrong 0.9999589323997498 0
Correct 0.9979919791221619 0
Wrong 5.965371485672222e-08 0
Correct 0.992789089679718 0
Wrong 0.13573019206523895 0
Correct 0.47522681951522827 0
Wrong 2.8439359084586613e-05 0
Wrong 0.00039120102883316576 0
Correct 0.004690308589488268 0
Wrong 0.9980083703994751 0
Unparseable 0.9959864020347595 4
Wrong 0.00012848454935010523 0
Wrong 1.7264859707211144e-05 0
