grade confidence_level parsing_issue_occurred
Wrong 0.9979584217071533 0
Correct 0.9999361634254456 0
Correct 0.9998003244400024 0
Correct 0.9405588507652283 0
Wrong 0.9992828965187073 0
Unparseable 0 4
Correct 0.9321603178977966 0
Correct 0.9604759216308594 0
Wrong 0.9699583649635315 0
Wrong 0.9003649353981018 0
Correct 0.9906373620033264 0
Correct 0.7105974555015564 0
Correct 0.8746764659881592 0
Correct 0.582763135433197 2
Wrong 0.5347713232040405 2
Wrong 0.7723619341850281 0
Correct 0.837468683719635 0
Wrong 0.9995230436325073 0
Correct 0.9642390012741089 0
Correct 0.9615908861160278 0
Correct 0.9620594382286072 0
Wrong 0.7657667398452759 0
Correct 0.9863191246986389 0
Correct 0.6518517136573792 0
Wrong 0.8041760325431824 0
Wrong 0.9973514676094055 0
Wrong 0.9974270462989807 0
Wrong 0.8761813640594482 0
Correct 0.8711124658584595 0
Correct 0.9710733294487 0
Wrong 0.9925448298454285 0
Correct 0.959109902381897 0
Wrong 0.8265680074691772 0
Wrong 0.942023754119873 0
Correct 0.983839213848114 0
Correct 0.9976983070373535 0
Wrong 0.4218157231807709 2
Correct 0.7644493579864502 0
Correct 0.9711561799049377 0
Wrong 0.9576190114021301 0
Wrong 0.8790333867073059 0
Correct 0.9999827742576599 0
Wrong 0.9991819262504578 0
Correct 0.8870952725410461 0
Correct 0.8352100849151611 0
Correct 0.9955302476882935 0
Correct 0.9758484363555908 0
Wrong 0.9992236495018005 0
Wrong 0.802711009979248 0
Correct 0.9999997019767761 0
Wrong 0.9360383152961731 0
Wrong 0.7435609698295593 0
Wrong 0.6333226561546326 0
Correct 0.99979567527771 0
Correct 0.9596750140190125 0
Wrong 0.730312168598175 0
Correct 0.9897757172584534 0
Correct 0.9797075390815735 0
Correct 0.5038058757781982 2
Correct 0.9998891353607178 0
Correct 0.982257604598999 0
Correct 0.9905236959457397 0
Wrong 0.9731836318969727 0
Correct 0.9999544620513916 0
Wrong 0.9549473524093628 0
Wrong 0.9996605515480042 0
Correct 0.9962118864059448 0
Correct 0.9098387360572815 0
Wrong 0.9999359250068665 0
Correct 0.9993699193000793 0
Correct 0.9995675683021545 0
Wrong 0.7681893110275269 0
Correct 0.9838181734085083 0
Wrong 0.9960326552391052 0
Correct 0.9875411987304688 0
Wrong 0.9970480799674988 0
Wrong 0.9896098971366882 0
Wrong 0.7890716791152954 0
Correct 0.9972026944160461 0
Correct 0.8853893280029297 0
Wrong 0.995057225227356 0
Wrong 0.9941847324371338 0
Correct 0.9992653131484985 0
Correct 0.9984130859375 0
Correct 0.8447680473327637 0
Wrong 0.8496285080909729 0
Wrong 0.9785206317901611 0
Correct 0.9930599331855774 0
Correct 0.9823675751686096 0
Correct 0.9260075688362122 0
Correct 0.9058703780174255 0
Correct 0.9283724427223206 0
Wrong 0.5621131062507629 0
Correct 0.9045475721359253 0
Correct 0.8283261060714722 0
Correct 0.9989128112792969 0
Wrong 0.9304378628730774 0
Wrong 0.9969643354415894 2
Wrong 0.977706253528595 0
Correct 0.9999610781669617 0
Correct 0.9849287867546082 0
Correct 0.5071197152137756 0
Wrong 0.8270736932754517 0
Correct 0.9984542727470398 0
Wrong 0.6753885746002197 0
Wrong 0.7819710969924927 0
Wrong 0.5149660706520081 0
Correct 0.9998816251754761 0
Correct 0.9808271527290344 0
Correct 0.9973985552787781 0
Correct 0.997067928314209 0
Wrong 0.9966157674789429 0
