grade confidence_level parsing_issue_occurred
Wrong 0.20762313902378082 2
Correct 0.4360730051994324 0
Correct 0.46926385164260864 2
Correct 0.19316013157367706 0
Correct 0.41938135027885437 0
Correct 0.16874581575393677 0
Wrong 0.3451787829399109 0
Wrong 0.3792268931865692 2
Correct 0.29807794094085693 0
Wrong 0.3313599228858948 0
Wrong 0.22157050669193268 0
Correct 0.1781504899263382 0
Wrong 0.18389779329299927 0
Correct 0.3260112702846527 0
Correct 0.32085317373275757 2
Correct 0.514940619468689 0
Correct 0.19368404150009155 0
Correct 0.3042358160018921 0
Wrong 0.37334108352661133 0
Wrong 0.4111706614494324 0
Wrong 0.35810351371765137 0
Correct 0.044264327734708786 0
Correct 0.2283068299293518 0
Correct 0.574503481388092 0
Wrong 0.27589863538742065 0
Wrong 0.26746222376823425 0
Wrong 0.5933693647384644 0
Wrong 0.10706660896539688 0
Correct 0.1590692400932312 0
Correct 0.5777082443237305 0
Wrong 0.4549766480922699 0
Wrong 0.46144843101501465 0
Correct 0.6214714050292969 0
Wrong 0.3774572014808655 0
Correct 0.24189698696136475 0
Correct 0.46260708570480347 0
Wrong 0.5523920059204102 0
Correct 0.5024065971374512 0
Correct 0.2706901729106903 0
Correct 0.730308473110199 0
Correct 0.38498932123184204 0
Wrong 0.39340078830718994 0
Correct 0.30203789472579956 2
Correct 0.09779079258441925 0
Correct 0.30559277534484863 0
Wrong 0.289382666349411 0
Correct 0.4852883815765381 0
Correct 0.31580787897109985 0
Wrong 0.2781723439693451 0
Correct 0.599827766418457 0
Correct 0.3521680533885956 0
Correct 0.20901606976985931 0
Correct 0.5273679494857788 2
Wrong 0.3309303820133209 2
Correct 0.29245227575302124 0
Correct 0.29980966448783875 0
Correct 0.30731749534606934 0
Correct 0.33511650562286377 0
Correct 0.17591619491577148 0
Wrong 0.324955016374588 0
Correct 0.4878157675266266 0
Correct 0.4717547297477722 0
Correct 0.17662620544433594 0
Correct 0.27377453446388245 0
Wrong 0.21942713856697083 2
Wrong 0.3568273186683655 0
Correct 0.5619993805885315 0
Correct 0.33090972900390625 0
Correct 0.44036921858787537 0
Correct 0.5519205927848816 0
Wrong 0.25603610277175903 0
Wrong 0.23751257359981537 0
Correct 0.31535953283309937 0
Wrong 0.19966107606887817 0
Correct 0.5852484107017517 0
Correct 0.06823701411485672 0
Correct 0.3009052574634552 0
Correct 0.33954811096191406 0
Wrong 0.33318838477134705 2
Correct 0.44960206747055054 0
Wrong 0.548898458480835 0
Correct 0.4104488492012024 0
Wrong 0.5435672998428345 2
Wrong 0.445513516664505 0
Correct 0.14094240963459015 0
Correct 0.4783153831958771 2
Wrong 0.4468085467815399 0
Correct 0.3347844183444977 0
Correct 0.30908000469207764 0
Wrong 0.507219672203064 0
Correct 0.17512769997119904 0
Correct 0.5728283524513245 2
Wrong 0.4231761395931244 0
Correct 0.5208567380905151 0
Correct 0.44864967465400696 2
Wrong 0.3483312129974365 0
Correct 0.31466126441955566 0
Correct 0.4097519814968109 0
Correct 0.2965330481529236 0
Correct 0.4937245845794678 0
Correct 0.49047064781188965 0
Correct 0.5003360509872437 0
Wrong 0.45495641231536865 0
Wrong 0.8109620809555054 2
Correct 0.25244683027267456 0
Wrong 0.21473881602287292 0
Wrong 0.5077926516532898 0
Correct 0.5161265730857849 0
Correct 0.3425644636154175 0
Wrong 0.439059317111969 0
Correct 0.26022905111312866 0
Wrong 0.4205460846424103 0
Correct 0.393920361995697 2
Correct 0.0413191132247448 0
Correct 0.4123499095439911 0
Wrong 0.42071419954299927 0
Correct 0.5008809566497803 2
Wrong 0.19726251065731049 0
Wrong 0.688255786895752 0
Correct 0.20342260599136353 0
Correct 0.21416182816028595 0
Wrong 0.3386176824569702 0
Wrong 0.2170310765504837 0
Wrong 0.25406792759895325 2
Wrong 0.0962924137711525 0
Wrong 0.07608319818973541 0
Correct 0.37572455406188965 0
Wrong 0.5159845352172852 0
Correct 0.15619224309921265 0
Correct 0.2886594235897064 0
Correct 0.1816929578781128 0
Correct 0.7045166492462158 0
