grade confidence_level parsing_issue_occurred
Wrong 32.75 0
Correct 36.6875 0
Wrong 28.375 0
Correct 30.609375 0
Wrong 32.46875 0
Correct 29.140625 0
Correct 31.625 0
Wrong 31.515625 0
Correct 26.28125 0
Correct 32.375 0
Correct 34.96875 0
Correct 28.625 0
Correct 32.84375 0
Correct 30.671875 0
Correct 26.59375 0
Correct 29.109375 0
Correct 31.703125 0
Correct 31.4375 0
Correct 32.21875 0
Wrong 32.15625 0
Wrong 32.71875 0
Correct 33.03125 0
Correct 30.5625 0
Wrong 30.640625 0
Correct 29.265625 0
Correct 32.125 0
Correct 27.375 0
Wrong 30.40625 0
Wrong 29.46875 0
Wrong 32.46875 0
Correct 31.3125 0
Correct 31.359375 0
Correct 30.78125 0
Wrong 32.0625 0
Correct 29.71875 0
Correct 31.328125 0
Wrong 28.234375 0
Wrong 28.828125 0
Correct 33.03125 0
Wrong 31.265625 0
Correct 31.078125 0
Wrong 27.390625 0
Correct 30.921875 0
Correct 31.703125 0
Correct 29.28125 0
Correct 31.1875 0
Correct 31.015625 0
Wrong 26.03125 0
Wrong 28.546875 0
Correct 33.125 0
Wrong 27.90625 0
Correct 35.40625 0
Correct 32.28125 0
Wrong 24.9375 0
Wrong 27.453125 0
Wrong 31.96875 0
Correct 26.734375 0
Correct 26.46875 0
Correct 29.78125 0
Wrong 26.875 0
Wrong 32.625 0
Wrong 34.40625 0
Wrong 33.96875 0
Correct 32.40625 0
Correct 31.828125 0
Correct 28.171875 0
Wrong 32.59375 0
Correct 34.0625 0
Wrong 27.078125 0
Wrong 27.203125 0
Wrong 25.296875 0
Wrong 29.6875 0
Correct 32.875 0
Correct 33.59375 0
Correct 23.71875 0
Correct 29.421875 0
Correct 34.15625 0
Correct 33.21875 0
Correct 31.390625 0
Correct 27.1875 0
Correct 31.5625 0
Unparseable 0 4
Wrong 31.09375 0
Correct 32.65625 0
Wrong 26.375 0
Correct 31.84375 0
Wrong 27.28125 0
Correct 29.125 0
Correct 34.8125 0
Correct 32.09375 0
Correct 29.734375 0
Wrong 29.03125 0
Wrong 30.765625 0
Correct 35.9375 0
Correct 28.640625 0
Correct 32.3125 0
Wrong 35.1875 0
Correct 28.125 0
Correct 34.09375 0
Wrong 31.28125 0
Correct 35.5625 0
Wrong 34.8125 0
Correct 29.765625 0
Correct 31.34375 0
Correct 29.515625 0
Correct 34.25 0
Correct 33.875 0
Correct 34.9375 0
Correct 34.5 0
Correct 28.015625 0
Correct 32.0625 0
Correct 33.15625 0
Correct 28.40625 0
Correct 30.390625 0
Correct 29.890625 0
Correct 31.71875 0
Correct 32.21875 0
Correct 33.40625 0
Correct 33.75 0
Correct 34.46875 0
Correct 31.859375 0
Correct 32.96875 0
Wrong 31.640625 0
Correct 27.546875 0
Wrong 30.34375 0
Correct 26.03125 0
Wrong 32.21875 0
Correct 32.8125 0
Correct 29.484375 0
Correct 33.3125 0
Correct 29.75 0
Wrong 27.453125 0
Wrong 29.671875 0
Correct 30.140625 0
Correct 28.328125 0
Wrong 33.03125 0
Wrong 29.640625 0
Wrong 31.875 0
Correct 28.625 0
Wrong 31.15625 0
Correct 27.703125 0
Wrong 28.015625 0
Correct 27.625 0
Correct 29.71875 0
Wrong 32.0625 0
Correct 24.328125 0
Correct 33.5625 0
Correct 34.1875 0
Correct 35.96875 0
Correct 31.453125 0
Correct 31.59375 0
Wrong 30.625 0
Correct 31.71875 0
Correct 31.296875 0
Correct 30.71875 0
Wrong 27.640625 0
Wrong 29.484375 0
Correct 34.15625 0
Correct 25.453125 0
Correct 26.875 0
Correct 28.515625 0
Correct 29.859375 0
Correct 27.296875 0
Wrong 28.640625 0
Correct 28.265625 0
Wrong 26.546875 0
Correct 28.5625 0
Wrong 29.21875 0
Correct 32.03125 0
Wrong 29.75 0
Correct 24.421875 0
Wrong 31.046875 0
Correct 29.46875 0
Correct 29.890625 0
Correct 28.328125 0
Correct 34.15625 0
Wrong 31.28125 0
Correct 20.03125 0
Correct 28.765625 0
Correct 25.78125 0
Wrong 25.984375 0
Correct 29.9375 0
Wrong 25.78125 0
Correct 33.03125 0
Correct 32.96875 0
Correct 33.90625 0
Correct 31.515625 0
Correct 35.375 0
Correct 31.671875 0
Correct 35.96875 0
Correct 28.859375 0
Wrong 31.125 0
Wrong 34.59375 0
Correct 30.234375 0
Wrong 27.3125 0
Correct 28.234375 0
Correct 27.234375 0
Correct 32.78125 0
Correct 31.421875 0
Correct 26.09375 0
Correct 34.40625 0
Correct 28.1875 0
Correct 32.5 0
Correct 29.25 0
Correct 31.09375 0
Wrong 31.96875 0
Correct 30.953125 0
Correct 31.109375 0
Correct 30.578125 0
Correct 31.796875 0
Correct 27.90625 0
Correct 26.984375 0
Correct 32.90625 0
Correct 26.484375 0
Wrong 31.734375 0
Correct 33.1875 0
Wrong 32.59375 0
Correct 34.25 0
Wrong 32.96875 0
Correct 31.3125 0
Correct 33.21875 0
Correct 30.5625 0
Correct 32.40625 0
Wrong 31.953125 0
Correct 31.671875 0
Correct 29.3125 0
Correct 29.734375 0
Correct 32.90625 0
Wrong 29.453125 0
Correct 31.59375 0
Correct 29.890625 0
Correct 31.453125 0
Correct 30.53125 0
Wrong 26.421875 0
Correct 35.65625 0
Correct 28.453125 0
Wrong 30.796875 0
Correct 32.84375 0
Wrong 31.265625 0
Correct 32.5 0
Correct 25.96875 0
Wrong 31.140625 0
Correct 31.671875 0
Correct 32.90625 0
Correct 29.265625 0
Correct 28.671875 0
Wrong 33.21875 0
Correct 28.921875 0
Correct 26.484375 0
Wrong 29.21875 0
Correct 27.4375 0
Correct 33.5625 0
Correct 30.125 0
Wrong 30.1875 0
Correct 28.09375 0
Correct 36.0 0
Correct 30.953125 0
Correct 30.296875 0
Correct 25.484375 0
Correct 30.9375 0
Correct 33.15625 0
Correct 26.265625 0
Correct 33.625 0
Correct 31.953125 0
Correct 32.46875 0
Correct 34.0625 0
Correct 31.375 0
Wrong 28.15625 0
Correct 30.8125 0
Wrong 32.625 0
Wrong 28.859375 0
Correct 29.21875 0
Correct 31.984375 0
Wrong 28.890625 0
Wrong 21.125 0
Correct 28.3125 0
Wrong 29.796875 0
Wrong 28.4375 0
Correct 31.515625 0
Wrong 36.34375 0
Wrong 31.640625 0
Correct 30.25 0
Correct 30.546875 0
Correct 34.96875 0
Correct 30.09375 0
Wrong 33.25 0
Correct 30.75 0
