grade confidence_level parsing_issue_occurred
Wrong 0.7007163850840485 0
Correct 0.9836469371742821 0
Correct 0.9986412838916974 0
Correct 0.9637173719331354 0
Correct 0.8098427953227827 0
Wrong 0.9781217499440956 0
Wrong 0.9655489995124802 0
Correct 0.9806238109878483 0
Correct 0.9824055924156058 0
Correct 0.9965010934892351 0
Wrong 0.9323632378902031 0
Correct 0.991358103722148 0
Wrong 0.9542798526101669 0
Wrong 0.9954688582385923 0
Wrong 0.7304335989546518 0
Wrong 0.9377405194143109 0
Correct 0.7739832472550292 0
Wrong 0.9996884197812017 0
Correct 0.9999788267671561 0
Correct 0.9999458085984071 0
Correct 0.9997521612171065 0
Correct 0.6374509283815848 0
Correct 0.9980655073475437 0
Correct 0.7967520681144619 0
Correct 0.9998619046160455 0
Wrong 0.9963101885459962 0
Wrong 0.48243639052627985 0
Wrong 0.9751794213663892 0
Wrong 0.9519168884977259 0
Correct 0.7039944685698933 0
Wrong 0.6948911599983517 0
Correct 0.9999764427474764 0
Wrong 0.9832205861919561 0
Wrong 0.6944761004353172 0
Wrong 0.5576858879072129 0
Wrong 0.9750824982247202 0
Correct 0.999858924942022 0
Correct 0.9992586638655153 0
Correct 0.9999697675220106 0
Correct 0.9984421943408494 0
Correct 0.5274966048267618 0
Wrong 0.9998453414008744 0
Wrong 0.6259142175121973 0
Wrong 0.9877164078759023 0
Correct 0.9999021833683587 0
Wrong 0.6158347465664638 0
Wrong 0.9997585856551338 0
Correct 0.9998762071829632 0
Wrong 0.7743485219375817 0
Correct 0.7830748607206118 0
Correct 0.9922206857155184 0
Wrong 0.5698816621332985 0
Wrong 0.9848531290412721 0
Wrong 0.45057761068564334 0
Correct 0.9999106460363032 0
Correct 0.9268554673254292 0
Correct 0.9982330923225504 0
Correct 0.9988628120887936 0
Correct 0.6366421087484044 0
Correct 0.858451409111563 0
Correct 0.9996545843697198 0
Wrong 0.9999026601378318 0
Correct 0.9999331737729718 0
Wrong 0.8815303480500183 0
Wrong 0.5687469337160462 0
Wrong 0.9998218621884245 0
Wrong 0.8281421670498116 0
Correct 0.9986217867094659 0
Correct 0.9451259612906262 0
Wrong 0.9998024393176823 0
Wrong 0.9460915913576587 0
Correct 0.984637208400345 0
Wrong 0.494682221171751 0
Wrong 0.9812187828967402 0
Correct 0.9998806098475715 0
Wrong 0.8087570629796739 0
Wrong 0.7916430367046899 0
Wrong 0.8713443413629786 0
Correct 0.9996985453065997 0
Correct 0.9999076662230256 0
Correct 0.9265609501920825 0
Correct 0.9971805622013695 0
Wrong 0.986123738319825 0
Wrong 0.9088515949631947 0
Correct 0.9999198239442718 0
Wrong 0.6860569069220065 0
Correct 0.9744004131715136 0
Correct 0.7984168416151582 0
Wrong 0.9958055314593667 0
Correct 0.8123723620338816 0
Correct 0.9990087689943359 0
Wrong 0.6944415580531577 0
Correct 0.959965665753439 0
Correct 0.9997709799291011 0
Correct 0.9999185128062618 0
Correct 0.693756031434254 0
Correct 0.9739202904585575 0
Correct 0.8578405808181372 0
Wrong 0.9998972965103645 0
Correct 0.9978177425935236 0
Correct 0.7970483715507863 0
Wrong 0.9477780619525257 0
Correct 0.9999474773593622 0
Correct 0.9978802999439143 0
Wrong 0.47590656311318424 0
Correct 0.9402092830090862 0
Wrong 0.8876201291533173 0
Correct 0.9995416723842054 0
Correct 0.9979203065653867 0
Correct 0.9377394691455173 0
Wrong 0.9708896935687057 0
Correct 0.9808365156677578 0
Correct 0.9999189895815211 0
Wrong 0.6747307881734542 0
Wrong 0.999624689706535 0
Wrong 0.9809046322247381 0
Correct 0.9916910685818193 0
Wrong 0.5881749507789621 0
Wrong 0.9988543656406803 0
Correct 0.997905109652129 0
Correct 0.978135779244966 0
Wrong 0.8398432094363397 0
Wrong 0.9779493359708163 0
Correct 0.9984623946282898 0
Wrong 0.9684390524066242 0
Wrong 0.3554163357185863 0
Wrong 0.7369460438414698 0
Correct 0.6799800292454135 0
Wrong 0.4802604586782801 0
Wrong 0.6984509532512012 0
Wrong 0.7607838694999297 0
Correct 0.7873194062328868 0
Wrong 0.9822253444038666 0
Correct 0.999908619765428 0
Correct 0.9993318674000538 0
Wrong 0.9984511060762704 0
Wrong 0.9956857920479394 0
Correct 0.9493431144774371 0
Correct 0.5256810810055338 0
Wrong 0.4364605263410853 0
Wrong 0.5007455205289676 0
Wrong 0.9117776212403405 0
Wrong 0.9998723931424477 0
Wrong 0.9999288827389523 0
Wrong 0.6649527456659841 0
Correct 0.9969162939188302 0
Correct 0.97971685748195 0
Correct 0.9996535119408569 0
Correct 0.9999257836641685 0
Correct 0.999320799960841 0
Wrong 0.8261010717941343 0
Correct 0.9997028353621602 0
Correct 0.9339485536645056 0
Wrong 0.8615415709746469 0
Correct 0.9907658649191818 0
Wrong 0.8062363510062079 0
Correct 0.704880157486889 0
Correct 0.9861760141247513 0
Wrong 0.6652007062188449 0
Correct 0.9993155585769635 0
Correct 0.9897011926678915 0
Wrong 0.9998789411982082 0
Correct 0.999896223785124 0
Correct 0.9999167249015635 0
Wrong 0.9801197949924297 0
Correct 0.9938211567503277 0
Correct 0.9600356594017165 0
Wrong 0.9352647450375507 0
Correct 0.9727404497016549 0
