grade confidence_level parsing_issue_occurred
Wrong 5.794394478120246e-12 3
Correct 0.0033584656193852425 1
Correct 0.03299691155552864 1
Wrong 0.011059644632041454 1
Correct 0.032258398830890656 1
Wrong 0.009961643256247044 1
Wrong 0.00020852837769780308 1
Wrong 3.1425391260574143e-13 3
Wrong 0.0017745367949828506 1
Correct 0.003456221427768469 1
Correct 0.0005032802582718432 3
Correct 0.0031279511749744415 1
Correct 0.003565854160115123 1
Correct 0.00017310676048509777 1
Wrong 0.020833047106862068 1
Correct 0.006607118993997574 1
Wrong 4.9220529035665095e-05 1
Correct 0.028258763253688812 1
Unparseable 0.014026793651282787 4
Correct 0.0007177971419878304 1
Wrong 2.021347141695566e-18 1
Correct 0.001997251296415925 1
Wrong 0.0008784379460848868 1
Wrong 6.749822659912752e-06 1
Correct 0.001579950680024922 1
Wrong 5.45493534787056e-08 3
Wrong 6.259591098494582e-14 3
Correct 3.319624374853447e-05 3
Wrong 5.383271780955556e-19 1
Correct 0.00044924530084244907 1
Correct 0.00022654523490928113 1
Wrong 6.951065643079346e-06 3
Wrong 2.399233697998604e-13 1
Wrong 0.023092856630682945 1
Correct 0.0031487825326621532 1
Wrong 1.2771277368983647e-08 3
Wrong 1.6464950022054836e-05 3
Wrong 3.635866956172015e-16 1
Wrong 1.5609866846929936e-14 1
Wrong 0.00017202306480612606 1
Wrong 4.608358135469327e-15 3
Wrong 4.1810801296869615e-21 3
Wrong 0.00027970867813564837 1
Correct 0.004509918391704559 1
Correct 0.0012130879331380129 1
Correct 7.017415619946232e-13 3
Wrong 2.0787656467291526e-06 1
Wrong 0.001997756538912654 1
Correct 6.720943723900326e-17 1
Wrong 1.0098476742326223e-11 3
Correct 4.9736568853159264e-21 1
Correct 8.320905209302509e-08 3
Wrong 3.7255740608088672e-06 3
Wrong 0.0006131430272944272 1
Wrong 1.2935760423715692e-05 3
Correct 1.8268047075054028e-09 3
Wrong 9.454073006054386e-05 3
Wrong 0.0003060660674236715 3
Correct 0.03445901349186897 1
Wrong 0.016617724671959877 1
Wrong 1.5312389214667405e-13 3
Wrong 2.8156093775932867e-11 3
Correct 3.778010011501465e-07 1
Wrong 1.7172552269073549e-09 3
Wrong 0.014067401178181171 1
Correct 0.0006199255585670471 1
Correct 3.973654472133603e-08 3
Wrong 0.00016673356003593653 1
Wrong 5.3716768888989463e-05 3
Wrong 2.6005106956716872e-09 3
Correct 0.00046167190885171294 1
Correct 0.00027787048020400107 3
Correct 0.006825304124504328 1
Correct 0.001485289540141821 1
Wrong 9.437162016472447e-14 3
Correct 0.03550266847014427 1
Wrong 0.0002502873830962926 3
Correct 0.03920074179768562 1
Correct 0.00010307753109373152 1
Wrong 0.0006168971303850412 1
Correct 0.0008982886211015284 1
Correct 0.0008283830247819424 1
Wrong 2.2335967237929975e-18 3
Wrong 0.0001322498283116147 3
Wrong 3.742008786167261e-11 3
Correct 0.00013189844321459532 3
Wrong 0.014582408592104912 1
Wrong 0.00014407846902031451 3
Wrong 0.00013082832447253168 1
Wrong 0.0010731455404311419 1
Wrong 6.148992270154047e-16 3
Correct 0.0014327449025586247 1
Correct 5.180936000215297e-07 1
Correct 0.02649921551346779 1
Wrong 4.9482445706022346e-23 3
Correct 0.0012025549076497555 1
Wrong 0.0013801356544718146 1
Correct 4.353953045210801e-05 3
Wrong 4.1206105379387736e-05 1
Wrong 1.765169092707644e-13 3
Unparseable 6.396789764551158e-10 4
Wrong 1.2622407730578794e-13 1
Wrong 1.2748473507591136e-14 3
Wrong 0.000268282979959622 1
Wrong 0.0013844318455085158 1
Wrong 2.278621650475543e-06 1
Wrong 2.6540312774159247e-06 3
Correct 0.00610838970169425 1
Correct 0.0020538573153316975 1
Wrong 1.4104862833264065e-09 3
Wrong 0.0003304918063804507 1
Wrong 0.0012858761474490166 1
Wrong 1.6741946370912864e-12 3
Correct 2.4311420929734595e-05 1
Correct 1.2470229825437646e-19 1
Correct 0.0029627750627696514 1
Wrong 0.005254452116787434 1
Unparseable 0.0001937429915415123 4
Wrong 4.757832357427105e-05 1
Correct 0.0007007071399129927 1
Correct 0.0036071210633963346 1
Correct 9.063802486330985e-11 3
Correct 1.1258718566817261e-13 3
Correct 7.520381473113957e-07 3
Unparseable 0.003658832283690572 4
Correct 0.0049917553551495075 1
Correct 0.0004228422767482698 1
Correct 0.0009645867976360023 1
Wrong 2.8382785887474406e-27 1
Wrong 4.988417146023494e-08 3
Unparseable 0.0009656395413912833 4
Wrong 2.340179577355571e-14 3
Correct 5.989280627005655e-09 3
Correct 0.007706972770392895 1
Wrong 0.0012831471394747496 1
Wrong 5.1940187380575785e-16 1
Correct 0.015161596238613129 1
Correct 0.0035988755989819765 1
Wrong 0.00040941452607512474 1
Wrong 0.0025017610751092434 1
Wrong 0.01636306382715702 1
Correct 3.6122432902629953e-06 3
Wrong 6.257669079093309e-13 3
Wrong 0.0013531839940696955 1
Wrong 0.0023262128233909607 1
Correct 0.0004509769787546247 1
Correct 0.0033372244797647 1
Wrong 1.1966115598394111e-10 3
Wrong 2.7068044801126234e-05 3
