grade confidence_level parsing_issue_occurred
Wrong 31.65625 0
Wrong 30.890625 0
Wrong 31.203125 0
Wrong 30.328125 0
Wrong 30.6875 0
Wrong 26.796875 0
Wrong 31.296875 0
Correct 34.40625 0
Wrong 31.59375 0
Wrong 30.296875 0
Wrong 31.90625 0
Correct 30.90625 0
Wrong 30.09375 0
Wrong 33.6875 0
Wrong 32.125 0
Wrong 31.1875 0
Wrong 30.328125 0
Wrong 31.25 0
Correct 29.546875 0
Wrong 34.1875 0
Correct 30.984375 0
Correct 31.6875 0
Wrong 29.71875 0
Correct 33.625 0
Wrong 34.0 0
Wrong 33.9375 0
Correct 32.03125 0
Correct 32.90625 0
Wrong 30.65625 0
Correct 33.90625 0
Wrong 30.078125 0
Correct 34.4375 0
Wrong 36.3125 0
Wrong 32.46875 0
Wrong 32.0625 0
Wrong 33.34375 0
Correct 31.78125 0
Correct 29.53125 0
Correct 35.0625 0
Wrong 34.4375 0
Wrong 28.703125 0
Wrong 34.34375 0
Wrong 31.59375 0
Wrong 33.0625 0
Correct 33.15625 0
Wrong 29.375 0
Wrong 35.5625 0
Wrong 30.34375 0
Correct 32.75 0
Correct 34.0625 0
Correct 32.375 0
Wrong 28.390625 0
Wrong 31.546875 0
Wrong 31.78125 0
Correct 35.5625 0
Wrong 29.03125 0
Correct 33.15625 0
Correct 30.03125 0
Wrong 33.1875 0
Correct 28.546875 0
Correct 31.46875 0
Wrong 30.046875 0
Correct 32.5625 0
Correct 31.578125 0
Wrong 32.5 0
Wrong 26.046875 0
Wrong 33.84375 0
Correct 33.3125 0
Correct 30.3125 0
Wrong 32.75 0
Wrong 28.828125 0
Correct 32.5 0
Correct 34.28125 0
Correct 31.953125 0
Correct 34.65625 0
Wrong 31.296875 0
Wrong 30.984375 0
Wrong 29.859375 0
Correct 30.8125 0
Correct 34.9375 0
Correct 31.125 0
Correct 31.0 0
Wrong 29.53125 0
Correct 29.78125 0
Correct 35.34375 0
Wrong 28.71875 0
Correct 34.34375 0
Wrong 31.953125 0
Correct 30.875 0
Wrong 29.828125 0
Wrong 27.390625 0
Wrong 29.78125 0
Correct 32.0625 0
Correct 31.453125 0
Correct 32.5625 0
Correct 29.65625 0
Correct 34.3125 0
Wrong 31.984375 0
Wrong 33.34375 0
