grade confidence_level parsing_issue_occurred
Correct 0.43036970496177673 2
Correct 0.5818003416061401 2
Wrong 0.3646508753299713 2
Correct 0.6186850666999817 0
Correct 0.9475613236427307 0
Wrong 0.2308276742696762 1
Correct 0.8951858282089233 0
Wrong 0.5716840624809265 0
Wrong 0.6270608901977539 2
Correct 0.7420802712440491 2
Wrong 0.8660323619842529 0
Wrong 0.42364951968193054 0
Correct 0.8299204707145691 0
Correct 0.685192883014679 2
Correct 0.8524990081787109 0
Correct 0.819068431854248 2
Correct 0.8966873288154602 0
Correct 0.5413026213645935 2
Correct 0.9088959693908691 0
Correct 0.6495947241783142 2
Correct 0.4988086223602295 2
Wrong 0.5859739780426025 0
Wrong 0.5501633882522583 0
Wrong 0.10452933609485626 3
Wrong 0.4236540198326111 2
Wrong 0.2574368715286255 2
Correct 0.3132155239582062 0
Wrong 0.5707043409347534 0
Correct 0.8767837285995483 0
Wrong 0.09662091732025146 3
Correct 0.7470274567604065 0
Wrong 0.3700019419193268 0
Correct 0.34963059425354004 3
Correct 0.8536040186882019 0
Correct 0.9372537136077881 0
Correct 0.2561817467212677 1
Wrong 0.11384975910186768 1
Wrong 0.09118708968162537 1
Correct 0.7809726595878601 0
Correct 0.23202158510684967 3
Correct 0.4404405355453491 2
Wrong 0.5312363505363464 0
Correct 0.8834357857704163 0
Wrong 0.6159110069274902 2
Correct 0.20725812017917633 0
Correct 0.7471124529838562 0
Correct 0.8237352967262268 0
Wrong 0.13286755979061127 3
Wrong 0.3440937101840973 0
Correct 0.8431971669197083 0
Wrong 0.12383459508419037 1
Correct 0.8218486309051514 0
Correct 0.0996449738740921 1
Correct 0.20734290778636932 1
Correct 0.25771665573120117 1
Wrong 0.29874053597450256 2
Correct 0.7620953321456909 0
Correct 0.7926023602485657 2
Correct 0.5686444044113159 2
Wrong 0.680817723274231 2
Wrong 0.06685065478086472 3
Correct 0.7219038605690002 0
Correct 0.6800373792648315 0
Correct 0.2570696175098419 0
Correct 0.9168885350227356 0
Correct 0.833473265171051 0
Correct 0.8940625786781311 0
Correct 0.40272074937820435 0
Wrong 0.33304354548454285 2
Correct 0.8636677265167236 0
Wrong 0.17169536650180817 3
Correct 0.35103893280029297 0
Correct 0.4799248278141022 2
