grade confidence_level parsing_issue_occurred
Unparseable 16.65625 4
Correct 22.15625 0
Wrong 25.578125 0
Wrong 26.84375 0
Wrong 26.140625 0
Correct 29.65625 0
Wrong 26.75 0
Correct 24.25 0
Correct 25.390625 0
Correct 22.421875 1
Correct 23.421875 0
Correct 24.765625 0
Correct 23.9375 0
Correct 25.109375 0
Wrong 23.3125 0
Wrong 21.109375 0
Wrong 24.546875 1
Unparseable 21.640625 4
Wrong 27.609375 0
Correct 23.890625 0
Correct 22.8125 0
Wrong 26.171875 0
Correct 22.640625 0
Correct 21.421875 1
Wrong 21.53125 1
Correct 28.4375 0
Wrong 25.203125 0
Wrong 26.171875 0
Correct 26.015625 0
Wrong 18.859375 0
Correct 29.25 0
Correct 30.21875 0
Correct 27.328125 0
Correct 26.75 0
Unparseable 19.046875 4
Unparseable 23.0 4
Wrong 22.40625 0
Unparseable 26.046875 4
Wrong 22.90625 0
Wrong 25.84375 0
Correct 27.78125 0
Correct 24.65625 0
Correct 25.53125 0
Wrong 21.453125 0
Correct 24.46875 0
Correct 26.21875 0
Wrong 23.640625 0
Correct 23.59375 0
Correct 26.90625 0
Correct 21.21875 0
Correct 25.671875 0
Wrong 19.40625 0
Correct 30.03125 0
Wrong 18.25 0
Wrong 27.390625 0
Correct 23.46875 0
Correct 21.65625 0
Correct 22.265625 0
Wrong 24.890625 0
Correct 20.25 0
Correct 20.84375 0
Correct 18.5 1
Correct 28.078125 0
Wrong 27.21875 0
Wrong 25.796875 0
Correct 24.953125 0
Correct 18.515625 0
Wrong 22.96875 0
Correct 21.390625 0
Correct 21.1875 0
Unparseable 19.875 4
Correct 19.4375 0
Wrong 25.21875 0
Wrong 26.625 0
Correct 28.703125 0
Correct 23.484375 0
Correct 29.15625 0
Wrong 20.90625 0
Correct 28.71875 0
Wrong 19.109375 0
Wrong 28.609375 0
Correct 27.328125 0
Wrong 24.921875 0
Correct 22.609375 0
Wrong 24.03125 0
Correct 24.1875 0
Correct 22.015625 3
Unparseable 16.359375 4
Correct 28.828125 0
Correct 18.046875 0
Correct 20.703125 0
Wrong 23.59375 0
Correct 25.265625 1
Correct 27.953125 0
Correct 18.015625 0
Wrong 27.65625 0
Wrong 26.703125 1
Correct 20.59375 0
Wrong 27.75 0
Correct 25.0 0
Correct 30.21875 0
Wrong 22.171875 0
Wrong 23.484375 0
Wrong 25.859375 0
Correct 21.3125 0
Correct 28.546875 0
Correct 25.3125 0
Wrong 25.453125 0
Correct 23.171875 0
Wrong 30.3125 0
Correct 30.0625 0
Unparseable 20.546875 4
Unparseable 28.078125 4
Correct 25.53125 0
Wrong 22.921875 0
Wrong 19.96875 0
Wrong 28.734375 0
Wrong 22.34375 0
Wrong 26.75 0
Wrong 24.203125 0
Correct 24.140625 0
Wrong 22.9375 0
Correct 22.703125 0
Correct 27.328125 0
Wrong 22.234375 1
Correct 26.453125 0
Correct 28.109375 0
Correct 22.09375 0
Wrong 23.328125 0
Wrong 23.046875 0
Correct 28.8125 0
Wrong 23.1875 0
Correct 20.46875 0
Wrong 22.828125 0
Wrong 16.203125 0
Correct 27.109375 0
Wrong 28.484375 0
Correct 24.9375 0
Correct 25.15625 0
Wrong 24.75 0
Unparseable 25.109375 4
Correct 28.78125 0
Wrong 29.84375 0
Wrong 24.640625 0
Correct 29.09375 0
Wrong 24.875 0
Correct 23.359375 0
Wrong 24.9375 0
Correct 23.265625 0
Wrong 26.40625 0
Wrong 27.328125 0
Wrong 16.0625 0
Wrong 25.4375 0
Correct 29.75 0
Correct 28.046875 0
Wrong 23.890625 0
Correct 23.296875 0
Wrong 23.953125 0
Correct 22.328125 0
Correct 26.875 0
Wrong 25.40625 0
Unparseable 26.171875 4
Correct 21.328125 0
Correct 24.90625 0
Wrong 26.96875 0
Correct 26.390625 0
Wrong 23.21875 0
Wrong 26.578125 0
Wrong 29.65625 0
Unparseable 21.5 4
Wrong 27.9375 0
Correct 16.203125 0
Correct 22.34375 0
Wrong 20.03125 0
Correct 22.765625 0
Wrong 24.0625 0
Wrong 26.046875 0
Correct 23.453125 0
Wrong 26.984375 0
Correct 25.328125 0
Correct 19.671875 0
Correct 28.453125 0
Correct 19.96875 0
Wrong 25.859375 0
Correct 22.890625 0
Wrong 28.125 0
Wrong 23.6875 0
Wrong 26.53125 0
Wrong 24.65625 0
Wrong 27.609375 0
Wrong 23.125 0
Unparseable 29.3125 4
Wrong 25.640625 0
Correct 20.15625 1
Wrong 20.84375 0
Wrong 27.375 0
Wrong 23.609375 0
Wrong 23.109375 0
Wrong 25.84375 0
Wrong 20.078125 0
Correct 29.65625 0
Correct 27.109375 0
Wrong 28.96875 1
Wrong 22.484375 0
Correct 24.046875 0
Correct 13.6640625 0
Correct 26.9375 0
Wrong 24.65625 0
Correct 27.671875 0
Wrong 25.6875 0
Wrong 24.359375 0
Wrong 27.34375 0
Wrong 26.34375 0
Correct 29.25 0
Wrong 18.875 0
Correct 20.40625 1
Unparseable 23.9375 4
Correct 25.046875 0
Wrong 27.421875 0
Correct 18.65625 0
Correct 22.671875 0
Correct 24.421875 1
Wrong 21.484375 0
Correct 23.671875 0
Correct 20.28125 1
Correct 25.21875 0
Wrong 25.453125 0
Wrong 26.625 0
Correct 25.71875 0
Correct 22.765625 0
Wrong 24.09375 0
Unparseable 17.703125 4
Wrong 25.484375 0
Wrong 18.34375 0
Wrong 23.578125 0
Wrong 22.140625 0
Correct 24.984375 0
Unparseable 22.0625 4
Wrong 26.046875 0
Correct 30.15625 0
Correct 27.703125 0
Correct 20.671875 0
