grade confidence_level parsing_issue_occurred
Correct 0.8945023417472839 1
Correct 0.7731634378433228 0
Correct 0.7253549695014954 0
Correct 0.972842812538147 1
Correct 0.7447133660316467 0
Wrong 0.5484949946403503 0
Wrong 0.8513137698173523 0
Wrong 0.5842573046684265 1
Wrong 0.7218263745307922 1
Correct 0.8517891764640808 0
Correct 0.9771586656570435 1
Correct 0.6853371858596802 0
Correct 0.9415977597236633 0
Correct 0.8061657547950745 0
Correct 0.9706334471702576 1
Correct 0.601919412612915 0
Correct 0.9829488396644592 1
Wrong 0.882163941860199 1
Correct 0.9927973747253418 1
Correct 0.9930915832519531 1
Correct 0.9887859225273132 1
Correct 0.5930875539779663 1
Correct 0.8373830914497375 0
Correct 0.46032023429870605 0
Correct 0.685446560382843 0
Correct 0.7810513973236084 1
Correct 0.41923072934150696 0
Correct 0.9894282221794128 1
Correct 0.843043327331543 0
Wrong 0.7543652057647705 0
Correct 0.786199152469635 0
Correct 0.5767630934715271 0
Wrong 0.6712526082992554 0
Wrong 0.6005629301071167 0
Wrong 0.7945874929428101 1
Correct 0.9807993769645691 1
Correct 0.9153114557266235 0
Correct 0.8274545073509216 0
Wrong 0.9513632655143738 0
Wrong 0.7607242465019226 1
Correct 0.9789673089981079 1
Correct 0.9772071242332458 0
Correct 0.995880663394928 1
Correct 0.97939532995224 1
Wrong 0.7212914824485779 1
Correct 0.5738166570663452 0
Correct 0.6813067197799683 0
Correct 0.9558528661727905 1
Correct 0.7388620376586914 0
Wrong 0.7644080519676208 1
Correct 0.9962690472602844 1
Wrong 0.46105334162712097 1
Wrong 0.8470536470413208 0
Wrong 0.33968597650527954 0
Wrong 0.4784497022628784 1
Correct 0.9863724112510681 1
Correct 0.6177759766578674 0
Correct 0.9818345308303833 1
Wrong 0.6611131429672241 1
Correct 0.6862911581993103 2
Correct 0.830422043800354 0
Correct 0.99037766456604 1
Wrong 0.6359037160873413 0
Correct 0.9435111284255981 0
Correct 0.9519801735877991 0
Correct 0.8562870025634766 0
Correct 0.8689783215522766 0
Wrong 0.6339495778083801 1
Correct 0.9531802535057068 1
Correct 0.7817468643188477 0
Correct 0.8856329917907715 0
Correct 0.5228050351142883 0
Wrong 0.6635426878929138 0
Wrong 0.49421820044517517 0
Correct 0.668349027633667 0
Correct 0.6897342205047607 0
Correct 0.8377456665039062 1
Correct 0.9093120694160461 1
Correct 0.7276181578636169 1
Correct 0.8198990821838379 0
Correct 0.5363604426383972 0
Correct 0.7182966470718384 1
Wrong 0.8163667321205139 1
Wrong 0.8748178482055664 1
Wrong 0.5066178441047668 1
Wrong 0.5427324175834656 1
Correct 0.9413978457450867 0
Wrong 0.8520390391349792 1
Correct 0.8652960062026978 1
Correct 0.6448291540145874 2
Correct 0.5586630702018738 2
Correct 0.7561692595481873 2
Correct 0.9773128628730774 1
Wrong 0.527281641960144 0
Correct 0.6615586280822754 0
Wrong 0.4542180299758911 1
Correct 0.8632475137710571 0
Wrong 0.7629428505897522 1
Wrong 0.4478585720062256 0
Wrong 0.6191124320030212 0
Wrong 0.9603406190872192 1
Wrong 0.6488063931465149 1
Correct 0.901760458946228 1
Wrong 0.8867164850234985 1
Correct 0.6247156262397766 0
Correct 0.9848095774650574 1
Correct 0.9774002432823181 1
Wrong 0.6408777236938477 1
Wrong 0.5534523129463196 1
Correct 0.9707926511764526 1
Correct 0.5147042274475098 2
Correct 0.6948375701904297 0
